Date,Open,High,Low,Close,Volume
2025-12-02 05:00:00+00:00,15.49,24.9,15.49,22.42,238679.0
2025-12-03 05:00:00+00:00,19.85,20.2794,15.0001,16.6,114692.0
2025-12-04 05:00:00+00:00,16.8,19.285,16.523,18.35,43086.0
2025-12-05 05:00:00+00:00,17.47,21.11,17.295,18.5,43255.0
2025-12-08 05:00:00+00:00,18.14,19.8427,16.54,16.63,59207.0
2025-12-09 05:00:00+00:00,16.86,16.86,12.4501,13.02,88503.0
2025-12-10 05:00:00+00:00,13.4,14.39,9.7,11.13,75785.0
2025-12-11 05:00:00+00:00,10.24,11.0241,8.87,9.84,52834.0
2025-12-12 05:00:00+00:00,10.78,21.12,10.78,15.52,476906.0
2025-12-15 05:00:00+00:00,12.97,14.16,11.5001,12.58,65980.0
2025-12-16 05:00:00+00:00,12.5,12.95,11.01,12.33,7912.0
2025-12-17 05:00:00+00:00,12.16,13.5,12.16,12.78,38553.0
2025-12-18 05:00:00+00:00,12.775,16.39,12.775,14.69,315607.0
2025-12-19 05:00:00+00:00,14.34,16.9999,14.34,15.39,218471.0
2025-12-22 05:00:00+00:00,14.92,19.85,14.92,19.47,158287.0
2025-12-23 05:00:00+00:00,19.29,19.8564,13.76,17.8959,155397.0
2025-12-24 05:00:00+00:00,18.1,21.0,16.38,16.925,205145.0
2025-12-26 05:00:00+00:00,18.43,19.1204,15.99,16.935,97649.0
2025-12-29 05:00:00+00:00,16.37,27.61,16.37,22.39,535774.0
2025-12-30 05:00:00+00:00,24.27,24.27,16.9088,18.95,181446.0
2025-12-31 05:00:00+00:00,18.39,19.95,17.53,18.43,99334.0
2026-01-02 05:00:00+00:00,20.0,21.13,17.4,20.365,87667.0
2026-01-05 05:00:00+00:00,20.07,23.55,19.29,22.08,109987.0
2026-01-06 05:00:00+00:00,22.47,23.15,17.81,19.17,125277.0
2026-01-07 05:00:00+00:00,19.61,21.34,15.34,19.43,97861.0
2026-01-08 05:00:00+00:00,19.6,21.62,18.79,21.62,82002.0
2026-01-09 05:00:00+00:00,20.85,30.29,19.99,29.47,202544.0
2026-01-12 05:00:00+00:00,28.38,30.5232,21.69,23.1,183372.0
2026-01-13 05:00:00+00:00,33.72,55.05,27.15,55.05,490539.0
2026-01-14 05:00:00+00:00,50.62,54.7745,12.24,32.0,978105.0
2026-01-15 05:00:00+00:00,27.78,29.0,7.1601,7.6,4213381.0
2026-01-16 05:00:00+00:00,6.76,8.03,0.9001,0.9601,35310732.0
2026-01-20 05:00:00+00:00,0.9628,0.9628,0.5026,0.7251,28645532.0
2026-01-21 05:00:00+00:00,0.657,0.819,0.6324,0.76,5383285.0
2026-01-22 05:00:00+00:00,0.7447,0.7447,0.656,0.7,2334992.0
2026-01-23 05:00:00+00:00,0.6837,1.46,0.6811,1.15,93840698.0
2026-01-26 05:00:00+00:00,1.0,1.1,0.9171,1.06,5243281.0
2026-01-27 05:00:00+00:00,0.998,1.0,0.861,0.8619,2606374.0
2026-01-28 05:00:00+00:00,0.8441,0.9799,0.7798,0.7798,2312785.0
2026-01-29 05:00:00+00:00,0.81,0.9228,0.743,0.7528,1679752.0
2026-01-30 05:00:00+00:00,0.7799,0.7918,0.6658,0.7148,1665752.0
2026-02-02 05:00:00+00:00,0.703,0.7548,0.7024,0.717,771996.0
2026-02-03 05:00:00+00:00,0.717,0.74,0.66,0.6693,1041596.0
2026-02-04 05:00:00+00:00,0.68,0.6831,0.5867,0.606,1192991.0
2026-02-05 05:00:00+00:00,0.5976,0.685,0.5588,0.6285,1540411.0
2026-02-06 05:00:00+00:00,0.6268,0.6587,0.6078,0.6243,482089.0
2026-02-09 05:00:00+00:00,0.627,0.739,0.627,0.669,625132.0
2026-02-10 05:00:00+00:00,0.67,0.7198,0.66,0.678,671243.0
2026-02-11 05:00:00+00:00,0.682,0.7045,0.63,0.687,787497.0
2026-02-12 05:00:00+00:00,0.68,0.68,0.6243,0.6243,474547.0
2026-02-13 05:00:00+00:00,0.638,0.65,0.6298,0.6298,209945.0
2026-02-17 05:00:00+00:00,0.63,0.652,0.6143,0.65,230090.0
2026-02-18 05:00:00+00:00,0.622,0.665,0.622,0.6384,184185.0
2026-02-19 05:00:00+00:00,0.6362,0.665,0.625,0.625,187058.0
2026-02-20 05:00:00+00:00,0.626,0.6293,0.6001,0.6002,285404.0
2026-02-23 05:00:00+00:00,0.57,0.6003,0.55,0.56,622127.888203
2026-02-24 05:00:00+00:00,0.5735,0.6019,0.5625,0.5885,201309.26398
2026-02-25 05:00:00+00:00,0.59,0.6204,0.5845,0.5901,230651.062042
2026-02-26 05:00:00+00:00,0.6,0.6,0.5678,0.5681,234822.176876
2026-02-27 05:00:00+00:00,0.5813,0.5824,0.52,0.5338,444717.157992
