Date,Open,High,Low,Close,Volume
2025-06-02 04:00:00+00:00,0.19,0.19,0.17,0.1825,397537.0
2025-06-03 04:00:00+00:00,0.18,0.1952,0.18,0.1889,600716.0
2025-06-04 04:00:00+00:00,0.1832,0.1949,0.18,0.19,2503540.0
2025-06-05 04:00:00+00:00,0.21,0.2155,0.1902,0.206,7167654.0
2025-06-06 04:00:00+00:00,0.202,0.205,0.1911,0.205,2318632.0
2025-06-09 04:00:00+00:00,0.192,0.1969,0.185,0.185,1152957.0
2025-06-10 04:00:00+00:00,0.2006,0.2006,0.1875,0.1955,614772.0
2025-06-11 04:00:00+00:00,0.1908,0.23,0.1908,0.22,3927319.0
2025-06-12 04:00:00+00:00,0.2069,0.21,0.1933,0.2068,1262364.0
2025-06-13 04:00:00+00:00,0.1975,0.2082,0.1878,0.1989,696325.0
2025-06-16 04:00:00+00:00,0.1929,0.22,0.189,0.22,675699.0
2025-06-17 04:00:00+00:00,0.203,0.21,0.195,0.21,329539.0
2025-06-18 04:00:00+00:00,0.2037,0.2037,0.195,0.1965,511999.0
2025-06-20 04:00:00+00:00,0.1937,0.199,0.186,0.1978,325871.0
2025-06-23 04:00:00+00:00,0.1919,0.195,0.186,0.19,317487.0
2025-06-24 04:00:00+00:00,0.1843,0.1999,0.1843,0.194,931062.0
2025-06-25 04:00:00+00:00,0.1943,0.1966,0.1881,0.1965,397981.0
2025-06-26 04:00:00+00:00,0.1906,0.195,0.1835,0.19,345149.0
2025-06-27 04:00:00+00:00,0.1843,0.195,0.1843,0.195,198376.0
2025-06-30 04:00:00+00:00,0.195,0.195,0.18,0.1869,261356.0
2025-07-01 04:00:00+00:00,0.1877,0.194,0.1806,0.192,400404.0
2025-07-02 04:00:00+00:00,0.1995,0.1995,0.1871,0.1871,238785.0
2025-07-03 04:00:00+00:00,0.185,0.192,0.185,0.19,247656.0
2025-07-07 04:00:00+00:00,0.19,0.19,0.185,0.1852,1381926.0
2025-07-08 04:00:00+00:00,0.1958,0.2048,0.1853,0.1903,81850595.0
2025-07-09 04:00:00+00:00,0.19,0.1952,0.185,0.1886,2233033.0
2025-07-10 04:00:00+00:00,0.1885,0.199,0.187,0.199,1192040.0
2025-07-11 04:00:00+00:00,0.196,0.204,0.1921,0.199,1404813.0
2025-07-14 04:00:00+00:00,0.2,0.2038,0.185,0.185,903576.0
2025-07-15 04:00:00+00:00,0.21,0.21,0.19,0.195,409485.0
2025-07-16 04:00:00+00:00,0.1892,0.2,0.1888,0.2,368526.0
2025-07-17 04:00:00+00:00,0.196,0.2,0.193,0.1935,436924.0
2025-07-18 04:00:00+00:00,0.1937,0.2004,0.1918,0.1988,428665.0
2025-07-21 04:00:00+00:00,0.1988,0.2145,0.1979,0.2047,1501609.0
2025-07-22 04:00:00+00:00,0.204,0.2143,0.1985,0.2095,982909.0
2025-07-23 04:00:00+00:00,0.2095,0.2136,0.2058,0.21,948169.0
2025-07-24 04:00:00+00:00,0.2077,0.2281,0.2071,0.214,1211233.0
2025-07-25 04:00:00+00:00,0.2076,0.2224,0.2058,0.214,900242.0
2025-07-28 04:00:00+00:00,0.218,0.218,0.196,0.207,615351.0
2025-07-29 04:00:00+00:00,0.2039,0.2174,0.2,0.2,523437.0
2025-07-30 04:00:00+00:00,0.214,0.214,0.193,0.1965,583689.0
2025-07-31 04:00:00+00:00,0.2068,0.2068,0.19,0.203,656828.0
2025-08-01 04:00:00+00:00,0.19,0.2,0.19,0.195,343885.0
2025-08-04 04:00:00+00:00,0.192,0.207,0.192,0.201,229130.0
2025-08-05 04:00:00+00:00,0.2023,0.2023,0.1955,0.2005,161374.0
2025-08-06 04:00:00+00:00,0.208,0.208,0.1976,0.1999,172103.0
2025-08-07 04:00:00+00:00,0.2,0.2088,0.2,0.205,495339.0
2025-08-08 04:00:00+00:00,0.206,0.2081,0.205,0.208,215507.0
2025-08-11 04:00:00+00:00,0.2089,0.2089,0.2,0.2,277135.0
2025-08-12 04:00:00+00:00,0.206,0.2066,0.197,0.2027,379550.0
2025-08-13 04:00:00+00:00,0.1966,0.2074,0.1966,0.207,253764.0
2025-08-14 04:00:00+00:00,0.204,0.2059,0.192,0.1975,491182.0
2025-08-15 04:00:00+00:00,0.192,0.202,0.192,0.202,439242.0
2025-08-18 04:00:00+00:00,0.2,0.2,0.185,0.1955,377382.0
2025-08-19 04:00:00+00:00,0.1896,0.2155,0.1896,0.2057,771953.0
2025-08-20 04:00:00+00:00,0.2,0.2099,0.181,0.1911,608701.0
2025-08-21 04:00:00+00:00,0.19,0.1989,0.19,0.1969,155599.0
2025-08-22 04:00:00+00:00,0.195,0.21,0.1921,0.2009,239380.0
2025-08-25 04:00:00+00:00,0.2,0.2186,0.1941,0.214,1091177.0
2025-08-26 04:00:00+00:00,0.2076,0.2165,0.195,0.2081,546234.0
2025-08-27 04:00:00+00:00,0.2019,0.2215,0.2019,0.2041,509800.0
2025-08-28 04:00:00+00:00,0.21,0.22,0.193,0.2099,685222.0
2025-08-29 04:00:00+00:00,0.204,0.2099,0.194,0.201,318068.0
2025-09-02 04:00:00+00:00,0.193,0.2043,0.193,0.2,109762.0
2025-09-03 04:00:00+00:00,0.192,0.2106,0.192,0.207,431469.0
2025-09-04 04:00:00+00:00,0.2001,0.21,0.1955,0.2,237853.0
2025-09-05 04:00:00+00:00,0.1978,0.208,0.1956,0.208,145545.0
2025-09-08 04:00:00+00:00,0.208,0.208,0.2005,0.204,39609888.0
2025-09-09 04:00:00+00:00,0.2442,0.35,0.223,0.283,141821844.0
2025-09-10 04:00:00+00:00,0.235,0.2813,0.227,0.2669,11129039.0
2025-09-11 04:00:00+00:00,0.2509,0.2509,0.2163,0.2352,2983645.0
2025-09-12 04:00:00+00:00,0.21,0.2376,0.21,0.22,1452410.0
2025-09-15 04:00:00+00:00,0.2198,0.2385,0.211,0.2175,2181817.0
2025-09-16 04:00:00+00:00,0.225,0.2299,0.213,0.2245,958508.0
2025-09-17 04:00:00+00:00,0.22,0.2257,0.211,0.224,1755406.0
2025-09-18 04:00:00+00:00,0.22,0.225,0.217,0.2196,853802.0
2025-09-19 04:00:00+00:00,0.233,0.249,0.2299,0.2407,3379306.0
2025-09-22 04:00:00+00:00,0.2412,0.255,0.2322,0.24,1601256.0
2025-09-23 04:00:00+00:00,0.2559,0.33,0.25,0.3,11382159.0
2025-09-24 04:00:00+00:00,0.292,0.2975,0.2701,0.2701,1704591.0
2025-09-25 04:00:00+00:00,0.2539,0.2692,0.216,0.25,2591094.0
2025-09-26 04:00:00+00:00,0.2495,0.2842,0.2401,0.2835,1730665.0
2025-09-29 04:00:00+00:00,0.2699,0.2833,0.2523,0.2746,1483894.0
2025-09-30 04:00:00+00:00,0.2726,0.3149,0.2726,0.2889,2977702.0
2025-10-01 04:00:00+00:00,0.2903,0.32,0.2903,0.3175,1486131.0
2025-10-02 04:00:00+00:00,0.32,0.32,0.26,0.2838,1991366.0
2025-10-03 04:00:00+00:00,0.281,0.29,0.2313,0.274,1575864.0
2025-10-06 04:00:00+00:00,0.2602,0.269,0.239,0.2569,1605804.0
2025-10-07 04:00:00+00:00,0.2643,0.265,0.2501,0.259,443873.0
2025-10-08 04:00:00+00:00,0.2537,0.259,0.245,0.259,547791.0
2025-10-09 04:00:00+00:00,0.2544,0.2584,0.2315,0.238,688086.0
2025-10-10 04:00:00+00:00,0.2411,0.248,0.224,0.2452,558869.0
2025-10-13 04:00:00+00:00,0.2283,0.275,0.2174,0.2608,35424367.0
2025-10-14 04:00:00+00:00,0.3364,0.39,0.283,0.3417,94073841.0
2025-10-15 04:00:00+00:00,0.3019,0.3851,0.2948,0.3126,8750366.0
2025-10-16 04:00:00+00:00,0.3,0.307,0.252,0.27,4119726.0
2025-10-17 04:00:00+00:00,0.2538,0.2738,0.25,0.2639,1020862.0
2025-10-20 04:00:00+00:00,0.2685,0.27,0.25,0.25,787496.0
2025-10-21 04:00:00+00:00,0.256,0.26,0.2415,0.255,917729.0
2025-10-22 04:00:00+00:00,0.242,0.2578,0.2405,0.254,1370040.0
2025-10-23 04:00:00+00:00,0.2499,0.2686,0.2499,0.2569,505835.0
2025-10-24 04:00:00+00:00,0.2492,0.265,0.2492,0.265,674273.0
2025-10-27 04:00:00+00:00,0.259,0.2602,0.2513,0.2602,313572.0
2025-10-28 04:00:00+00:00,0.2579,0.2601,0.2429,0.2487,565834.0
2025-10-29 04:00:00+00:00,0.2412,0.2487,0.235,0.2375,1558162.0
2025-10-30 04:00:00+00:00,0.2465,0.268,0.2459,0.262,1167224.0
2025-10-31 04:00:00+00:00,0.25,0.2525,0.2404,0.25,863759.0
2025-11-03 05:00:00+00:00,0.24,0.2499,0.235,0.2401,512737.0
2025-11-04 05:00:00+00:00,0.2329,0.2398,0.2329,0.2362,390949.0
2025-11-05 05:00:00+00:00,0.23,0.2468,0.23,0.246,911024.0
2025-11-06 05:00:00+00:00,0.2501,0.3,0.2425,0.2633,4512270.0
2025-11-07 05:00:00+00:00,0.22,0.259,0.22,0.2565,902056.0
2025-11-10 05:00:00+00:00,0.2488,0.2585,0.2453,0.2583,768801.0
2025-11-11 05:00:00+00:00,0.2506,0.2527,0.2412,0.2412,323257.0
2025-11-12 05:00:00+00:00,0.25,0.25,0.2304,0.24,448813.0
2025-11-13 05:00:00+00:00,0.2328,0.2368,0.2304,0.2323,299434.0
2025-11-14 05:00:00+00:00,0.23,0.2321,0.2212,0.23,258138.0
2025-11-17 05:00:00+00:00,0.2323,0.2352,0.2232,0.2241,350614.0
2025-11-18 05:00:00+00:00,0.227,0.2341,0.22,0.23,278976.0
2025-11-19 05:00:00+00:00,0.2233,0.228,0.216,0.22,259027.0
2025-11-20 05:00:00+00:00,0.225,0.2255,0.22,0.22,138735.0
2025-11-21 05:00:00+00:00,0.2125,0.2224,0.212,0.2182,285379.0
2025-11-24 05:00:00+00:00,0.218,0.2364,0.214,0.2307,741917.0
2025-11-25 05:00:00+00:00,0.2261,0.2308,0.222,0.222,319841.0
2025-11-26 05:00:00+00:00,0.223,0.2475,0.2225,0.242,305697.0
2025-11-28 05:00:00+00:00,0.2347,0.2474,0.229,0.229,142642.0
2025-12-01 05:00:00+00:00,0.2259,0.2408,0.2259,0.2315,81679.0
2025-12-02 05:00:00+00:00,0.233,0.237,0.225,0.2302,309306.0
2025-12-03 05:00:00+00:00,0.235,0.2439,0.225,0.2418,243689.0
2025-12-04 05:00:00+00:00,0.2372,0.2492,0.2347,0.2414,197410.0
2025-12-05 05:00:00+00:00,0.24,0.2488,0.2364,0.2445,154959.0
2025-12-08 05:00:00+00:00,0.2352,0.246,0.2352,0.2373,187409.0
2025-12-09 05:00:00+00:00,0.2255,0.2498,0.2255,0.241,333586.0
2025-12-10 05:00:00+00:00,0.248,0.25,0.244,0.248,135781.0
2025-12-11 05:00:00+00:00,0.2458,0.2458,0.2382,0.244,135435.0
2025-12-12 05:00:00+00:00,0.2382,0.247,0.2339,0.2339,242325.0
2025-12-15 05:00:00+00:00,0.23,0.2384,0.23,0.2315,298096.0
2025-12-16 05:00:00+00:00,0.235,0.245,0.2316,0.243,193708.0
2025-12-17 05:00:00+00:00,0.2396,0.241,0.2353,0.241,100613.0
2025-12-18 05:00:00+00:00,0.236,0.2411,0.2317,0.239,131470.0
2025-12-19 05:00:00+00:00,0.2315,0.2457,0.2315,0.2354,193217.0
2025-12-22 05:00:00+00:00,0.238,0.24,0.2316,0.2379,46553.0
2025-12-23 05:00:00+00:00,0.2348,0.2401,0.232,0.2396,189812.0
2025-12-24 05:00:00+00:00,0.2335,0.2409,0.2335,0.2409,63240.0
2025-12-26 05:00:00+00:00,0.234,0.2403,0.2303,0.2375,71333.0
2025-12-29 05:00:00+00:00,0.23,0.2361,0.215,0.232,328650.0
2025-12-30 05:00:00+00:00,0.2351,0.2352,0.2236,0.2316,123948.0
