Date,Open,High,Low,Close,Volume
2025-11-03 05:00:00+00:00,8.03,8.2735,7.105,7.67,91804
2025-11-04 05:00:00+00:00,7.55,7.7,7.5,7.505,44551
2025-11-05 05:00:00+00:00,7.51,8.53,7.5,7.84,129009
2025-11-06 05:00:00+00:00,8.0,8.275,7.5501,7.67,139039
2025-11-07 05:00:00+00:00,7.6,8.1,7.5,7.87,123858
2025-11-10 05:00:00+00:00,7.61,8.35,7.61,7.85,43220
2025-11-11 05:00:00+00:00,8.085,8.1132,7.84,7.96,44707
2025-11-12 05:00:00+00:00,7.85,8.53,7.5,7.965,154016
2025-11-13 05:00:00+00:00,8.02,8.2,7.5,7.5,86630
2025-11-14 05:00:00+00:00,7.5,7.94,7.475,7.69,116278
2025-11-17 05:00:00+00:00,7.8,7.995,7.43,7.5,112883
2025-11-18 05:00:00+00:00,7.5,7.75,7.5,7.62,13628
2025-11-19 05:00:00+00:00,7.69,7.78,7.5,7.5,71251
2025-11-20 05:00:00+00:00,7.5,7.615,6.5,6.5,127941
2025-11-21 05:00:00+00:00,6.67,7.79,6.5,7.32,80486
2025-11-24 05:00:00+00:00,7.28,7.75,6.55,6.62,63709
2025-11-25 05:00:00+00:00,6.71,7.0,6.71,6.79,21421
2025-11-26 05:00:00+00:00,6.99,7.415,6.872,7.35,40489
2025-11-28 05:00:00+00:00,7.3,7.4976,6.8,7.24,32893
2025-12-01 05:00:00+00:00,7.24,7.34,7.05,7.18,19468
2025-12-02 05:00:00+00:00,7.1,7.25,6.5,6.5,111002
2025-12-03 05:00:00+00:00,6.52,6.825,6.51,6.68,24164
2025-12-04 05:00:00+00:00,6.775,6.995,6.62,6.73,45404
2025-12-05 05:00:00+00:00,6.67,8.25,6.67,7.87,243915
2025-12-08 05:00:00+00:00,7.99,8.125,7.3311,7.45,93113
2025-12-09 05:00:00+00:00,7.42,8.37,7.38,8.31,90227
2025-12-10 05:00:00+00:00,8.17,8.85,8.12,8.7,102297
2025-12-11 05:00:00+00:00,8.48,9.06,8.01,8.32,108677
2025-12-12 05:00:00+00:00,8.23,8.5,7.3,7.58,127268
2025-12-15 05:00:00+00:00,8.0,8.98,8.0,8.49,154604
2025-12-16 05:00:00+00:00,8.49,10.24,8.15,9.57,279248
2025-12-17 05:00:00+00:00,9.95,10.9,9.84,10.14,215769
2025-12-18 05:00:00+00:00,10.32,10.91,10.15,10.56,114938
2025-12-19 05:00:00+00:00,10.34,11.3,10.3,10.63,332499
2025-12-22 05:00:00+00:00,11.39,11.47,9.7731,10.2,110469
2025-12-23 05:00:00+00:00,10.14,10.4,9.99,10.29,87177
2025-12-24 05:00:00+00:00,10.36,10.95,10.35,10.49,29185
2025-12-26 05:00:00+00:00,10.49,12.32,10.1067,11.67,136772
2025-12-29 05:00:00+00:00,11.62,12.09,10.99,11.92,73686
2025-12-30 05:00:00+00:00,12.0,13.25,11.0,11.49,233988
2025-12-31 05:00:00+00:00,11.88,12.88,11.5,12.68,112013
