Date,Open,High,Low,Close,Volume
2025-11-03 05:00:00+00:00,37.43,38.132,36.18,37.36,986823.0
2025-11-04 05:00:00+00:00,36.93,37.52,36.285,36.74,753176.0
2025-11-05 05:00:00+00:00,36.76,37.34,36.42,36.92,721165.0
2025-11-06 05:00:00+00:00,36.87,37.695,36.51,37.26,735244.0
2025-11-07 05:00:00+00:00,37.34,38.75,36.9201,38.46,629113.0
2025-11-10 05:00:00+00:00,39.04,40.7,38.8724,39.55,1185514.0
2025-11-11 05:00:00+00:00,39.65,40.3999,39.46,39.55,820840.0
2025-11-12 05:00:00+00:00,39.6,40.49,39.6,40.01,920247.0
2025-11-13 05:00:00+00:00,40.04,40.045,38.34,38.62,536596.0
2025-11-14 05:00:00+00:00,38.15,38.91,38.0204,38.63,537341.0
2025-11-17 05:00:00+00:00,38.25,38.25,34.97,35.09,1414578.0
2025-11-18 05:00:00+00:00,34.46,35.945,34.26,35.51,1177945.0
2025-11-19 05:00:00+00:00,35.75,36.0,35.08,35.39,672561.0
2025-11-20 05:00:00+00:00,36.04,36.51,34.8,34.84,802162.0
2025-11-21 05:00:00+00:00,35.15,35.5725,34.51,35.0,1030442.0
2025-11-24 05:00:00+00:00,34.97,36.125,34.97,35.55,985246.0
2025-11-25 05:00:00+00:00,35.43,37.095,35.43,37.07,882207.0
2025-11-26 05:00:00+00:00,37.17,38.115,37.17,37.63,1055594.0
2025-11-28 05:00:00+00:00,37.54,37.66,36.92,37.31,506818.0
2025-12-01 05:00:00+00:00,37.1,37.28,34.25,34.36,2067222.0
2025-12-02 05:00:00+00:00,38.27,38.7,35.51,35.95,2181115.0
2025-12-03 05:00:00+00:00,35.36,35.5988,32.3,33.32,1862823.0
2025-12-04 05:00:00+00:00,33.33,34.3,32.78,34.11,1414997.0
2025-12-05 05:00:00+00:00,34.11,34.285,33.575,34.11,941948.0
2025-12-08 05:00:00+00:00,34.0,34.76,33.6,34.67,1189868.0
2025-12-09 05:00:00+00:00,34.54,35.11,34.38,34.47,667031.0
2025-12-10 05:00:00+00:00,34.4,34.82,30.91,31.42,1811105.0
2025-12-11 05:00:00+00:00,31.18,33.0,31.18,32.51,1276237.0
2025-12-12 05:00:00+00:00,32.59,33.23,32.055,32.81,887873.0
2025-12-15 05:00:00+00:00,32.6,33.1799,32.335,32.46,782372.0
2025-12-16 05:00:00+00:00,32.86,33.09,32.43,32.86,791451.0
2025-12-17 05:00:00+00:00,32.85,33.92,32.85,33.13,710975.0
2025-12-18 05:00:00+00:00,33.32,33.54,32.84,32.97,803505.0
2025-12-19 05:00:00+00:00,32.65,33.7,32.51,33.59,1670527.0
2025-12-22 05:00:00+00:00,33.5,34.96,33.5,34.68,1408830.0
2025-12-23 05:00:00+00:00,34.61,35.01,33.74,34.0,868410.0
2025-12-24 05:00:00+00:00,33.6,33.95,33.25,33.8,358377.0
2025-12-26 05:00:00+00:00,33.84,34.28,33.41,33.41,565343.0
2025-12-29 05:00:00+00:00,33.39,33.83,32.82,33.72,845782.0
2025-12-30 05:00:00+00:00,33.72,33.98,33.315,33.51,696582.0
2025-12-31 05:00:00+00:00,33.52,34.14,33.2651,33.67,878932.0
