Date,Open,High,Low,Close,Volume
2025-11-03 05:00:00+00:00,35.84,36.3785,34.8,35.63,52693
2025-11-04 05:00:00+00:00,35.31,36.0586,34.5,34.56,121735
2025-11-05 05:00:00+00:00,34.0,35.5,31.055,34.08,134250
2025-11-06 05:00:00+00:00,33.98,34.9704,33.29,34.59,112946
2025-11-07 05:00:00+00:00,34.48,35.1,33.66,34.07,103849
2025-11-10 05:00:00+00:00,34.35,34.35,31.675,31.78,89879
2025-11-11 05:00:00+00:00,31.81,33.3604,29.275,29.71,170318
2025-11-12 05:00:00+00:00,29.8,31.0,29.68,29.77,193534
2025-11-13 05:00:00+00:00,29.77,30.39,29.04,29.29,188951
2025-11-14 05:00:00+00:00,29.07,29.785,28.45,28.5,84823
2025-11-17 05:00:00+00:00,28.65,28.8675,27.6,27.66,144436
2025-11-18 05:00:00+00:00,27.51,28.07,27.27,27.58,121550
2025-11-19 05:00:00+00:00,27.5,27.845,27.25,27.32,142158
2025-11-20 05:00:00+00:00,27.86,28.1175,26.405,26.49,154905
2025-11-21 05:00:00+00:00,26.65,28.28,26.52,28.15,173071
2025-11-24 05:00:00+00:00,28.35,28.66,27.58,28.38,107872
2025-11-25 05:00:00+00:00,28.47,29.45,28.365,29.39,110737
2025-11-26 05:00:00+00:00,29.44,29.5,28.44,28.66,103241
2025-11-28 05:00:00+00:00,28.63,29.185,28.51,29.08,70499
2025-12-01 05:00:00+00:00,28.62,29.34,28.36,28.62,98798
2025-12-02 05:00:00+00:00,29.12,29.999,28.6876,29.75,103637
2025-12-03 05:00:00+00:00,29.85,34.5795,29.85,34.4,520228
2025-12-04 05:00:00+00:00,38.27,38.78,33.51,35.03,540575
2025-12-05 05:00:00+00:00,34.9,35.11,32.88,33.82,219129
2025-12-08 05:00:00+00:00,34.81,35.5,33.21,33.39,165265
2025-12-09 05:00:00+00:00,33.31,34.15,32.86,32.98,136145
2025-12-10 05:00:00+00:00,32.93,34.4,32.27,33.9,279035
2025-12-11 05:00:00+00:00,33.8,34.22,33.1,34.2,111886
2025-12-12 05:00:00+00:00,34.225,34.82,33.38,33.56,144572
2025-12-15 05:00:00+00:00,34.0,34.0,32.98,33.53,136346
2025-12-16 05:00:00+00:00,33.37,33.68,32.5366,32.73,146027
2025-12-17 05:00:00+00:00,31.71,32.26,30.87,31.17,192317
2025-12-18 05:00:00+00:00,31.56,31.815,30.26,31.14,193449
2025-12-19 05:00:00+00:00,30.95,31.21,30.26,30.66,231584
2025-12-22 05:00:00+00:00,30.58,32.1288,30.46,30.91,114251
2025-12-23 05:00:00+00:00,30.91,31.13,30.28,31.01,98764
2025-12-24 05:00:00+00:00,30.83,31.395,30.48,30.95,40636
2025-12-26 05:00:00+00:00,30.84,31.15,30.23,31.0,72850
2025-12-29 05:00:00+00:00,31.0,31.2,30.0,30.15,119792
2025-12-30 05:00:00+00:00,30.13,30.67,29.7,29.76,92156
2025-12-31 05:00:00+00:00,29.54,29.99,28.83,29.71,203105
