Date,Open,High,Low,Close,Volume
2025-11-03 05:00:00+00:00,3.2,3.2,2.755,2.89,3014884.0
2025-11-04 05:00:00+00:00,2.775,2.89,2.68,2.68,1577923.0
2025-11-05 05:00:00+00:00,2.71,2.735,2.55,2.7,1942576.0
2025-11-06 05:00:00+00:00,2.73,2.74,2.3001,2.32,2580487.0
2025-11-07 05:00:00+00:00,2.01,2.23,1.92,2.2,4418333.0
2025-11-10 05:00:00+00:00,2.26,2.45,2.13,2.33,3482454.0
2025-11-11 05:00:00+00:00,2.23,2.25,2.01,2.14,2992781.0
2025-11-12 05:00:00+00:00,2.14,2.25,2.06,2.1,2045432.0
2025-11-13 05:00:00+00:00,2.05,2.0529,1.95,1.98,1951295.0
2025-11-14 05:00:00+00:00,1.92,2.1,1.91,1.95,1579129.0
2025-11-17 05:00:00+00:00,1.93,1.9992,1.755,1.76,2027969.0
2025-11-18 05:00:00+00:00,1.75,1.88,1.7402,1.765,1478236.0
2025-11-19 05:00:00+00:00,1.78,1.805,1.63,1.65,1991682.0
2025-11-20 05:00:00+00:00,1.71,1.83,1.4,1.42,3131723.0
2025-11-21 05:00:00+00:00,1.43,1.5451,1.4,1.5,2613211.0
2025-11-24 05:00:00+00:00,1.5,1.56,1.45,1.56,2165431.0
2025-11-25 05:00:00+00:00,1.54,1.5799,1.47,1.53,1057803.0
2025-11-26 05:00:00+00:00,1.55,1.68,1.522,1.65,1722716.0
2025-11-28 05:00:00+00:00,1.71,1.72,1.56,1.58,1212604.0
2025-12-01 05:00:00+00:00,1.775,2.52,1.615,1.69,40096262.0
2025-12-02 05:00:00+00:00,1.59,2.1,1.57,1.95,14701103.0
2025-12-03 05:00:00+00:00,2.17,3.5,2.12,3.39,228605096.0
2025-12-04 05:00:00+00:00,3.02,3.25,2.83,3.03,37303957.0
2025-12-05 05:00:00+00:00,3.61,4.95,3.46,3.69,145733679.0
2025-12-08 05:00:00+00:00,4.105,4.2599,3.0401,3.17,34076147.0
2025-12-09 05:00:00+00:00,3.19,3.92,3.05,3.53,36799814.0
2025-12-10 05:00:00+00:00,4.07,5.55,3.92,5.24,129652319.0
2025-12-11 05:00:00+00:00,5.46,5.64,4.6,5.0,61604399.0
2025-12-12 05:00:00+00:00,4.99,5.68,4.17,4.32,35507277.0
2025-12-15 05:00:00+00:00,1.2,1.48,1.07,1.18,104254682.0
2025-12-16 05:00:00+00:00,0.8901,1.04,0.69,0.7602,77556864.0
2025-12-17 05:00:00+00:00,0.7301,1.09,0.72,0.762,111923680.0
2025-12-18 05:00:00+00:00,0.81,0.94,0.6401,0.6668,52189592.0
2025-12-19 05:00:00+00:00,0.6701,0.6989,0.4402,0.4664,44974154.0
