Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,10.27,10.295,9.95,10.28,579853.0
2024-12-03 05:00:00+00:00,10.28,10.315,9.98,10.28,416494.0
2024-12-04 05:00:00+00:00,10.31,10.616,10.19,10.37,429712.0
2024-12-05 05:00:00+00:00,10.38,10.4382,10.13,10.18,320875.0
2024-12-06 05:00:00+00:00,10.22,10.53,10.11,10.52,459676.0
2024-12-09 05:00:00+00:00,10.75,11.6899,10.75,11.12,968099.0
2024-12-10 05:00:00+00:00,11.17,11.29,10.75,10.93,557636.0
2024-12-11 05:00:00+00:00,11.01,11.05,10.775,11.0,438440.0
2024-12-12 05:00:00+00:00,10.92,11.06,10.72,10.84,351135.0
2024-12-13 05:00:00+00:00,10.82,11.22,10.68,11.0,432304.0
2024-12-16 05:00:00+00:00,11.01,11.39,10.87,11.2,508048.0
2024-12-17 05:00:00+00:00,11.12,11.44,11.02,11.27,802883.0
2024-12-18 05:00:00+00:00,11.33,11.36,10.56,10.57,682880.0
2024-12-19 05:00:00+00:00,10.79,10.85,10.54,10.68,625422.0
2024-12-20 05:00:00+00:00,10.55,11.01,10.55,10.65,1736525.0
2024-12-23 05:00:00+00:00,10.66,10.72,10.34,10.34,383250.0
2024-12-24 05:00:00+00:00,10.35,10.665,10.26,10.63,198563.0
2024-12-26 05:00:00+00:00,10.55,10.73,10.33,10.72,330724.0
2024-12-27 05:00:00+00:00,10.7,10.79,10.3679,10.57,403424.0
2024-12-30 05:00:00+00:00,10.48,10.5347,10.3208,10.44,531745.0
2024-12-31 05:00:00+00:00,10.55,10.665,10.4339,10.64,993654.0
2025-01-02 05:00:00+00:00,10.61,10.655,10.49,10.57,658608.0
2025-01-03 05:00:00+00:00,10.62,10.65,9.95,9.95,382767.0
2025-01-06 05:00:00+00:00,9.95,10.07,9.52,9.8,581434.0
2025-01-07 05:00:00+00:00,9.75,9.8699,9.33,9.53,453643.0
2025-01-08 05:00:00+00:00,9.41,9.5,9.29,9.33,267521.0
2025-01-10 05:00:00+00:00,9.16,9.16,8.76,8.93,576297.0
2025-01-13 05:00:00+00:00,8.84,9.0,8.49,8.92,821564.0
2025-01-14 05:00:00+00:00,9.01,9.19,8.86,9.01,491439.0
2025-01-15 05:00:00+00:00,9.29,9.3,9.01,9.05,411050.0
2025-01-16 05:00:00+00:00,9.01,9.16,8.97,9.02,314617.0
2025-01-17 05:00:00+00:00,9.05,9.1583,8.68,8.88,532687.0
2025-01-21 05:00:00+00:00,8.96,9.01,8.75,8.81,364537.0
2025-01-22 05:00:00+00:00,8.76,8.94,8.73,8.76,429432.0
2025-01-23 05:00:00+00:00,8.71,8.85,8.555,8.74,492028.0
2025-01-24 05:00:00+00:00,8.71,8.9,8.64,8.72,356728.0
2025-01-27 05:00:00+00:00,8.81,8.99,8.65,8.87,354362.0
2025-01-28 05:00:00+00:00,8.86,9.15,8.86,9.05,270983.0
2025-01-29 05:00:00+00:00,8.98,9.12,8.77,9.04,395428.0
2025-01-30 05:00:00+00:00,9.07,9.24,8.93,9.08,287928.0
2025-01-31 05:00:00+00:00,9.05,9.15,8.755,8.87,311555.0
2025-02-03 05:00:00+00:00,8.69,8.88,8.54,8.68,357445.0
2025-02-04 05:00:00+00:00,8.68,8.92,8.65,8.9,304210.0
2025-02-05 05:00:00+00:00,8.92,9.01,8.815,8.84,249404.0
2025-02-06 05:00:00+00:00,8.89,8.97,8.75,8.97,544993.0
2025-02-07 05:00:00+00:00,8.94,9.08,8.91,9.05,367928.0
2025-02-10 05:00:00+00:00,9.07,9.27,8.97,9.12,372406.0
