Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,12.43,12.605,11.72,11.76,8564229.0
2025-03-04 05:00:00+00:00,11.61,12.06,11.38,11.79,13345080.0
2025-03-05 05:00:00+00:00,11.87,12.185,11.79,12.07,7930606.0
2025-03-06 05:00:00+00:00,11.78,12.14,11.635,11.75,8654460.0
2025-03-07 05:00:00+00:00,11.615,12.37,11.58,12.31,16493185.0
2025-03-10 04:00:00+00:00,11.99,12.605,11.98,12.11,17364696.0
2025-03-11 04:00:00+00:00,11.96,12.18,11.5,11.74,15402987.0
2025-03-12 04:00:00+00:00,11.93,12.19,11.61,11.83,22922309.0
2025-03-13 04:00:00+00:00,9.8,10.33,9.5,9.97,49500343.0
2025-03-14 04:00:00+00:00,10.115,10.88,10.09,10.88,26745260.0
2025-03-17 04:00:00+00:00,10.79,11.08,10.7168,10.78,14855463.0
2025-03-18 04:00:00+00:00,10.645,10.98,10.63,10.75,16445460.0
2025-03-19 04:00:00+00:00,10.8,11.0,10.62,10.8,11265738.0
2025-03-20 04:00:00+00:00,10.8,11.18,10.73,10.82,11237396.0
2025-03-21 04:00:00+00:00,10.67,10.815,10.52,10.81,11484073.0
2025-03-24 04:00:00+00:00,10.98,11.21,10.82,11.21,8619073.0
2025-03-25 04:00:00+00:00,11.26,11.41,11.215,11.34,6520256.0
2025-03-26 04:00:00+00:00,11.31,11.395,11.07,11.22,7971408.0
2025-03-27 04:00:00+00:00,11.2,11.2,10.77,10.87,8000051.0
2025-03-28 04:00:00+00:00,10.8,10.99,10.46,10.69,8165636.0
2025-03-31 04:00:00+00:00,10.36,10.45,10.13,10.3,12931367.0
2025-04-01 04:00:00+00:00,10.42,10.59,10.18,10.5,9937393.0
2025-04-02 04:00:00+00:00,10.29,10.88,10.29,10.82,8569076.0
2025-04-03 04:00:00+00:00,10.2,10.3499,9.9,10.26,16090516.0
2025-04-04 04:00:00+00:00,9.92,10.21,9.575,10.04,21041060.0
2025-04-07 04:00:00+00:00,9.43,10.72,9.38,9.79,28733977.0
2025-04-08 04:00:00+00:00,10.16,10.36,9.77,9.87,19724966.0
2025-04-09 04:00:00+00:00,9.89,11.23,9.88,11.08,17428850.0
2025-04-10 04:00:00+00:00,10.89,10.95,10.3,10.63,19210152.0
2025-04-11 04:00:00+00:00,10.66,10.965,10.45,10.87,18596197.0
2025-04-14 04:00:00+00:00,11.0,11.17,10.62,10.71,14641190.0
2025-04-15 04:00:00+00:00,10.65,10.8099,10.51,10.58,37979112.0
2025-04-16 04:00:00+00:00,10.48,10.73,10.22,10.38,17048376.0
2025-04-17 04:00:00+00:00,10.34,10.545,10.34,10.45,11977553.0
2025-04-21 04:00:00+00:00,10.28,10.445,10.11,10.21,16522973.0
2025-04-22 04:00:00+00:00,10.34,10.52,10.28,10.47,8940916.0
2025-04-23 04:00:00+00:00,10.85,11.07,10.76,10.87,11013877.0
2025-04-24 04:00:00+00:00,11.0,11.48,10.96,11.32,16347927.0
2025-04-25 04:00:00+00:00,11.25,11.67,11.1916,11.59,10862763.0
2025-04-28 04:00:00+00:00,11.64,11.7893,11.44,11.6,8910925.0
2025-04-29 04:00:00+00:00,11.76,11.9,11.66,11.82,8684001.0
2025-04-30 04:00:00+00:00,11.54,11.96,11.46,11.94,12225579.0
2025-05-01 04:00:00+00:00,12.01,12.065,11.83,11.88,11389408.0
2025-05-02 04:00:00+00:00,12.0,12.06,11.865,11.97,6653737.0
2025-05-05 04:00:00+00:00,11.86,12.12,11.76,11.77,9595556.0
