Date,Open,High,Low,Close,Volume
2025-07-01 04:00:00+00:00,95.36,104.624,93.28,98.24,58804.4375
2025-07-02 04:00:00+00:00,99.52,100.96,92.96,96.48,134253.625
2025-07-03 04:00:00+00:00,99.52,101.44,93.6,98.24,244788.3125
2025-07-07 04:00:00+00:00,98.4,110.08,95.36,97.28,343547.1875
2025-07-08 04:00:00+00:00,97.76,108.48,97.6,100.32,575052.5625
2025-07-09 04:00:00+00:00,98.88,100.16,96.96,97.92,161479.5
2025-07-10 04:00:00+00:00,96.8,102.24,90.56,91.52,268288.75
2025-07-11 04:00:00+00:00,89.6,100.64,65.28,68.8,528691.75
2025-07-14 04:00:00+00:00,16.8,16.8,10.72,14.6064,1097787.0
2025-07-15 04:00:00+00:00,13.9184,13.9184,11.2448,11.648,220148.5625
2025-07-16 04:00:00+00:00,11.52,11.6144,9.5984,10.3568,264813.875
2025-07-17 04:00:00+00:00,9.6656,10.952,9.632,10.8,98369.375
2025-07-18 04:00:00+00:00,10.4016,12.64,10.4,11.92,137128.875
2025-07-21 04:00:00+00:00,11.92,12.784,11.76,12.0016,79155.4375
2025-07-22 04:00:00+00:00,11.968,12.0,11.52,11.688,28756.8125
2025-07-23 04:00:00+00:00,11.68,12.32,11.52,11.52,25116.1875
2025-07-24 04:00:00+00:00,11.84,12.64,11.6896,12.6208,40346.5
2025-07-25 04:00:00+00:00,12.752,12.752,12.0,12.0064,18390.625
2025-07-28 04:00:00+00:00,12.0576,12.48,11.9024,12.48,34436.5
2025-07-29 04:00:00+00:00,12.6224,12.6224,10.7344,11.68,20521.75
2025-07-30 04:00:00+00:00,12.48,12.48,10.5808,10.7392,19126.0
2025-07-31 04:00:00+00:00,10.08,10.6272,9.7616,10.08,25679.8125
2025-08-01 04:00:00+00:00,9.6,10.16,9.6,9.8704,14498.625
2025-08-04 04:00:00+00:00,10.384,10.384,9.1488,9.6,20663.125
2025-08-05 04:00:00+00:00,9.376,10.1024,8.8048,10.1024,19988.875
2025-08-06 04:00:00+00:00,8.6624,9.4592,8.6624,9.44,11844.125
2025-08-07 04:00:00+00:00,9.1568,9.7168,9.0416,9.6,10316.25
2025-08-08 04:00:00+00:00,8.32,9.328,8.32,9.2768,18052.9375
2025-08-11 04:00:00+00:00,8.9984,8.9984,8.32,8.7984,24215.5625
2025-08-12 04:00:00+00:00,8.7824,8.7824,7.5248,7.936,34003.9375
2025-08-13 04:00:00+00:00,7.952,8.56,7.952,8.464,17384.625
2025-08-14 04:00:00+00:00,8.0,8.464,7.864,8.216,11083.3125
2025-08-15 04:00:00+00:00,8.0768,8.208,7.68,7.984,16342.3125
2025-08-18 04:00:00+00:00,7.8448,7.984,7.616,7.7648,11483.1875
2025-08-19 04:00:00+00:00,7.5248,7.6976,7.12,7.264,14835.375
2025-08-20 04:00:00+00:00,7.0416,7.3232,6.4256,6.944,34729.5625
2025-08-21 04:00:00+00:00,6.736,6.8304,6.4336,6.8288,22514.0
2025-08-22 04:00:00+00:00,6.624,7.28,6.624,7.248,21191.875
2025-08-25 04:00:00+00:00,7.1232,8.28,6.6384,7.52,64448.25
2025-08-26 04:00:00+00:00,7.28,9.28,6.128,7.192,259257.75
2025-08-27 04:00:00+00:00,6.72,7.52,6.56,6.968,24410.5625
2025-08-28 04:00:00+00:00,6.7152,7.5104,6.7152,7.36,19397.3125
2025-08-29 04:00:00+00:00,7.2,7.344,6.624,7.1616,29045.875
2025-09-02 04:00:00+00:00,6.9472,6.9472,6.488,6.712,15421.75
2025-09-03 04:00:00+00:00,6.448,6.6032,6.2448,6.2944,13032.25
2025-09-04 04:00:00+00:00,6.2944,6.3216,5.8896,5.9536,22062.25
2025-09-05 04:00:00+00:00,5.76,7.04,5.76,6.3984,38587.4375
2025-09-08 04:00:00+00:00,6.4,6.5456,6.08,6.392,37176.625
2025-09-09 04:00:00+00:00,6.24,7.3632,6.24,6.9136,65111.875
2025-09-10 04:00:00+00:00,10.8144,25.6,9.0768,13.1296,9692832.1875
2025-09-11 04:00:00+00:00,12.32,18.4,11.52,15.5984,629771.625
2025-09-12 04:00:00+00:00,15.36,16.8,13.92,14.56,165111.75
2025-09-15 04:00:00+00:00,14.72,16.32,14.24,15.4528,72079.4375
2025-09-16 04:00:00+00:00,14.992,15.4528,12.9808,14.504,42890.875
2025-09-17 04:00:00+00:00,14.0,14.4,13.12,13.92,35880.25
2025-09-18 04:00:00+00:00,13.92,15.68,11.2,15.0448,56546.5625
2025-09-19 04:00:00+00:00,15.0208,15.36,13.8816,13.92,24580.75
2025-09-22 04:00:00+00:00,13.8928,13.8928,12.504,13.0944,38680.9375
2025-09-23 04:00:00+00:00,12.96,13.5984,11.2,11.4368,36037.625
2025-09-24 04:00:00+00:00,11.36,12.0736,11.2,11.7552,14743.5625
2025-09-25 04:00:00+00:00,11.36,11.6416,10.8432,11.3584,15616.0625
2025-09-26 04:00:00+00:00,11.056,11.84,11.056,11.68,15045.0625
2025-09-29 04:00:00+00:00,10.8928,11.68,8.96,11.04,14701.875
2025-09-30 04:00:00+00:00,11.776,11.776,9.3168,10.88,18388.1875
2025-10-01 04:00:00+00:00,10.1184,10.64,9.9856,10.2928,7988.0
