Date,Open,High,Low,Close,Volume
2025-07-01 04:00:00+00:00,0.88,0.9,0.8758,0.88,17569.0
2025-07-02 04:00:00+00:00,0.8754,0.93,0.8753,0.9043,199863.0
2025-07-03 04:00:00+00:00,0.8945,0.93,0.8755,0.9019,25870.0
2025-07-07 04:00:00+00:00,0.91,0.94,0.876,0.91,144014.0
2025-07-08 04:00:00+00:00,0.89,0.925,0.8882,0.899,65647.0
2025-07-09 04:00:00+00:00,0.89,0.92,0.885,0.8912,44915.0
2025-07-10 04:00:00+00:00,0.8902,0.91,0.8902,0.9,43920.0
2025-07-11 04:00:00+00:00,0.8991,0.8999,0.8867,0.8867,26118.0
2025-07-14 04:00:00+00:00,0.89,0.907,0.8705,0.907,36528.0
2025-07-15 04:00:00+00:00,0.9058,0.9148,0.8887,0.91,25181.0
2025-07-16 04:00:00+00:00,0.92,0.9943,0.8975,0.966,172344.0
2025-07-17 04:00:00+00:00,0.966,1.04,0.9204,1.01,90212.0
2025-07-18 04:00:00+00:00,1.02,1.07,0.96,1.01,77461.0
2025-07-21 04:00:00+00:00,1.01,1.01,0.9,0.92,63088.0
2025-07-22 04:00:00+00:00,0.9239,0.9495,0.903,0.905,19190.0
2025-07-23 04:00:00+00:00,0.91,0.95,0.9051,0.9222,45976.0
2025-07-24 04:00:00+00:00,0.944,0.96,0.9101,0.9158,18547.0
2025-07-25 04:00:00+00:00,0.9458,0.9464,0.9101,0.9306,14999.0
2025-07-28 04:00:00+00:00,0.94,0.94,0.9143,0.9157,28644.0
2025-07-29 04:00:00+00:00,0.9101,0.9401,0.91,0.92,138902.0
2025-07-30 04:00:00+00:00,0.91,0.9111,0.8531,0.8648,88653.0
2025-07-31 04:00:00+00:00,0.87,0.905,0.82,0.8724,111113.0
2025-08-01 04:00:00+00:00,0.86,0.8655,0.855,0.855,48558.0
2025-08-04 04:00:00+00:00,0.8551,0.8625,0.855,0.855,9921.0
2025-08-05 04:00:00+00:00,0.855,0.8739,0.844,0.855,21463.0
2025-08-06 04:00:00+00:00,0.855,0.855,0.8315,0.853,23455.0
2025-08-07 04:00:00+00:00,0.8393,0.8644,0.819,0.8501,35315.0
2025-08-08 04:00:00+00:00,0.87,0.8908,0.84,0.877,26380.0
2025-08-11 04:00:00+00:00,0.88,0.8894,0.8372,0.8529,30819.0
2025-08-12 04:00:00+00:00,0.8529,0.8899,0.8529,0.8665,6074.0
2025-08-13 04:00:00+00:00,0.8666,0.87,0.8665,0.8665,2643.0
2025-08-14 04:00:00+00:00,0.8514,0.8999,0.8117,0.852,21439.0
2025-08-15 04:00:00+00:00,0.875,0.88,0.83,0.83,3749.0
2025-08-18 04:00:00+00:00,0.816,0.8799,0.815,0.833,26749.0
2025-08-19 04:00:00+00:00,0.816,0.853,0.816,0.832,5164.0
2025-08-20 04:00:00+00:00,0.831,0.831,0.8175,0.82,9399.0
2025-08-21 04:00:00+00:00,0.8161,0.82,0.8003,0.8078,28614.0
2025-08-22 04:00:00+00:00,0.8172,0.8424,0.8003,0.828,27453.0
2025-08-25 04:00:00+00:00,0.85,0.85,0.8046,0.8237,12769.0
2025-08-26 04:00:00+00:00,0.85,0.8699,0.8222,0.8253,14008.0
2025-08-27 04:00:00+00:00,0.885,0.885,0.8533,0.8533,16143.0
2025-08-28 04:00:00+00:00,0.85,0.9199,0.8168,0.8928,64812.0
2025-08-29 04:00:00+00:00,0.9182,0.969,0.8133,0.928,112352.0
2025-09-02 04:00:00+00:00,0.8965,0.93,0.871,0.91,22697.0
2025-09-03 04:00:00+00:00,0.87,0.91,0.8697,0.89,16998.0
2025-09-04 04:00:00+00:00,0.88,0.94,0.8701,0.9399,38889.0
