Date,Open,High,Low,Close,Volume
2023-12-01 05:00:00+00:00,3114.0,3114.0,2772.0,2934.0,78.0
2023-12-04 05:00:00+00:00,2808.0,2934.0,2646.0,2718.0,52.0
2023-12-05 05:00:00+00:00,2808.0,2808.0,2556.0,2736.0,37.0
2023-12-06 05:00:00+00:00,2646.0,2844.0,2628.0,2718.0,47.0
2023-12-07 05:00:00+00:00,2646.0,2700.0,2502.0,2556.0,23.0
2023-12-08 05:00:00+00:00,2646.0,3258.0,2520.0,3042.0,538.0
2023-12-11 05:00:00+00:00,2952.0,2952.0,2520.0,2916.0,173.0
2023-12-12 05:00:00+00:00,2610.0,3618.0,1296.0,2304.0,4137.0
2023-12-13 05:00:00+00:00,2088.0,2520.0,1710.0,2124.0,846.0
2023-12-14 05:00:00+00:00,2196.0,2430.0,1980.0,2295.0,290.0
2023-12-15 05:00:00+00:00,2268.0,2268.0,1818.0,1890.0,349.0
2023-12-18 05:00:00+00:00,2016.0,2034.0,1728.0,1746.0,182.0
2023-12-19 05:00:00+00:00,1908.0,1908.0,1553.4000244140625,1647.0,172.0
2023-12-20 05:00:00+00:00,1944.0,1944.0,1594.800048828125,1594.800048828125,92.0
2023-12-21 05:00:00+00:00,1602.0,1683.0,1530.0,1567.800048828125,225.0
2023-12-22 05:00:00+00:00,1573.199951171875,1620.0,1494.0,1522.800048828125,68.0
2023-12-26 05:00:00+00:00,1526.4000244140625,1575.0,1458.0,1512.0,35.0
2023-12-27 05:00:00+00:00,1503.0,1548.0,1458.0,1497.5999755859375,66.0
2023-12-28 05:00:00+00:00,1499.4000244140625,1692.0,1499.4000244140625,1618.199951171875,201.0
2023-12-29 05:00:00+00:00,1618.199951171875,1670.4000244140625,1566.0,1584.0,106.0
2024-01-02 05:00:00+00:00,1551.5999755859375,1614.5999755859375,1476.0,1578.5999755859375,12.0
2024-01-03 05:00:00+00:00,1578.5999755859375,1584.0,1440.0,1449.0,44.0
2024-01-04 05:00:00+00:00,1521.0,1521.0,1449.0,1519.199951171875,44.0
2024-01-05 05:00:00+00:00,1452.5999755859375,1479.5999755859375,1188.0,1278.0,302.0
2024-01-08 05:00:00+00:00,1260.0,1297.800048828125,1188.0,1294.199951171875,200.0
2024-01-09 05:00:00+00:00,1240.199951171875,1422.0,1144.800048828125,1171.800048828125,345.0
2024-01-10 05:00:00+00:00,1137.5999755859375,1188.0,1087.199951171875,1170.0,28.0
2024-01-11 05:00:00+00:00,1206.0,1224.0,1044.0,1116.0,100.0
2024-01-12 05:00:00+00:00,1125.0,1152.0,1062.0,1134.0,25.0
2024-01-16 05:00:00+00:00,1224.0,1224.0,1134.0,1216.800048828125,28.0
2024-01-17 05:00:00+00:00,1170.0,1222.199951171875,1116.0,1137.5999755859375,41.0
2024-01-18 05:00:00+00:00,1162.800048828125,1188.0,1101.5999755859375,1110.5999755859375,20.0
2024-01-19 05:00:00+00:00,1197.0,1206.0,997.2000122070312,1040.4000244140625,97.0
2024-01-22 05:00:00+00:00,1060.199951171875,1080.0,1004.4000244140624,1026.0,25.0
2024-01-23 05:00:00+00:00,1080.0,1112.4000244140625,1044.0,1080.0,52.0
2024-01-24 05:00:00+00:00,1083.5999755859375,1148.4000244140625,1051.199951171875,1062.0,142.0
2024-01-25 05:00:00+00:00,1062.0,1126.800048828125,1062.0,1098.0,64.0
2024-01-26 05:00:00+00:00,1096.199951171875,1096.199951171875,1009.7999877929688,1020.5999755859376,78.0
2024-01-29 05:00:00+00:00,1020.5999755859376,1436.4000244140625,1020.5999755859376,1362.5999755859375,363.0
2024-01-30 05:00:00+00:00,1440.0,1530.0,1278.0,1314.0,571.0
2024-01-31 05:00:00+00:00,1386.0,1530.0,486.0,520.2000122070312,9626.0
2024-02-01 05:00:00+00:00,558.0,576.0,477.0,522.0,1393.0
2024-02-02 05:00:00+00:00,468.0,513.0,442.7999877929688,446.3999938964844,766.0
2024-02-05 05:00:00+00:00,442.7999877929688,478.7999877929688,396.0,399.6000061035156,940.0
2024-02-06 05:00:00+00:00,399.6000061035156,468.0,399.6000061035156,414.0,1015.0
2024-02-07 05:00:00+00:00,414.0,487.7999877929688,401.3999938964844,419.3999938964844,2192.0
2024-02-08 05:00:00+00:00,468.0,504.0,423.0,457.2000122070313,1722.0
2024-02-09 05:00:00+00:00,457.2000122070313,486.0,432.0,455.3999938964844,1001.0
2024-02-12 05:00:00+00:00,441.0,612.0,441.0,594.0,2366.0
2024-02-13 05:00:00+00:00,565.2000122070312,612.0,504.0,520.2000122070312,938.0
2024-02-14 05:00:00+00:00,486.0,513.0,441.0,495.0,546.0
2024-02-15 05:00:00+00:00,486.0,498.6000061035156,459.0,486.0,737.0
2024-02-16 05:00:00+00:00,471.6000061035156,558.0,471.6000061035156,498.6000061035156,652.0
2024-02-20 05:00:00+00:00,484.2000122070313,496.7999877929688,451.7999877929688,459.0,265.0
2024-02-21 05:00:00+00:00,464.3999938964844,468.0,441.0,455.3999938964844,183.0
2024-02-22 05:00:00+00:00,441.0,468.0,432.0,432.0,409.0
2024-02-23 05:00:00+00:00,437.3999938964844,486.0,424.7999877929688,444.6000061035156,489.0
2024-02-26 05:00:00+00:00,477.0,486.0,432.0,455.3999938964844,120.0
2024-02-27 05:00:00+00:00,441.0,475.2000122070313,423.0,432.0,380.0
2024-02-28 05:00:00+00:00,439.2000122070313,448.2000122070313,414.0,423.0,306.0
2024-02-29 05:00:00+00:00,426.6000061035156,466.2000122070313,415.7999877929688,426.6000061035156,302.0
2025-07-01 04:00:00+00:00,31.5,31.5,26.853,27.012,7392.6
2025-07-02 04:00:00+00:00,26.502,28.8,26.49,28.5,3197.233333
2025-07-03 04:00:00+00:00,28.32,29.019,27.903,28.581,1462.566667
2025-07-07 04:00:00+00:00,28.5,28.5,27.069,28.5,2836.866667
2025-07-08 04:00:00+00:00,28.608,28.608,27.075,28.2,5025.733333
2025-07-09 04:00:00+00:00,27.3,30.0,26.55,28.8,2316.5
2025-07-10 04:00:00+00:00,28.497,28.497,27.66,27.888,803.033333
2025-07-11 04:00:00+00:00,27.303,27.306,25.2,26.346,3213.533333
2025-07-14 04:00:00+00:00,27.0,27.3,26.43,26.733,1139.633333
2025-07-15 04:00:00+00:00,26.7,27.6,25.8,26.28,4818.666667
2025-07-16 04:00:00+00:00,26.862,29.7,26.4,27.252,10793.9
2025-07-17 04:00:00+00:00,27.597,29.1,27.06,27.753,1590.6
2025-07-18 04:00:00+00:00,28.032,29.04,26.466,27.0,11012.533333
2025-07-21 04:00:00+00:00,26.64,27.363,24.6,25.377,10358.966667
2025-07-22 04:00:00+00:00,26.205,27.45,24.9,25.653,18078.5
2025-07-23 04:00:00+00:00,26.097,26.1,25.077,25.731,803.533333
2025-07-24 04:00:00+00:00,25.806,26.4,23.586,24.342,14196.533333
2025-07-25 04:00:00+00:00,24.471,25.479,24.342,24.516,1825.066667
2025-07-28 04:00:00+00:00,24.21,25.437,24.144,25.353,2085.933333
2025-07-29 04:00:00+00:00,25.353,25.569,24.444,24.9,2908.566667
2025-07-30 04:00:00+00:00,25.5,25.5,24.753,24.939,1408.733333
2025-07-31 04:00:00+00:00,24.3,25.056,24.0,24.09,798.066667
2025-08-01 04:00:00+00:00,24.09,24.09,21.033,23.391,4233.7
2025-08-04 04:00:00+00:00,23.247,23.385,22.914,23.001,425.8
2025-08-05 04:00:00+00:00,23.49,23.85,22.5,23.4,1012.133333
2025-08-06 04:00:00+00:00,23.397,26.85,23.28,25.65,5620.3
2025-08-07 04:00:00+00:00,22.977,25.71,22.977,25.395,1164.3
2025-08-08 04:00:00+00:00,24.462,29.4,24.462,27.177,14031.4
2025-08-11 04:00:00+00:00,27.291,30.9,25.509,30.45,22967.866667
2025-08-12 04:00:00+00:00,29.226,29.226,24.39,26.385,15696.866667
2025-08-13 04:00:00+00:00,24.48,25.836,19.8,21.9,30652.1
2025-08-14 04:00:00+00:00,22.17,23.7,20.43,21.042,7333.966667
2025-08-15 04:00:00+00:00,22.47,22.47,20.64,21.003,2391.6
2025-08-18 04:00:00+00:00,21.45,21.6,20.7,21.444,1842.8
2025-08-19 04:00:00+00:00,21.225,22.014,21.0,21.288,3535.666667
2025-08-20 04:00:00+00:00,21.288,22.467,20.802,22.2,1496.733333
2025-08-21 04:00:00+00:00,21.9,22.2,20.94,21.6,2244.133333
2025-08-22 04:00:00+00:00,22.173,22.2,21.0,21.588,1838.0
2025-08-25 04:00:00+00:00,22.053,23.082,20.997,21.9,8245.766667
