Date,Open,High,Low,Close,Volume
2025-07-01 04:00:00+00:00,1.39,1.4396,1.3,1.38,90533.0
2025-07-02 04:00:00+00:00,1.44,1.5,1.42,1.49,206841.0
2025-07-03 04:00:00+00:00,1.51,1.52,1.46,1.49,182872.0
2025-07-07 04:00:00+00:00,1.5,1.5,1.369,1.43,209959.0
2025-07-08 04:00:00+00:00,1.44,1.45,1.37,1.45,149348.0
2025-07-09 04:00:00+00:00,1.44,1.475,1.4264,1.44,75067.0
2025-07-10 04:00:00+00:00,1.45,1.4599,1.37,1.4,371396.0
2025-07-11 04:00:00+00:00,1.39,1.47,1.34,1.47,460363.0
2025-07-14 04:00:00+00:00,1.46,1.74,1.415,1.7,1124164.0
2025-07-15 04:00:00+00:00,1.7,1.9,1.69,1.7,525759.0
2025-07-16 04:00:00+00:00,1.77,1.89,1.65,1.89,435874.0
2025-07-17 04:00:00+00:00,1.91,2.0,1.76,2.0,927239.0
2025-07-18 04:00:00+00:00,2.0,2.14,1.7888,2.05,760508.0
2025-07-21 04:00:00+00:00,2.12,2.24,2.0,2.02,388768.0
2025-07-22 04:00:00+00:00,2.01,2.0397,1.884,1.95,252832.0
2025-07-23 04:00:00+00:00,1.97,2.0,1.92,1.93,339743.0
2025-07-24 04:00:00+00:00,2.04,2.15,1.91,1.93,1014990.0
2025-07-25 04:00:00+00:00,1.97,2.08,1.91,2.06,406462.0
2025-07-28 04:00:00+00:00,2.11,2.4773,2.06,2.4,2185645.0
2025-07-29 04:00:00+00:00,2.38,2.38,2.18,2.19,870513.0
2025-07-30 04:00:00+00:00,2.25,2.3485,2.1,2.12,332164.0
2025-07-31 04:00:00+00:00,2.11,2.2725,2.06,2.23,495444.0
2025-08-01 04:00:00+00:00,2.19,2.25,2.1,2.22,192601.0
2025-08-04 04:00:00+00:00,2.15,2.2,2.06,2.15,406022.0
2025-08-05 04:00:00+00:00,2.16,2.2,2.09,2.15,180421.0
2025-08-06 04:00:00+00:00,2.14,2.1994,1.95,1.96,289145.0
2025-08-07 04:00:00+00:00,1.98,2.0499,1.82,1.89,364745.0
2025-08-08 04:00:00+00:00,1.87,2.03,1.8,1.81,358354.0
2025-08-11 04:00:00+00:00,1.88,2.035,0.9802,1.05,82891208.0
2025-08-12 04:00:00+00:00,1.11,1.5706,1.06,1.31,20100274.0
2025-08-13 04:00:00+00:00,1.26,1.37,1.22,1.31,2555486.0
2025-08-14 04:00:00+00:00,1.33,1.41,1.23,1.28,3333019.0
2025-08-15 04:00:00+00:00,1.4,2.21,1.33,2.16,37965452.0
2025-08-18 04:00:00+00:00,2.35,2.79,2.05,2.09,13717218.0
2025-08-19 04:00:00+00:00,2.02,2.43,1.9625,2.05,2765310.0
2025-08-20 04:00:00+00:00,2.05,2.06,1.86,1.88,2017276.0
2025-08-21 04:00:00+00:00,1.9,1.94,1.745,1.77,1225753.0
2025-08-22 04:00:00+00:00,1.76,1.876,1.72,1.74,1453551.0
2025-08-25 04:00:00+00:00,1.72,1.76,1.65,1.71,1120237.0
2025-08-26 04:00:00+00:00,1.71,1.74,1.6684,1.72,609668.0
2025-08-27 04:00:00+00:00,1.74,1.774,1.62,1.68,907785.0
2025-08-28 04:00:00+00:00,1.66,1.7,1.565,1.58,714196.0
2025-08-29 04:00:00+00:00,1.56,1.62,1.53,1.58,510342.0
2025-09-02 04:00:00+00:00,1.59,1.765,1.56,1.67,1063040.0
2025-09-03 04:00:00+00:00,1.68,1.76,1.665,1.75,2846702.0
2025-09-04 04:00:00+00:00,1.77,1.84,1.725,1.78,906010.0
2025-09-05 04:00:00+00:00,1.79,2.0,1.79,1.95,1694377.0
2025-09-08 04:00:00+00:00,1.9929,1.9929,1.76,1.8,795531.0
2025-09-09 04:00:00+00:00,1.77,1.82,1.71,1.8,595281.0
2025-09-10 04:00:00+00:00,1.8,1.845,1.76,1.77,738876.0
2025-09-11 04:00:00+00:00,1.8,1.97,1.79,1.91,1207881.0
2025-09-12 04:00:00+00:00,1.9,2.08,1.9,2.08,1120400.0
2025-09-15 04:00:00+00:00,2.05,2.05,1.8013,1.84,1271399.0
2025-09-16 04:00:00+00:00,1.81,1.83,1.71,1.72,1405446.0
2025-09-17 04:00:00+00:00,1.74,1.7999,1.7,1.71,943491.0
2025-09-18 04:00:00+00:00,1.735,1.78,1.59,1.62,1745294.0
2025-09-19 04:00:00+00:00,1.65,1.655,1.53,1.56,1628334.0
2025-09-22 04:00:00+00:00,1.57,1.6,1.48,1.49,805670.0
2025-09-23 04:00:00+00:00,1.54,1.63,1.51,1.6,1693185.0
2025-09-24 04:00:00+00:00,1.6,1.67,1.55,1.58,1281110.0
2025-09-25 04:00:00+00:00,1.56,1.595,1.535,1.58,525780.0
2025-09-26 04:00:00+00:00,1.59,1.6,1.535,1.58,580659.0
2025-09-29 04:00:00+00:00,0.358,0.48,0.3234,0.3651,36726221.0
2025-09-30 04:00:00+00:00,0.3751,0.3798,0.3587,0.3631,6583480.0
2025-10-01 04:00:00+00:00,0.3656,0.3722,0.35,0.3558,3713684.0
2025-10-02 04:00:00+00:00,0.365,0.49,0.3625,0.435,16823017.0
2025-10-03 04:00:00+00:00,0.4672,0.5,0.44,0.482,5573318.0
2025-10-06 04:00:00+00:00,0.5,0.5495,0.48,0.4817,4321391.0
2025-10-07 04:00:00+00:00,0.5,0.53,0.4549,0.5146,3198667.0
2025-10-08 04:00:00+00:00,0.503,0.5146,0.47,0.5004,1580536.0
2025-10-09 04:00:00+00:00,0.5,0.5294,0.5,0.5294,1948411.0
2025-10-10 04:00:00+00:00,0.58,0.65,0.55,0.5521,5269772.0
2025-10-13 04:00:00+00:00,0.5641,0.5994,0.55,0.5807,1668159.0
2025-10-14 04:00:00+00:00,0.58,0.6421,0.5502,0.6418,2223186.0
2025-10-15 04:00:00+00:00,0.6753,0.72,0.635,0.6662,3146564.0
2025-10-16 04:00:00+00:00,0.7,0.7664,0.6344,0.7662,3426871.0
2025-10-17 04:00:00+00:00,0.7821,0.7856,0.62,0.6552,2126116.0
2025-10-20 04:00:00+00:00,0.9065,0.9065,0.6888,0.8202,71028467.0
2025-10-21 04:00:00+00:00,0.7921,1.03,0.7499,1.02,8351724.0
2025-10-22 04:00:00+00:00,0.99,1.23,0.93,1.17,7758302.0
2025-10-23 04:00:00+00:00,1.15,1.15,0.932,1.0,3607812.0
