Date,Open,High,Low,Close,Volume
2025-09-02 04:00:00+00:00,0.11,0.121,0.0943,0.121,204173
2025-09-03 04:00:00+00:00,0.1109,0.121,0.1109,0.121,590
2025-09-04 04:00:00+00:00,0.1001,0.1297,0.09,0.095,10771
2025-09-05 04:00:00+00:00,0.11,0.1341,0.11,0.12,121901
2025-09-08 04:00:00+00:00,0.115,0.13,0.1,0.1053,21346
2025-09-09 04:00:00+00:00,0.095,0.095,0.0912,0.0912,22129
2025-09-10 04:00:00+00:00,0.09,0.125,0.0892,0.1111,13295
2025-09-12 04:00:00+00:00,0.1169,0.1199,0.0915,0.1054,106755
2025-09-15 04:00:00+00:00,0.1,0.125,0.0996,0.1174,7111
2025-09-16 04:00:00+00:00,0.1015,0.125,0.1005,0.1226,64298
2025-09-17 04:00:00+00:00,0.12,0.1295,0.12,0.1228,1632
2025-09-18 04:00:00+00:00,0.1106,0.1202,0.1,0.1,934
2025-09-19 04:00:00+00:00,0.1005,0.1261,0.1005,0.1005,4737
2025-09-22 04:00:00+00:00,0.129,0.1445,0.105,0.1298,35914
2025-09-23 04:00:00+00:00,0.1299,0.1362,0.1151,0.1279,1280
2025-09-24 04:00:00+00:00,0.1299,0.1299,0.1092,0.11,16696
2025-09-25 04:00:00+00:00,0.1106,0.125,0.105,0.105,33257
2025-09-26 04:00:00+00:00,0.1157,0.1247,0.1065,0.12,10740
2025-09-29 04:00:00+00:00,0.1331,0.1331,0.13,0.13,3190
2025-09-30 04:00:00+00:00,0.1151,0.145,0.1151,0.145,10383
2025-10-01 04:00:00+00:00,0.1152,0.128,0.11,0.128,10929
2025-10-02 04:00:00+00:00,0.1111,0.1495,0.1111,0.1301,6293
2025-10-03 04:00:00+00:00,0.15,0.15,0.13,0.1498,46791
2025-10-06 04:00:00+00:00,0.15,0.1846,0.15,0.1675,25700
2025-10-07 04:00:00+00:00,0.18,0.18,0.15,0.17,32672
2025-10-08 04:00:00+00:00,0.13,0.1515,0.13,0.1498,2777
2025-10-09 04:00:00+00:00,0.1665,0.1675,0.1418,0.1461,1068
2025-10-10 04:00:00+00:00,0.16,0.16,0.16,0.16,315
2025-10-13 04:00:00+00:00,0.1575,0.16,0.1556,0.1556,1425
2025-10-14 04:00:00+00:00,0.1579,0.18,0.1557,0.1598,30111
2025-10-15 04:00:00+00:00,0.16,0.17,0.16,0.17,19041
2025-10-16 04:00:00+00:00,0.2,0.2,0.1326,0.14,27000
2025-10-17 04:00:00+00:00,0.1565,0.1565,0.1425,0.1425,3632
2025-10-20 04:00:00+00:00,0.1326,0.1351,0.1326,0.1351,15955
2025-10-21 04:00:00+00:00,0.1331,0.1331,0.1331,0.1331,210
2025-10-22 04:00:00+00:00,0.1326,0.1326,0.13,0.1301,21730
2025-10-23 04:00:00+00:00,0.1222,0.1222,0.1222,0.1222,4938
2025-10-24 04:00:00+00:00,0.13,0.1303,0.13,0.13,8107
2025-10-27 04:00:00+00:00,0.12,0.1352,0.11,0.12,2556
2025-10-28 04:00:00+00:00,0.13,0.13,0.129,0.13,13770
2025-10-29 04:00:00+00:00,0.1287,0.13,0.1287,0.13,1506
2025-10-30 04:00:00+00:00,0.1374,0.1374,0.12,0.12,300
2025-10-31 04:00:00+00:00,0.12,0.1302,0.12,0.1251,21677
2025-11-03 05:00:00+00:00,0.13,0.1301,0.1102,0.1103,45627
2025-11-04 05:00:00+00:00,0.0901,0.094,0.0702,0.0899,14450
2025-11-05 05:00:00+00:00,0.09,0.095,0.09,0.095,2075
2025-11-06 05:00:00+00:00,0.09,0.09,0.0703,0.0717,127849
2025-11-07 05:00:00+00:00,0.0722,0.08,0.0684,0.0739,7692
2025-11-10 05:00:00+00:00,0.0739,0.0739,0.0739,0.0739,255
2025-11-12 05:00:00+00:00,0.08,0.08,0.0756,0.0769,400
2025-11-13 05:00:00+00:00,0.0801,0.0813,0.0702,0.0803,3400
2025-11-14 05:00:00+00:00,0.07,0.07,0.0537,0.0537,23755
2025-11-17 05:00:00+00:00,0.0522,0.0755,0.0522,0.0663,14753
2025-11-18 05:00:00+00:00,0.052,0.0771,0.052,0.0771,62251
2025-11-19 05:00:00+00:00,0.0521,0.0521,0.0521,0.0521,516
2025-11-20 05:00:00+00:00,0.07,0.07,0.0548,0.0597,45124
2025-11-21 05:00:00+00:00,0.0511,0.0512,0.05,0.05,3273
2025-11-24 05:00:00+00:00,0.06,0.06,0.06,0.06,2131
2025-11-25 05:00:00+00:00,0.055,0.055,0.055,0.055,178
2025-11-26 05:00:00+00:00,0.06,0.06,0.06,0.06,2620
2025-11-28 05:00:00+00:00,0.0638,0.0675,0.05,0.05,3321
