Date,Open,High,Low,Close,Volume
2025-09-26 04:00:00+00:00,25.99,27.5093,25.9899,27.5093,411.0
2025-09-29 04:00:00+00:00,25.67,26.5583,25.1191,26.5268,44950.0
2025-09-30 04:00:00+00:00,21.22,21.8,17.85,20.27,329024.0
2025-10-01 04:00:00+00:00,20.5699,21.4,20.1,20.2023,173295.0
2025-10-02 04:00:00+00:00,19.48,20.8467,19.3,19.9101,38327.0
2025-10-03 04:00:00+00:00,19.68,22.0,19.35,20.7831,61247.0
2025-10-06 04:00:00+00:00,19.93,21.0614,18.0918,21.0614,23837.0
2025-10-07 04:00:00+00:00,20.65,23.5088,19.71,22.8696,40495.0
2025-10-08 04:00:00+00:00,21.6801,21.6801,18.6,19.05,168254.0
2025-10-09 04:00:00+00:00,19.04,19.76,17.8898,18.0579,77808.0
2025-10-10 04:00:00+00:00,17.03,19.45,15.5061,19.15,287400.0
2025-10-13 04:00:00+00:00,18.15,19.75,17.66,18.38,64838.0
2025-10-14 04:00:00+00:00,19.32,20.965,19.14,20.2656,89294.0
2025-10-15 04:00:00+00:00,18.74,20.07,18.14,18.7377,68258.0
2025-10-16 04:00:00+00:00,18.13,19.0,15.63,17.94,298713.0
2025-10-17 04:00:00+00:00,19.19,21.2146,19.16,19.2165,251551.0
2025-10-20 04:00:00+00:00,18.91,22.01,18.91,21.94,129716.0
2025-10-21 04:00:00+00:00,23.05,24.57,22.27,22.7,209425.0
2025-10-22 04:00:00+00:00,23.22,26.51,23.0005,23.9,197369.0
2025-10-23 04:00:00+00:00,24.58,25.22,22.87,23.096,76502.0
2025-10-24 04:00:00+00:00,21.74,21.965,19.63,19.75,131709.0
2025-10-27 04:00:00+00:00,18.9,19.75,18.5,18.71,50664.0
2025-10-28 04:00:00+00:00,18.55,19.1075,17.2,19.09,144482.0
2025-10-29 04:00:00+00:00,18.18,19.23,17.6,17.6,82050.0
2025-10-30 04:00:00+00:00,18.69,20.029,18.55,19.9,183268.0
2025-10-31 04:00:00+00:00,19.1,19.37,17.71,19.03,97829.0
2025-11-03 05:00:00+00:00,19.14,21.28,19.14,21.09,80854.0
2025-11-04 05:00:00+00:00,23.35,24.84,22.2138,24.75,147383.0
2025-11-05 05:00:00+00:00,23.56,26.2,23.56,25.24,160019.0
2025-11-06 05:00:00+00:00,24.6,29.68,24.6,28.54,185080.0
2025-11-07 05:00:00+00:00,30.75,32.249,29.69,30.19,184448.0
2025-11-10 05:00:00+00:00,26.5,30.7,26.5,29.2,255144.0
2025-11-11 05:00:00+00:00,34.48,39.0484,33.56,38.85,315673.0
2025-11-12 05:00:00+00:00,35.89,41.4205,35.36,41.33,338358.0
2025-11-13 05:00:00+00:00,42.29,49.25,42.29,48.16,363295.0
2025-11-14 05:00:00+00:00,51.67,54.01,46.136,49.45,494627.0
2025-11-17 05:00:00+00:00,51.72,55.46,48.24,52.095,335468.0
2025-11-18 05:00:00+00:00,53.85,58.5395,48.82,52.63,410044.0
2025-11-19 05:00:00+00:00,52.27,55.47,49.4608,52.59,271001.0
2025-11-20 05:00:00+00:00,41.66,60.8794,41.5,60.61,790844.0
2025-11-21 05:00:00+00:00,58.25,67.545,54.35,56.45,547943.0
2025-11-24 05:00:00+00:00,54.73,57.4392,52.4114,53.24,136185.0
2025-11-25 05:00:00+00:00,56.98,64.41,55.34,56.7,362732.0
2025-11-26 05:00:00+00:00,51.45,53.79,48.44,51.88,284400.0
2025-11-28 05:00:00+00:00,50.19,54.93,50.05,53.45,77691.0
2025-12-01 05:00:00+00:00,56.93,59.0,47.33,47.7852,193910.0
2025-12-02 05:00:00+00:00,47.07,49.01,40.7358,48.98,171548.0
2025-12-03 05:00:00+00:00,49.4,52.34,44.4255,44.77,122531.0
2025-12-04 05:00:00+00:00,45.3,46.35,34.7,37.49,357212.0
2025-12-05 05:00:00+00:00,35.98,38.44,35.0,35.42,268350.0
2025-12-08 05:00:00+00:00,38.95,41.8,36.47,36.93,519190.0
2025-12-09 05:00:00+00:00,38.84,39.11,32.75,33.23,385184.0
2025-12-10 05:00:00+00:00,34.72,37.0,33.89,34.95,206442.0
2025-12-11 05:00:00+00:00,39.12,40.53,34.78,35.69,328778.0
2025-12-12 05:00:00+00:00,36.59,43.492,35.42,42.77,373153.0
2025-12-15 05:00:00+00:00,41.81,49.92,41.81,49.66,435922.0
2025-12-16 05:00:00+00:00,51.5,55.78,50.98,53.54,362455.0
2025-12-17 05:00:00+00:00,53.24,62.1782,53.01,61.02,375960.0
2025-12-18 05:00:00+00:00,55.51,58.615,52.85,55.15,514332.0
2025-12-19 05:00:00+00:00,50.3,50.3,28.175,29.99,2691856.0
2025-12-22 05:00:00+00:00,28.78,29.35,27.1407,28.88,868091.0
2025-12-23 05:00:00+00:00,30.6,33.0,29.695,31.94,858059.0
2025-12-24 05:00:00+00:00,32.11,33.38,31.49,32.96,391705.0
2025-12-26 05:00:00+00:00,33.02,35.7499,32.8,35.03,351916.0
2025-12-29 05:00:00+00:00,37.98,37.98,33.9415,36.5,418172.0
2025-12-30 05:00:00+00:00,36.74,37.72,35.69,37.48,233634.0
2025-12-31 05:00:00+00:00,37.69,41.025,37.69,39.8,280042.0
