Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,3.6,3.72,3.58,3.63,1077777.0
2024-12-03 05:00:00+00:00,3.62,3.62,3.52,3.55,541113.0
2024-12-04 05:00:00+00:00,3.51,3.615,3.5,3.56,608485.0
2024-12-05 05:00:00+00:00,3.56,3.58,3.41,3.47,693007.0
2024-12-06 05:00:00+00:00,3.7,3.83,3.61,3.77,787075.0
2024-12-09 05:00:00+00:00,3.94,3.94,3.7,3.8,612992.0
2024-12-10 05:00:00+00:00,3.82,3.93,3.75,3.86,528509.0
2024-12-11 05:00:00+00:00,3.86,3.92,3.7901,3.85,649791.0
2024-12-12 05:00:00+00:00,3.83,3.9,3.62,3.73,646092.0
2024-12-13 05:00:00+00:00,3.71,3.78,3.63,3.74,619994.0
2024-12-16 05:00:00+00:00,3.66,3.82,3.26,3.45,2696451.0
2024-12-17 05:00:00+00:00,3.4,3.56,3.33,3.4,1626811.0
2024-12-18 05:00:00+00:00,3.4,3.6699,3.26,3.31,1529414.0
2024-12-19 05:00:00+00:00,3.28,3.37,3.2301,3.29,627526.0
2024-12-20 05:00:00+00:00,3.28,3.39,3.11,3.35,1762329.0
2024-12-23 05:00:00+00:00,3.35,3.39,3.22,3.39,533686.0
2024-12-24 05:00:00+00:00,3.5,3.88,3.47,3.81,1476051.0
2024-12-26 05:00:00+00:00,3.74,3.84,3.65,3.77,694531.0
2024-12-27 05:00:00+00:00,3.73,3.76,3.58,3.73,622277.0
2024-12-30 05:00:00+00:00,3.64,3.74,3.475,3.52,892536.0
2024-12-31 05:00:00+00:00,3.52,3.59,3.43,3.5,798697.0
2025-01-02 05:00:00+00:00,3.45,3.66,3.41,3.42,1469297.0
2025-01-03 05:00:00+00:00,3.45,3.755,3.42,3.73,1032703.0
2025-01-06 05:00:00+00:00,3.8,3.83,3.67,3.76,1114642.0
2025-01-07 05:00:00+00:00,3.75,3.79,3.675,3.76,599412.0
2025-01-08 05:00:00+00:00,3.76,3.84,3.68,3.76,727399.0
2025-01-10 05:00:00+00:00,3.73,3.755,3.42,3.55,2041568.0
2025-01-13 05:00:00+00:00,3.3,3.3499,3.05,3.34,2557520.0
2025-01-14 05:00:00+00:00,3.39,3.39,2.91,3.06,2322894.0
2025-01-15 05:00:00+00:00,3.07,3.17,2.97,3.03,1135917.0
2025-01-16 05:00:00+00:00,3.03,3.0345,2.8349,2.9,1920968.0
2025-01-17 05:00:00+00:00,2.89,2.93,2.8,2.86,1167108.0
2025-01-21 05:00:00+00:00,2.86,3.04,2.86,2.99,992589.0
2025-01-22 05:00:00+00:00,3.02,3.05,2.87,2.92,2238380.0
2025-01-23 05:00:00+00:00,2.9,3.11,2.84,3.1,1517320.0
2025-01-24 05:00:00+00:00,3.1,3.14,2.86,2.91,1051254.0
2025-01-27 05:00:00+00:00,2.86,2.965,2.82,2.92,1183522.0
2025-01-28 05:00:00+00:00,2.91,2.935,2.815,2.87,731222.0
2025-01-29 05:00:00+00:00,2.85,3.02,2.8425,2.93,721529.0
2025-01-30 05:00:00+00:00,2.9,2.97,2.825,2.93,629367.0
2025-01-31 05:00:00+00:00,2.95,3.06,2.95,3.01,1044401.0
2025-02-03 05:00:00+00:00,2.93,3.02,2.85,2.99,710780.0
