Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,0.5202,0.5399,0.4506,0.4745,315216.0
2025-03-04 05:00:00+00:00,0.4603,0.546,0.451,0.5,202738.0
2025-03-05 05:00:00+00:00,0.52,0.57,0.49,0.511,119272.0
2025-03-06 05:00:00+00:00,0.538,0.5401,0.4994,0.5299,180201.0
2025-03-07 05:00:00+00:00,0.5389,0.5889,0.4907,0.5356,129460.0
2025-03-10 04:00:00+00:00,0.556,0.556,0.501,0.54,192481.0
2025-03-11 04:00:00+00:00,0.5291,0.55,0.47,0.485,149438.0
2025-03-12 04:00:00+00:00,0.491,0.58,0.49,0.565,467853.0
2025-03-13 04:00:00+00:00,0.588,0.589,0.52,0.5262,186113.0
2025-03-14 04:00:00+00:00,0.5104,0.585,0.5104,0.54,74857.0
2025-03-17 04:00:00+00:00,0.55,0.5501,0.506,0.5067,129245.0
2025-03-18 04:00:00+00:00,0.506,0.5138,0.4528,0.478,157230.0
2025-03-19 04:00:00+00:00,0.4637,0.516,0.444,0.4559,201186.0
2025-03-20 04:00:00+00:00,0.48,0.48,0.3114,0.335,1124599.0
2025-03-21 04:00:00+00:00,0.338,0.338,0.28,0.3027,553076.0
2025-03-24 04:00:00+00:00,0.3027,0.37,0.29,0.297,297537.0
2025-03-25 04:00:00+00:00,0.305,0.3132,0.2731,0.2987,249890.0
2025-03-26 04:00:00+00:00,0.2897,0.31,0.281,0.2988,147157.0
2025-03-27 04:00:00+00:00,0.293,0.3228,0.2717,0.275,237011.0
2025-03-28 04:00:00+00:00,0.3,0.309,0.261,0.263,216594.0
2025-03-31 04:00:00+00:00,0.26,0.31,0.2515,0.252,147808.0
2025-04-01 04:00:00+00:00,0.268,0.282,0.2316,0.2316,154361.0
2025-04-02 04:00:00+00:00,0.2795,0.3584,0.232,0.2686,5266887.0
2025-04-03 04:00:00+00:00,0.25,0.265,0.2415,0.251,751172.0
2025-04-04 04:00:00+00:00,0.26,0.26,0.232,0.2573,412773.0
2025-04-07 04:00:00+00:00,0.248,0.3263,0.2013,0.3209,1699476.0
2025-04-08 04:00:00+00:00,0.303,0.32,0.2332,0.2438,711943.0
2025-04-09 04:00:00+00:00,0.2607,0.2672,0.218,0.246,485511.0
2025-04-10 04:00:00+00:00,0.258,0.26,0.2271,0.23,245850.0
2025-04-11 04:00:00+00:00,0.23,0.24,0.22,0.23,241181.0
2025-04-14 04:00:00+00:00,0.24,0.24,0.2101,0.2228,355682.0
2025-04-15 04:00:00+00:00,0.2228,0.2426,0.212,0.2166,86760.0
2025-04-16 04:00:00+00:00,0.225,0.2299,0.2003,0.2003,278107.0
2025-04-17 04:00:00+00:00,0.1943,0.2059,0.1848,0.1969,703114.0
2025-04-21 04:00:00+00:00,0.21,0.2111,0.19,0.2021,198282.0
2025-04-22 04:00:00+00:00,0.19,0.22,0.1892,0.2173,372819.0
2025-04-23 04:00:00+00:00,0.215,0.26,0.21,0.2542,420672.0
2025-04-24 04:00:00+00:00,0.2466,0.2519,0.2239,0.24,109006.0
2025-04-25 04:00:00+00:00,0.2514,0.273,0.23,0.26,179531.0
2025-04-28 04:00:00+00:00,0.241,0.2731,0.23,0.2365,151013.0
2025-04-29 04:00:00+00:00,0.2588,0.2588,0.222,0.2233,263484.0
2025-04-30 04:00:00+00:00,0.2487,0.25,0.222,0.23,111837.0
2025-05-01 04:00:00+00:00,0.2351,0.26,0.2116,0.247,324095.0
2025-05-02 04:00:00+00:00,0.2473,0.2898,0.2408,0.2747,3328528.0
2025-05-05 04:00:00+00:00,0.2549,0.2612,0.1856,0.1893,3563183.0
2025-05-06 04:00:00+00:00,0.19,0.2099,0.19,0.1997,1154420.0
2025-05-07 04:00:00+00:00,0.2097,0.2097,0.1931,0.1964,330819.0
2025-05-08 04:00:00+00:00,0.2,0.2026,0.186,0.2025,196561.0
2025-05-09 04:00:00+00:00,0.1909,0.2024,0.1909,0.1999,120640.0
2025-05-12 04:00:00+00:00,0.2,0.2288,0.1956,0.215,1600737.0
2025-05-13 04:00:00+00:00,0.2134,0.224,0.206,0.215,1470045.0
2025-05-14 04:00:00+00:00,0.25,0.29,0.1625,0.1909,26367424.0
2025-05-15 04:00:00+00:00,0.1875,0.2171,0.176,0.1928,4049831.0
2025-05-16 04:00:00+00:00,0.1836,0.1989,0.1836,0.1939,871080.0
2025-05-19 04:00:00+00:00,0.4597,0.6498,0.3051,0.3553,623896233.0
2025-05-20 04:00:00+00:00,0.3009,0.39,0.3001,0.3753,15837369.0
2025-05-21 04:00:00+00:00,0.3906,0.4661,0.3528,0.409,14643563.0
2025-05-22 04:00:00+00:00,0.4282,0.5485,0.36,0.5162,10214265.0
2025-05-23 04:00:00+00:00,0.43,0.8282,0.43,0.6576,51221285.0
2025-05-27 04:00:00+00:00,1.01,1.15,0.79,0.8736,160300111.0
2025-05-28 04:00:00+00:00,0.8349,0.9578,0.786,0.9133,7870763.0
2025-05-29 04:00:00+00:00,0.9201,1.09,0.913,1.07,7963281.0
2025-05-30 04:00:00+00:00,1.15,1.56,1.08,1.33,32211876.0
2025-06-02 04:00:00+00:00,1.585,1.585,0.8672,1.02,30920261.0
2025-06-03 04:00:00+00:00,0.8537,0.9776,0.7638,0.7943,8990769.0
2025-06-04 04:00:00+00:00,0.7163,0.8489,0.71,0.7659,7831001.0
2025-06-05 04:00:00+00:00,0.7347,0.761,0.47,0.5122,7217845.0
2025-06-06 04:00:00+00:00,0.53,0.8487,0.53,0.7181,56044597.0
2025-06-09 04:00:00+00:00,0.7368,0.76,0.6402,0.6911,5998687.0
2025-06-10 04:00:00+00:00,0.7001,0.8313,0.69,0.7302,4812148.0
2025-06-11 04:00:00+00:00,0.7288,0.76,0.63,0.666,3320529.0
2025-06-12 04:00:00+00:00,0.68,0.68,0.5858,0.6069,1915397.0
2025-06-13 04:00:00+00:00,0.684,0.698,0.6101,0.6525,2769041.0
2025-06-16 04:00:00+00:00,0.62,0.6667,0.585,0.6198,1591101.0
2025-06-17 04:00:00+00:00,0.59,0.6899,0.59,0.6266,1523635.0
2025-06-18 04:00:00+00:00,0.6273,0.64,0.57,0.587,1283709.0
2025-06-20 04:00:00+00:00,0.58,0.5988,0.5409,0.566,1960234.0
2025-06-23 04:00:00+00:00,0.55,0.5639,0.5031,0.5286,992292.0
2025-06-24 04:00:00+00:00,0.53,0.6151,0.5196,0.587,2129993.0
2025-06-25 04:00:00+00:00,0.57,0.65,0.5508,0.6054,1285874.0
2025-06-26 04:00:00+00:00,0.6057,0.6188,0.581,0.5864,536989.0
2025-06-27 04:00:00+00:00,0.58,0.6471,0.58,0.6259,866617.0
2025-06-30 04:00:00+00:00,0.6271,0.639,0.56,0.5706,929867.0
2025-07-01 04:00:00+00:00,0.5799,0.5901,0.55,0.5697,575002.0
2025-07-02 04:00:00+00:00,0.57,0.5993,0.555,0.5931,499348.0
2025-07-03 04:00:00+00:00,0.595,0.6,0.54,0.5647,386942.0
2025-07-07 04:00:00+00:00,0.56,0.591,0.5303,0.534,515772.0
2025-07-08 04:00:00+00:00,0.53,0.535,0.4302,0.473,1637666.0
2025-07-09 04:00:00+00:00,0.4555,0.4689,0.43,0.4368,1438418.0
2025-07-10 04:00:00+00:00,0.43,0.435,0.39,0.4091,1087800.0
2025-07-11 04:00:00+00:00,0.4301,0.7837,0.43,0.516,94420673.0
2025-07-14 04:00:00+00:00,0.5057,0.5504,0.463,0.519,2660006.0
2025-07-15 04:00:00+00:00,0.4879,0.51,0.472,0.472,1349924.0
2025-07-16 04:00:00+00:00,0.464,0.47,0.425,0.44,934246.0
2025-07-17 04:00:00+00:00,0.441,0.4898,0.4321,0.4635,1151792.0
2025-07-18 04:00:00+00:00,0.46,0.52,0.46,0.4941,1689082.0
2025-07-21 04:00:00+00:00,0.5248,0.5399,0.495,0.5099,1543672.0
2025-07-22 04:00:00+00:00,0.5,0.5109,0.4628,0.4908,779007.0
2025-07-23 04:00:00+00:00,0.5,0.5052,0.455,0.499,912299.0
2025-07-24 04:00:00+00:00,0.484,0.5,0.4802,0.4848,348026.0
2025-07-25 04:00:00+00:00,0.485,0.5,0.4605,0.477,215084.0
2025-07-28 04:00:00+00:00,0.4836,0.4842,0.4564,0.4752,383725.0
2025-07-29 04:00:00+00:00,0.4609,0.4847,0.41,0.4543,537376.0
2025-07-30 04:00:00+00:00,0.45,0.455,0.4206,0.4299,380335.0
2025-07-31 04:00:00+00:00,0.421,0.4362,0.3741,0.388,643853.0
2025-08-01 04:00:00+00:00,0.373,0.3989,0.36,0.3801,761343.0
2025-08-04 04:00:00+00:00,0.39,0.4915,0.383,0.4201,1551562.0
2025-08-05 04:00:00+00:00,0.417,0.424,0.362,0.362,983818.0
2025-08-06 04:00:00+00:00,0.383,0.383,0.2845,0.3117,1741863.0
2025-08-07 04:00:00+00:00,0.311,0.3444,0.29,0.29,1338408.0
2025-08-08 04:00:00+00:00,0.2905,0.299,0.275,0.2945,562511.0
2025-08-11 04:00:00+00:00,0.42,0.42,0.2622,0.285,27171800.0
2025-08-12 04:00:00+00:00,0.27,0.3027,0.256,0.275,2683194.0
