Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,1.41,1.443,1.25,1.36,31895.0
2025-03-04 05:00:00+00:00,1.35,1.35,1.27,1.3263,12864.0
2025-03-05 05:00:00+00:00,1.33,1.42,1.32,1.42,8162.0
2025-03-06 05:00:00+00:00,1.55,1.74,1.46,1.48,69266.0
2025-03-07 05:00:00+00:00,1.47,1.47,1.02,1.08,336989.0
2025-03-10 04:00:00+00:00,1.08,1.15,1.08,1.1,35880.0
2025-03-11 04:00:00+00:00,1.11,1.14,1.06,1.14,20931.0
2025-03-12 04:00:00+00:00,1.11,1.14,1.08,1.11,15713.0
2025-03-13 04:00:00+00:00,1.13,1.1348,1.07,1.08,6055.0
2025-03-14 04:00:00+00:00,1.08,1.13,1.04,1.13,15026.0
2025-03-17 04:00:00+00:00,1.14,1.14,1.08,1.12,7798.0
2025-03-18 04:00:00+00:00,1.1,1.1199,1.05,1.065,20569.0
2025-03-19 04:00:00+00:00,1.06,1.08,1.06,1.07,6904.0
2025-03-20 04:00:00+00:00,1.07,1.12,1.07,1.08,15329.0
2025-03-21 04:00:00+00:00,1.09,1.13,1.0827,1.13,16946.0
2025-03-24 04:00:00+00:00,1.12,1.23,1.12,1.2,37657.0
2025-03-25 04:00:00+00:00,1.2,1.23,1.1544,1.23,10252.0
2025-03-26 04:00:00+00:00,1.2,1.33,1.19,1.31,10649.0
2025-03-27 04:00:00+00:00,1.28,1.28,1.2,1.2,10462.0
2025-03-28 04:00:00+00:00,1.2,1.2,1.1,1.1,14657.0
2025-03-31 04:00:00+00:00,1.1,1.1048,1.07,1.07,8653.0
2025-04-01 04:00:00+00:00,1.08,1.15,1.04,1.13,9660.0
2025-04-02 04:00:00+00:00,1.09,1.23,1.09,1.16,5340.0
2025-04-03 04:00:00+00:00,1.14,1.14,1.05,1.13,15195.0
2025-04-04 04:00:00+00:00,1.11,1.11,1.02,1.0645,7857.0
2025-04-07 04:00:00+00:00,1.06,1.06,0.98,1.025,13110.0
2025-04-08 04:00:00+00:00,1.08,1.12,0.976,1.03,198839.0
2025-04-09 04:00:00+00:00,1.02,1.1099,1.0101,1.04,108622.0
2025-04-10 04:00:00+00:00,1.09,1.1,1.02,1.0599,42338.0
2025-04-11 04:00:00+00:00,1.04,1.0721,1.03,1.0382,22653.0
2025-04-14 04:00:00+00:00,1.05,1.1018,1.01,1.02,10984.0
2025-04-15 04:00:00+00:00,1.03,1.085,1.02,1.07,24363.0
2025-04-16 04:00:00+00:00,1.07,1.0931,1.03,1.0806,13227.0
2025-04-17 04:00:00+00:00,1.08,1.08,1.06,1.08,2185.0
2025-04-21 04:00:00+00:00,1.07,1.0953,1.01,1.0599,29801.0
2025-04-22 04:00:00+00:00,1.06,1.06,1.0,1.04,7963.0
2025-04-23 04:00:00+00:00,1.04,1.09,1.04,1.0887,8298.0
2025-04-24 04:00:00+00:00,1.09,1.1699,1.08,1.13,18547.0
2025-04-25 04:00:00+00:00,1.1448,1.19,1.1448,1.16,5101.0
2025-04-28 04:00:00+00:00,1.17,1.17,1.1,1.15,6550.0
2025-04-29 04:00:00+00:00,1.19,1.32,1.16,1.31,371224.0
2025-04-30 04:00:00+00:00,1.6,1.6,1.29,1.34,2112681.0
2025-05-01 04:00:00+00:00,1.36,1.58,1.33,1.45,272249.0
2025-05-02 04:00:00+00:00,1.45,1.47,1.32,1.37,56492.0
2025-05-05 04:00:00+00:00,1.35,1.44,1.31,1.3801,57544.0
2025-05-06 04:00:00+00:00,1.3414,1.44,1.34,1.34,35583.0
2025-05-07 04:00:00+00:00,1.33,1.34,1.25,1.28,26907.0
2025-05-08 04:00:00+00:00,1.34,1.37,1.235,1.355,88127.0
2025-05-09 04:00:00+00:00,1.31,1.34,1.26,1.3286,21443.0
2025-05-12 04:00:00+00:00,1.33,1.4698,1.27,1.43,185281.0
2025-05-13 04:00:00+00:00,1.44,1.53,1.35,1.45,122365.0
2025-05-14 04:00:00+00:00,1.54,1.54,1.3,1.41,103954.0
2025-05-15 04:00:00+00:00,1.41,1.4951,1.3218,1.415,19309.0
2025-05-16 04:00:00+00:00,1.45,1.45,1.35,1.39,35759.0
2025-05-19 04:00:00+00:00,1.3713,1.3897,1.33,1.345,13506.0
2025-05-20 04:00:00+00:00,1.33,1.3894,1.33,1.37,10825.0
2025-05-21 04:00:00+00:00,1.37,1.3932,1.3303,1.34,10353.0
2025-05-22 04:00:00+00:00,1.33,1.34,1.23,1.27,32567.0
2025-05-23 04:00:00+00:00,1.27,1.31,1.2284,1.24,7262.0
2025-05-27 04:00:00+00:00,1.21,1.33,1.21,1.32,43581.0
2025-05-28 04:00:00+00:00,1.32,1.3365,1.26,1.31,20930.0
2025-05-29 04:00:00+00:00,1.34,1.34,1.261,1.315,16582.0
2025-05-30 04:00:00+00:00,1.31,1.4,1.3,1.3046,17710.0
2025-06-02 04:00:00+00:00,1.36,1.36,1.2957,1.355,7839.0
2025-06-03 04:00:00+00:00,1.35,1.39,1.3201,1.3501,12233.0
2025-06-04 04:00:00+00:00,1.29,1.4,1.29,1.36,24395.0
2025-06-05 04:00:00+00:00,1.39,1.39,1.2944,1.3282,8414.0
2025-06-06 04:00:00+00:00,1.3,1.37,1.3,1.35,14844.0
2025-06-09 04:00:00+00:00,1.33,1.3699,1.31,1.3629,12669.0
2025-06-10 04:00:00+00:00,1.36,1.36,1.3,1.34,23981.0
2025-06-11 04:00:00+00:00,1.34,1.35,1.22,1.31,18188.0
2025-06-12 04:00:00+00:00,1.29,1.3,1.1901,1.26,26105.0
2025-06-13 04:00:00+00:00,1.26,1.26,1.14,1.1582,25597.0
2025-06-16 04:00:00+00:00,1.2,1.2316,1.16,1.23,13689.0
2025-06-17 04:00:00+00:00,1.23,1.2414,1.14,1.16,3890.0
2025-06-18 04:00:00+00:00,1.17,1.2208,1.14,1.17,8199.0
2025-06-20 04:00:00+00:00,1.17,1.17,1.11,1.11,15880.0
2025-06-23 04:00:00+00:00,1.11,1.11,1.05,1.07,27707.0
2025-06-24 04:00:00+00:00,1.08,1.12,1.08,1.12,5674.0
2025-06-25 04:00:00+00:00,1.11,1.18,1.11,1.17,4761.0
2025-06-26 04:00:00+00:00,1.17,1.2151,1.16,1.21,5235.0
2025-06-27 04:00:00+00:00,1.23,1.23,1.1701,1.2,6478.0
2025-06-30 04:00:00+00:00,1.21,1.25,1.2,1.24,8270.0
2025-07-01 04:00:00+00:00,1.24,1.24,1.1658,1.215,6639.0
2025-07-02 04:00:00+00:00,1.25,1.25,1.19,1.21,16359.0
2025-07-03 04:00:00+00:00,1.18,1.18,1.15,1.18,7108.0
2025-07-07 04:00:00+00:00,1.16,1.18,1.11,1.17,3617.0
2025-07-08 04:00:00+00:00,1.17,1.23,1.17,1.21,11242.0
2025-07-09 04:00:00+00:00,1.1906,1.22,1.19,1.22,5969.0
2025-07-10 04:00:00+00:00,1.19,1.2199,1.19,1.2,4529.0
2025-07-11 04:00:00+00:00,1.22,1.2485,1.2012,1.24,42785.0
2025-07-14 04:00:00+00:00,1.3,1.45,1.1,1.45,166111.0
2025-07-15 04:00:00+00:00,1.36,1.49,1.36,1.43,90772.0
2025-07-16 04:00:00+00:00,1.47,1.47,1.06,1.27,148041.0
2025-07-17 04:00:00+00:00,1.31,1.39,1.26,1.36,37087.0
2025-07-18 04:00:00+00:00,1.36,1.375,1.31,1.32,12111.0
2025-07-21 04:00:00+00:00,1.3,1.7199,1.3,1.38,309403.0
2025-07-22 04:00:00+00:00,1.3,1.38,1.2,1.27,87170.0
2025-07-23 04:00:00+00:00,1.3,1.59,1.3,1.54,107631.0
2025-07-24 04:00:00+00:00,1.52,1.52,1.4,1.43,7686855.0
2025-07-25 04:00:00+00:00,1.915,2.74,1.73,2.46,57539108.0
2025-07-28 04:00:00+00:00,2.02,2.16,1.82,1.82,1429421.0
2025-07-29 04:00:00+00:00,1.77,1.77,1.52,1.52,347382.0
2025-07-30 04:00:00+00:00,1.5,1.6892,1.5,1.57,268992.0
2025-07-31 04:00:00+00:00,1.64,1.64,1.45,1.45,114309.0
2025-08-01 04:00:00+00:00,1.5,1.64,1.44,1.58,218717.0
2025-08-04 04:00:00+00:00,1.59,1.59,1.49,1.49,70404.0
2025-08-05 04:00:00+00:00,1.47,1.48,1.3723,1.45,178552.0
2025-08-06 04:00:00+00:00,1.45,1.5493,1.44,1.47,80708.0
2025-08-07 04:00:00+00:00,1.44,1.5295,1.44,1.48,28662.0
2025-08-08 04:00:00+00:00,1.48,1.5121,1.4327,1.48,31419.0
2025-08-11 04:00:00+00:00,1.51,1.53,1.47,1.47,35172.0
2025-08-12 04:00:00+00:00,1.49,1.53,1.45,1.52,26493.0
2025-08-13 04:00:00+00:00,1.57,1.62,1.53,1.59,81347.0
2025-08-14 04:00:00+00:00,1.59,1.6306,1.5146,1.61,25658.0
2025-08-15 04:00:00+00:00,1.55,1.6,1.52,1.57,31594.0
2025-08-18 04:00:00+00:00,1.53,1.59,1.52,1.54,37758.0
2025-08-19 04:00:00+00:00,1.57,1.57,1.5003,1.51,23284.0
2025-08-20 04:00:00+00:00,1.53,1.53,1.33,1.42,69176.0
2025-08-21 04:00:00+00:00,1.38,1.42,1.36,1.38,34323.0
2025-08-22 04:00:00+00:00,1.38,1.52,1.375,1.52,37553.0
2025-08-25 04:00:00+00:00,1.52,1.55,1.47,1.55,17070.0
2025-08-26 04:00:00+00:00,1.56,1.56,1.5,1.505,13996.0
2025-08-27 04:00:00+00:00,1.5,1.53,1.4821,1.49,19060.0
2025-08-28 04:00:00+00:00,1.48,1.58,1.48,1.57,36814.0
2025-08-29 04:00:00+00:00,1.53,1.53,1.48,1.51,11061.0
2025-09-02 04:00:00+00:00,1.48,1.49,1.35,1.46,44821.0
2025-09-03 04:00:00+00:00,1.43,1.51,1.3701,1.5,34532.0
2025-09-04 04:00:00+00:00,1.48,1.48,1.39,1.45,26122.0
2025-09-05 04:00:00+00:00,1.5,1.5,1.4137,1.45,13627.0
2025-09-08 04:00:00+00:00,18.86,83.12,15.52,45.08,204842444.0
2025-09-09 04:00:00+00:00,46.175,49.47,32.53,40.17,19337277.0
2025-09-10 04:00:00+00:00,37.71,38.94,23.955,24.11,6874882.0
