Date,Open,High,Low,Close,Volume
2023-12-01 05:00:00+00:00,10.670000076293944,10.68000030517578,10.600000381469728,10.670000076293944,23100.0
2023-12-04 05:00:00+00:00,10.670000076293944,10.670000076293944,10.670000076293944,10.670000076293944,0.0
2023-12-05 05:00:00+00:00,10.670000076293944,10.920000076293944,10.630000114440918,10.649999618530272,37100.0
2023-12-06 05:00:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,0.0
2023-12-07 05:00:00+00:00,10.65999984741211,10.65999984741211,10.640000343322754,10.640000343322754,1900.0
2023-12-08 05:00:00+00:00,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,0.0
2023-12-11 05:00:00+00:00,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,2200.0
2023-12-12 05:00:00+00:00,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,0.0
2023-12-13 05:00:00+00:00,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,600.0
2023-12-14 05:00:00+00:00,10.640000343322754,10.640000343322754,10.630000114440918,10.635000228881836,2200.0
2023-12-15 05:00:00+00:00,10.630999565124512,10.630999565124512,10.630000114440918,10.630000114440918,2300.0
2023-12-18 05:00:00+00:00,10.670000076293944,10.670000076293944,10.640000343322754,10.640000343322754,700.0
2023-12-19 05:00:00+00:00,10.640000343322754,10.640000343322754,10.630000114440918,10.630000114440918,600.0
2023-12-20 05:00:00+00:00,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,0.0
2023-12-21 05:00:00+00:00,10.649999618530272,10.649999618530272,10.640000343322754,10.640000343322754,200.0
2023-12-22 05:00:00+00:00,10.649999618530272,10.649999618530272,10.630000114440918,10.630000114440918,4300.0
2023-12-26 05:00:00+00:00,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,1200.0
2023-12-27 05:00:00+00:00,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,0.0
2023-12-28 05:00:00+00:00,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,0.0
2023-12-29 05:00:00+00:00,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,0.0
2024-01-02 05:00:00+00:00,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,200.0
2024-01-03 05:00:00+00:00,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,300.0
2024-01-04 05:00:00+00:00,10.670000076293944,10.670000076293944,10.670000076293944,10.670000076293944,8200.0
2024-01-05 05:00:00+00:00,10.670000076293944,10.670000076293944,10.670000076293944,10.670000076293944,0.0
2024-01-08 05:00:00+00:00,10.670000076293944,10.670000076293944,10.670000076293944,10.670000076293944,1300.0
2024-01-09 05:00:00+00:00,10.670000076293944,10.68000030517578,10.670000076293944,10.68000030517578,38900.0
2024-01-10 05:00:00+00:00,10.68000030517578,10.68000030517578,10.68000030517578,10.68000030517578,0.0
2024-01-11 05:00:00+00:00,10.68000030517578,10.68000030517578,10.68000030517578,10.68000030517578,0.0
2024-01-12 05:00:00+00:00,10.68000030517578,10.68000030517578,10.68000030517578,10.68000030517578,0.0
2024-01-16 05:00:00+00:00,10.68000030517578,10.720000267028809,10.670000076293944,10.720000267028809,1600.0
2024-01-17 05:00:00+00:00,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,100.0
2024-01-18 05:00:00+00:00,10.75,10.75,10.75,10.75,25000.0
2024-01-19 05:00:00+00:00,10.75,10.75,10.75,10.75,0.0
2024-01-22 05:00:00+00:00,10.755000114440918,10.760000228881836,10.755000114440918,10.760000228881836,500.0
2024-01-23 05:00:00+00:00,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0.0
2024-01-24 05:00:00+00:00,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0.0
2024-01-25 05:00:00+00:00,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,100.0
2024-01-26 05:00:00+00:00,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,100.0
2024-01-29 05:00:00+00:00,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,0.0
2024-01-30 05:00:00+00:00,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,0.0
2024-01-31 05:00:00+00:00,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,150000.0
2024-02-01 05:00:00+00:00,10.779999732971191,10.800000190734863,10.779999732971191,10.800000190734863,134700.0
2024-02-02 05:00:00+00:00,10.800000190734863,10.8100004196167,10.800000190734863,10.8100004196167,6700.0
2024-02-05 05:00:00+00:00,10.829999923706056,10.829999923706056,10.800000190734863,10.829999923706056,3400.0
2024-02-06 05:00:00+00:00,10.800000190734863,10.829999923706056,10.800000190734863,10.81999969482422,130700.0
2024-02-07 05:00:00+00:00,10.720000267028809,10.8100004196167,10.710000038146973,10.8100004196167,18100.0
2024-02-08 05:00:00+00:00,10.800000190734863,11.93000030517578,10.800000190734863,10.95199966430664,2200.0
