Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,181.0,188.5,180.0,181.5,1225.18
2025-03-04 05:00:00+00:00,179.0,188.5,179.0,184.5,419.38
2025-03-05 05:00:00+00:00,190.0,190.5,181.09,188.5,217.18
2025-03-06 05:00:00+00:00,185.25,187.0,181.5,182.0,141.82
2025-03-07 05:00:00+00:00,177.0,184.99,177.0,181.5,623.2
2025-03-10 04:00:00+00:00,182.5,185.75,181.195,181.5,145.74
2025-03-11 04:00:00+00:00,182.5,189.0,181.5,181.5,209.06
2025-03-12 04:00:00+00:00,194.5,194.5,181.0,181.0,88.96
2025-03-13 04:00:00+00:00,187.5,187.5,181.0,182.0,414.66
2025-03-14 04:00:00+00:00,188.0,191.0,181.0,183.5,106.98
2025-03-17 04:00:00+00:00,188.5,197.5,185.5,195.5,231.86
2025-03-18 04:00:00+00:00,201.0,204.5,191.0,194.25,305.34
2025-03-19 04:00:00+00:00,195.0,208.0,195.0,201.0,491.58
2025-03-20 04:00:00+00:00,206.5,240.0,202.0,232.0,1464.7
2025-03-21 04:00:00+00:00,250.5,250.5,210.5,250.0,3453.04
2025-03-24 04:00:00+00:00,249.5,249.5,220.005,244.0,1050.22
2025-03-25 04:00:00+00:00,244.0,272.25,240.0,270.0,77686.0
2025-03-26 04:00:00+00:00,293.0,309.0,260.0,309.0,269317.58
2025-03-27 04:00:00+00:00,334.0,350.0,303.0,345.0,278957.72
2025-03-28 04:00:00+00:00,349.0,370.5,329.0,363.5,159177.88
2025-03-31 04:00:00+00:00,362.5,392.5,360.0,384.5,131372.82
2025-04-01 04:00:00+00:00,397.5,400.0,378.5,398.5,140284.28
2025-04-02 04:00:00+00:00,50.0,52.0,16.68,17.275,916134.22
2025-04-03 04:00:00+00:00,18.915,29.75,17.76,21.465,1000263.18
2025-04-04 04:00:00+00:00,26.0,26.35,16.0,18.1,390902.82
2025-04-07 04:00:00+00:00,19.0,19.59,17.37,17.715,111508.12
2025-04-08 04:00:00+00:00,17.375,17.5,11.98,12.19,133102.52
2025-04-09 04:00:00+00:00,12.005,14.5,12.005,13.735,87350.58
2025-04-10 04:00:00+00:00,13.855,17.535,13.615,16.665,80463.22
2025-04-11 04:00:00+00:00,17.0,18.25,17.0,17.345,48415.68
2025-04-14 04:00:00+00:00,17.63,22.195,17.63,19.85,108967.8
2025-04-15 04:00:00+00:00,21.0,21.0,15.0,16.02,64944.96
2025-04-16 04:00:00+00:00,16.55,17.0,14.75,15.5,34449.08
2025-04-17 04:00:00+00:00,15.0,15.73,14.775,15.285,23093.0
2025-04-21 04:00:00+00:00,15.5,16.0,8.795,9.85,202552.3
2025-04-22 04:00:00+00:00,10.2,10.2,4.5,5.1,557297.86
2025-04-23 04:00:00+00:00,9.91,16.0,7.385,13.27,8367509.04
2025-04-24 04:00:00+00:00,10.435,11.38,9.68,11.25,408126.4
2025-04-25 04:00:00+00:00,12.22,13.705,12.115,13.115,596918.54
2025-04-28 04:00:00+00:00,13.03,14.615,12.25,13.245,281737.64
2025-04-29 04:00:00+00:00,12.5,13.06,11.5,12.675,107725.18
2025-04-30 04:00:00+00:00,13.0,13.0,10.25,10.79,112866.46
2025-05-01 04:00:00+00:00,10.8,11.995,10.8,11.8,137517.36
2025-05-02 04:00:00+00:00,12.0,12.0,11.115,11.46,76603.88
2025-05-05 04:00:00+00:00,10.55,11.0,10.5,10.74,63670.24
2025-05-06 04:00:00+00:00,11.035,11.035,9.5,10.035,85998.8
2025-05-07 04:00:00+00:00,10.755,10.905,10.0,10.9,56315.8
2025-05-08 04:00:00+00:00,11.13,11.13,10.175,10.565,50218.34
2025-05-09 04:00:00+00:00,10.95,11.0,10.21,10.915,344672.78
2025-05-12 04:00:00+00:00,24.915,25.75,10.13,18.23,4040743.36
2025-05-13 04:00:00+00:00,18.475,18.475,15.5,15.565,300294.66
2025-05-14 04:00:00+00:00,15.05,17.23,13.76,16.06,196393.6
2025-05-15 04:00:00+00:00,15.0,15.015,14.26,14.745,82074.82
2025-05-16 04:00:00+00:00,14.695,15.42,14.01,15.245,253773.86
2025-05-19 04:00:00+00:00,14.92,14.92,13.0,13.32,117367.28
2025-05-20 04:00:00+00:00,13.25,14.3,13.25,13.925,61926.68
2025-05-21 04:00:00+00:00,13.315,14.0,12.79,13.025,56975.12
2025-05-22 04:00:00+00:00,13.0,13.97,12.825,13.675,41980.84
2025-05-23 04:00:00+00:00,13.0,13.35,12.295,12.785,54468.38
2025-05-27 04:00:00+00:00,12.5,12.785,10.57,11.12,123750.84
2025-05-28 04:00:00+00:00,11.2,11.67,11.2,11.28,54412.28
