Date,Open,High,Low,Close,Volume
2025-09-02 04:00:00+00:00,0.0301,0.0337,0.0301,0.0337,350
2025-09-03 04:00:00+00:00,0.0301,0.0337,0.0259,0.026,10904
2025-09-04 04:00:00+00:00,0.0259,0.029,0.0259,0.026,10123
2025-09-08 04:00:00+00:00,0.0288,0.0288,0.0274,0.0281,14801
2025-09-09 04:00:00+00:00,0.027,0.0281,0.027,0.028,2608
2025-09-10 04:00:00+00:00,0.0261,0.031,0.026,0.031,25320
2025-09-11 04:00:00+00:00,0.0286,0.0286,0.0286,0.0286,250
2025-09-12 04:00:00+00:00,0.0253,0.0253,0.0252,0.0253,9050
2025-09-15 04:00:00+00:00,0.0253,0.0337,0.0253,0.0337,11261
2025-09-16 04:00:00+00:00,0.0203,0.0292,0.0203,0.0292,44134
2025-09-18 04:00:00+00:00,0.0225,0.0289,0.0204,0.0205,14504
2025-09-19 04:00:00+00:00,0.0203,0.0203,0.0152,0.0154,67696
2025-09-22 04:00:00+00:00,0.02,0.035,0.0186,0.0242,88937
2025-09-23 04:00:00+00:00,0.025,0.0294,0.025,0.0294,440
2025-09-25 04:00:00+00:00,0.028,0.028,0.0213,0.0279,4466
2025-09-26 04:00:00+00:00,0.022,0.0279,0.022,0.0278,32452
2025-09-30 04:00:00+00:00,0.0221,0.03,0.0204,0.0236,18282
2025-10-01 04:00:00+00:00,0.0236,0.0266,0.0236,0.0266,1300
2025-10-02 04:00:00+00:00,0.0208,0.0298,0.0162,0.0297,65325
2025-10-07 04:00:00+00:00,0.0202,0.0265,0.0201,0.0202,12918
2025-10-08 04:00:00+00:00,0.0298,0.0298,0.0298,0.0298,2271
2025-10-09 04:00:00+00:00,0.0249,0.0279,0.0212,0.0219,65715
2025-10-10 04:00:00+00:00,0.0247,0.0247,0.0247,0.0247,5744
2025-10-13 04:00:00+00:00,0.0246,0.0246,0.0205,0.0225,22700
2025-10-14 04:00:00+00:00,0.0239,0.0239,0.0206,0.0225,17606
2025-10-16 04:00:00+00:00,0.0225,0.0225,0.0205,0.0205,31387
2025-10-17 04:00:00+00:00,0.0294,0.0337,0.0236,0.0325,62654
2025-10-20 04:00:00+00:00,0.0318,0.0322,0.023,0.023,45049
2025-10-21 04:00:00+00:00,0.0319,0.0319,0.0231,0.0232,1435
2025-10-22 04:00:00+00:00,0.0304,0.0304,0.0281,0.0291,19251
2025-10-23 04:00:00+00:00,0.0301,0.0315,0.0294,0.0294,18219
2025-10-24 04:00:00+00:00,0.03,0.032,0.0233,0.032,22493
2025-10-28 04:00:00+00:00,0.0271,0.0345,0.0252,0.0252,66352
2025-10-29 04:00:00+00:00,0.0345,0.0345,0.0205,0.0274,61071
2025-10-30 04:00:00+00:00,0.0321,0.0321,0.0307,0.0319,4210
2025-10-31 04:00:00+00:00,0.0237,0.0317,0.0237,0.0317,2062
2025-11-03 05:00:00+00:00,0.0236,0.03,0.0236,0.0237,11000
2025-11-04 05:00:00+00:00,0.024,0.03,0.024,0.03,9000
2025-11-05 05:00:00+00:00,0.0299,0.0299,0.0298,0.0298,2290
2025-11-10 05:00:00+00:00,0.0205,0.0294,0.0205,0.0262,18902
2025-11-11 05:00:00+00:00,0.0298,0.0298,0.018,0.0223,13248
2025-11-12 05:00:00+00:00,0.0207,0.024,0.0182,0.0207,9598
2025-11-14 05:00:00+00:00,0.0181,0.0182,0.0166,0.0181,22881
2025-11-17 05:00:00+00:00,0.0157,0.016,0.0141,0.0142,62567
2025-11-18 05:00:00+00:00,0.0141,0.0185,0.0112,0.0114,56692
2025-11-20 05:00:00+00:00,0.0115,0.0148,0.0101,0.0101,58000
2025-11-21 05:00:00+00:00,0.0146,0.0146,0.0089,0.0093,75420
2025-11-24 05:00:00+00:00,0.0135,0.0135,0.0135,0.0135,196
2025-11-26 05:00:00+00:00,0.0095,0.0136,0.0095,0.0136,2719
2025-11-28 05:00:00+00:00,0.0098,0.0154,0.0098,0.0154,3000
