Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,7.332,7.6548,6.72,6.8172,4013.583333
2024-12-03 05:00:00+00:00,7.56,7.56,5.574,6.378,7961.166667
2024-12-04 05:00:00+00:00,6.318,6.318,5.88,6.2304,2637.083333
2024-12-05 05:00:00+00:00,6.0756,6.288,4.9476,6.288,7761.0
2024-12-06 05:00:00+00:00,6.288,13.44,6.144,11.28,2257838.416667
2024-12-09 05:00:00+00:00,9.36,10.8,8.76,10.4676,122262.916667
2024-12-10 05:00:00+00:00,9.894,12.36,9.6384,10.86,70641.333333
2024-12-11 05:00:00+00:00,11.1144,11.34,9.6,9.84,25548.666667
2024-12-12 05:00:00+00:00,10.08,10.62,8.5032,8.5032,13901.25
2024-12-13 05:00:00+00:00,8.64,9.816,8.64,8.9424,23996.416667
2024-12-16 05:00:00+00:00,9.24,10.1988,8.88,9.2664,39885.0
2024-12-17 05:00:00+00:00,9.36,9.6,8.88,9.36,17767.333333
2024-12-18 05:00:00+00:00,9.6,10.2,9.0,9.0,21819.583333
2024-12-19 05:00:00+00:00,9.36,9.6,9.0,9.0108,15214.666667
2024-12-20 05:00:00+00:00,9.48,9.72,8.88,9.588,48308.5
2024-12-23 05:00:00+00:00,9.48,9.48,8.6244,8.9352,27044.333333
2024-12-24 05:00:00+00:00,9.2412,9.48,8.6412,9.06,7088.666667
2024-12-26 05:00:00+00:00,9.48,9.996,9.036,9.468,29171.916667
2024-12-27 05:00:00+00:00,9.888,9.888,8.43,8.8596,34361.666667
2024-12-30 05:00:00+00:00,8.64,9.0,8.16,8.2008,15611.916667
2024-12-31 05:00:00+00:00,8.3628,8.64,6.996,7.7304,39440.083333
2025-01-02 05:00:00+00:00,7.68,9.24,7.56,8.0796,91621.416667
2025-01-03 05:00:00+00:00,7.848,8.0652,7.392,7.572,31017.916667
2025-01-06 05:00:00+00:00,7.8,8.04,7.56,7.908,11958.5
2025-01-07 05:00:00+00:00,8.028,8.16,7.5612,7.608,14762.75
2025-01-08 05:00:00+00:00,7.68,7.8,7.218,7.308,9457.166667
2025-01-10 05:00:00+00:00,7.32,7.38,6.6,7.2108,9933.166667
2025-01-13 05:00:00+00:00,6.9948,7.3368,6.426,6.948,29205.416667
2025-01-14 05:00:00+00:00,6.606,6.96,5.4,5.76,42187.583333
2025-01-15 05:00:00+00:00,5.76,6.03,5.76,5.9988,10650.416667
2025-01-16 05:00:00+00:00,5.7936,6.3588,5.7936,6.1908,4707.833333
2025-01-17 05:00:00+00:00,6.0,6.036,5.88,5.946,8778.25
2025-01-21 05:00:00+00:00,5.7864,5.91,5.52,5.76,8796.333333
2025-01-22 05:00:00+00:00,5.7864,6.1128,5.616,5.8092,5388.166667
2025-01-23 05:00:00+00:00,5.7,5.8968,5.424,5.628,7253.166667
2025-01-24 05:00:00+00:00,5.628,5.628,5.3052,5.3424,6932.166667
2025-01-27 05:00:00+00:00,5.4876,5.6064,3.9996,4.488,25176.916667
2025-01-28 05:00:00+00:00,4.68,4.776,4.2708,4.704,7960.333333
2025-01-29 05:00:00+00:00,4.56,7.08,4.5,5.5008,471251.75
2025-01-30 05:00:00+00:00,5.724,6.3564,5.16,5.4612,125925.583333
2025-01-31 05:00:00+00:00,5.58,5.58,4.8492,5.1576,43847.666667
2025-02-03 05:00:00+00:00,5.04,5.16,4.8,5.16,49472.666667
2025-02-04 05:00:00+00:00,4.92,5.16,3.9804,5.04,39796.416667
2025-02-05 05:00:00+00:00,4.8888,5.2788,4.4676,5.04,381587.0
2025-02-06 05:00:00+00:00,7.5444,8.268,5.808,6.5616,3814991.916667
2025-02-07 05:00:00+00:00,5.3304,6.4656,5.208,5.8644,205590.333333
2025-02-10 05:00:00+00:00,6.84,6.84,5.76,6.3,292939.583333
2025-02-11 05:00:00+00:00,6.0588,6.348,5.4984,5.9988,72677.25
2025-02-12 05:00:00+00:00,5.8188,6.6,5.592,6.2088,110887.833333
2025-02-13 05:00:00+00:00,6.012,6.42,5.8812,6.1224,49494.0
2025-02-14 05:00:00+00:00,6.18,6.54,5.7648,6.252,55354.166667
2025-02-18 05:00:00+00:00,6.0648,6.72,5.76,6.036,113725.0
2025-02-19 05:00:00+00:00,5.892,6.2412,5.7864,6.2412,21584.333333
2025-02-20 05:00:00+00:00,6.12,6.1308,5.64,5.7,20064.166667
2025-02-21 05:00:00+00:00,5.64,5.892,5.1456,5.3508,25024.0
2025-02-24 05:00:00+00:00,5.28,5.7588,4.4016,4.7904,174891.083333
2025-02-25 05:00:00+00:00,4.596,4.89,4.008,4.7196,86009.916667
2025-02-26 05:00:00+00:00,4.572,4.7532,4.56,4.6284,18677.833333
2025-02-27 05:00:00+00:00,4.578,4.632,4.35,4.374,15833.416667
2025-02-28 05:00:00+00:00,4.4112,4.5,4.212,4.44,16773.916667
2025-03-03 05:00:00+00:00,4.8624,5.9988,4.8624,5.16,478602.416667
2025-03-04 05:00:00+00:00,4.836,5.52,4.422,5.0328,67318.083333
2025-03-05 05:00:00+00:00,4.992,5.2608,4.6932,4.8984,41892.333333
2025-03-06 05:00:00+00:00,4.752,5.364,4.5612,5.238,103436.583333
2025-03-07 05:00:00+00:00,5.016,5.16,4.8,4.8624,27790.333333
2025-03-10 04:00:00+00:00,4.728,5.0724,4.3248,4.5456,27822.083333
2025-03-11 04:00:00+00:00,4.4088,4.7088,4.284,4.3824,16033.25
2025-03-12 04:00:00+00:00,4.32,4.9188,4.2012,4.728,59300.083333
2025-03-13 04:00:00+00:00,4.824,5.0268,3.96,4.3272,52661.166667
2025-03-14 04:00:00+00:00,4.5648,4.7064,4.0812,4.2744,151630.083333
2025-03-17 04:00:00+00:00,3.864,4.1568,3.384,3.918,75943.666667
2025-03-18 04:00:00+00:00,3.8352,3.9576,3.732,3.9396,16248.0
2025-03-19 04:00:00+00:00,3.84,3.9984,3.756,3.8856,6984.833333
2025-03-20 04:00:00+00:00,3.984,4.1064,3.63,3.732,13295.333333
2025-03-21 04:00:00+00:00,3.72,3.8292,3.54,3.582,13171.666667
2025-03-24 04:00:00+00:00,3.5616,3.6948,3.384,3.4956,9060.833333
2025-03-25 04:00:00+00:00,3.594,3.594,3.3612,3.564,9914.166667
2025-03-26 04:00:00+00:00,3.588,3.7164,3.3612,3.504,42400.666667
2025-03-27 04:00:00+00:00,3.42,3.588,3.372,3.588,12807.5
2025-03-28 04:00:00+00:00,3.432,3.5748,3.1572,3.2412,10799.583333
2025-03-31 04:00:00+00:00,3.2112,3.6588,2.9952,3.492,328996.666667
2025-04-01 04:00:00+00:00,4.1064,4.41,3.6276,3.9336,553370.166667
2025-04-02 04:00:00+00:00,3.582,3.708,3.15,3.5028,96466.583333
2025-04-03 04:00:00+00:00,3.024,3.2388,2.3316,2.8944,76283.666667
2025-04-04 04:00:00+00:00,2.808,3.2304,2.64,3.1164,232755.0
2025-04-07 04:00:00+00:00,3.12,3.96,2.8032,3.336,474335.666667
2025-04-08 04:00:00+00:00,3.36,3.36,3.0252,3.084,52731.0
2025-04-09 04:00:00+00:00,2.994,3.2988,2.7756,3.2916,46337.416667
2025-04-10 04:00:00+00:00,3.1932,3.4404,3.12,3.4092,27780.166667
2025-04-11 04:00:00+00:00,3.396,3.396,2.8704,2.9604,34799.5
2025-04-14 04:00:00+00:00,3.0,3.1164,2.76,2.934,45867.916667
2025-04-15 04:00:00+00:00,2.8464,2.9316,2.64,2.8212,18944.083333
2025-04-16 04:00:00+00:00,2.754,2.85,2.64,2.7588,8115.166667
2025-04-17 04:00:00+00:00,2.6772,2.778,2.5236,2.64,13214.166667
2025-04-21 04:00:00+00:00,2.61,2.736,2.256,2.58,23434.75
2025-04-22 04:00:00+00:00,2.592,2.8332,2.4,2.5656,119371.5
2025-04-23 04:00:00+00:00,2.568,2.748,2.556,2.6388,25185.166667
2025-04-24 04:00:00+00:00,2.628,2.8248,2.5224,2.6436,46450.5
2025-04-25 04:00:00+00:00,2.64,4.02,2.64,3.24,594944.583333
2025-04-28 04:00:00+00:00,3.024,3.2928,2.6892,3.1548,156061.416667
2025-04-29 04:00:00+00:00,3.06,3.3,2.8236,2.9376,56657.25
2025-04-30 04:00:00+00:00,3.0,3.42,2.88,3.2988,47062.25
2025-05-01 04:00:00+00:00,3.2004,3.72,2.88,3.48,63842.416667
2025-05-02 04:00:00+00:00,3.6,4.032,3.36,3.75,113628.416667
2025-05-05 04:00:00+00:00,4.2,4.92,3.8652,4.92,821880.25
2025-05-06 04:00:00+00:00,4.55,4.83,3.24,3.84,406628.0
2025-05-07 04:00:00+00:00,3.45,3.75,3.2506,3.27,144834.0
2025-05-08 04:00:00+00:00,2.94,3.28,2.4066,3.17,1019141.0
2025-05-09 04:00:00+00:00,3.07,4.15,2.94,3.58,369346.0
2025-05-12 04:00:00+00:00,3.38,3.515,3.16,3.31,85172.0
2025-05-13 04:00:00+00:00,3.31,3.5,3.13,3.355,43529.0
2025-05-14 04:00:00+00:00,3.36,3.66,3.2621,3.42,54785.0
2025-05-15 04:00:00+00:00,3.36,3.53,2.67,2.94,177265.0
2025-05-16 04:00:00+00:00,3.05,3.07,2.8657,2.96,26118.0
2025-05-19 04:00:00+00:00,2.99,3.015,2.85,2.93,35427.0
2025-05-20 04:00:00+00:00,3.04,3.04,2.65,2.91,102813.0
2025-05-21 04:00:00+00:00,2.97,2.97,2.58,2.79,46085.0
2025-05-22 04:00:00+00:00,2.79,3.86,2.79,3.76,241939.0
2025-05-23 04:00:00+00:00,3.99,6.91,3.58,6.72,6066503.0
2025-05-27 04:00:00+00:00,33.93,53.45,28.5,35.83,54492807.0
2025-05-28 04:00:00+00:00,31.1,32.8,27.23,29.16,2200333.0
2025-05-29 04:00:00+00:00,29.16,92.87,29.05,79.21,20600932.0
2025-05-30 04:00:00+00:00,105.0,124.12,70.25,76.7,12276925.0
2025-06-02 04:00:00+00:00,55.945,63.0,45.6109,55.37,4126829.0
2025-06-03 04:00:00+00:00,57.72,82.7,49.4388,50.29,7859977.0
2025-06-04 04:00:00+00:00,55.25,62.635,51.48,59.2,2940987.0
2025-06-05 04:00:00+00:00,58.96,59.02,40.5,42.52,2088878.0
2025-06-06 04:00:00+00:00,44.86,45.12,37.0,41.48,1612327.0
2025-06-09 04:00:00+00:00,38.26,38.8,29.17,29.43,2884734.0
2025-06-10 04:00:00+00:00,34.75,38.0,29.795,33.98,3788846.0
2025-06-11 04:00:00+00:00,36.41,49.52,31.87,37.07,7139403.0
2025-06-12 04:00:00+00:00,33.13,37.18,30.33,32.53,13390877.0
2025-06-13 04:00:00+00:00,10.25,11.63,9.05,9.21,41921621.0
2025-06-16 04:00:00+00:00,10.88,14.25,10.55,13.41,46975248.0
2025-06-17 04:00:00+00:00,13.63,13.63,11.6109,11.95,15642368.0
