Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,4.55,4.6823,4.55,4.62,2325.0
2025-03-05 05:00:00+00:00,4.3,4.68,4.3,4.67,3282.0
2025-03-06 05:00:00+00:00,4.42,4.6548,4.42,4.545,1536.0
2025-03-07 05:00:00+00:00,4.3,4.68,4.1,4.575,12552.0
2025-03-10 04:00:00+00:00,4.34,4.6099,4.0,4.4,17068.0
2025-03-11 04:00:00+00:00,4.17,4.48,3.89,3.89,10115.0
2025-03-12 04:00:00+00:00,4.0,4.27,3.8,4.0,9628.0
2025-03-13 04:00:00+00:00,4.12,4.125,3.8,3.96,5892.0
2025-03-14 04:00:00+00:00,4.06,4.33,3.85,3.89,6396.0
2025-03-17 04:00:00+00:00,4.12,4.35,3.93,4.02,10389.0
2025-03-18 04:00:00+00:00,4.09,4.41,3.8,3.8,32122.0
2025-03-19 04:00:00+00:00,4.04,4.2,3.7701,3.88,4500.0
2025-03-20 04:00:00+00:00,3.7,3.7,3.5261,3.5261,2108.0
2025-03-21 04:00:00+00:00,3.54,3.6356,3.4891,3.5236,2492.0
2025-03-24 04:00:00+00:00,3.455,3.85,3.24,3.77,13787.0
2025-03-25 04:00:00+00:00,3.77,3.87,3.54,3.66,12190.0
2025-03-26 04:00:00+00:00,3.68,3.78,3.2,3.24,7928.0
2025-03-27 04:00:00+00:00,3.3,3.3265,3.1,3.1071,7551.0
2025-03-28 04:00:00+00:00,3.2,3.2,3.0,3.016,4869.0
2025-03-31 04:00:00+00:00,3.048,3.05,3.02,3.03,2082.0
2025-04-01 04:00:00+00:00,2.98,3.0443,2.9,3.0443,3035.0
2025-04-02 04:00:00+00:00,2.975,2.985,2.88,2.91,2161.0
2025-04-03 04:00:00+00:00,2.85,2.8872,2.7901,2.88,4124.0
2025-04-04 04:00:00+00:00,2.72,2.98,2.72,2.8646,2244.0
2025-04-07 04:00:00+00:00,2.8599,2.8599,2.8599,2.8599,441.0
2025-04-08 04:00:00+00:00,2.86,2.883,2.86,2.87,1419.0
2025-04-09 04:00:00+00:00,2.955,2.955,2.955,2.955,696.0
2025-04-10 04:00:00+00:00,3.0,3.0,2.8965,2.9732,1179.0
2025-04-11 04:00:00+00:00,2.9256,2.98,2.9256,2.98,401.0
2025-04-14 04:00:00+00:00,2.99,3.06,2.9,2.9,3514.0
2025-04-16 04:00:00+00:00,3.0746,3.0746,3.0746,3.0746,514.0
2025-04-22 04:00:00+00:00,3.0,3.0553,3.0,3.0553,1176.0
2025-04-23 04:00:00+00:00,2.9731,2.99,2.96,2.96,6522.0
2025-04-24 04:00:00+00:00,2.95,2.95,2.92,2.93,2029.0
2025-04-25 04:00:00+00:00,2.9,2.9,2.86,2.86,2384.0
2025-04-28 04:00:00+00:00,2.8701,2.8701,2.85,2.86,2354.0
2025-04-29 04:00:00+00:00,2.92,2.92,2.92,2.92,392.0
2025-04-30 04:00:00+00:00,2.603,2.9,2.603,2.64,6850.0
2025-05-01 04:00:00+00:00,2.64,2.75,2.61,2.68,2112.0
2025-05-02 04:00:00+00:00,2.5401,3.17,2.5401,2.88,35878.0
2025-05-05 04:00:00+00:00,2.8178,3.06,2.65,2.65,20102.0
2025-05-06 04:00:00+00:00,2.635,2.97,2.5,2.5,38645.0
2025-05-07 04:00:00+00:00,2.45,2.7399,2.38,2.41,4439.0
2025-05-08 04:00:00+00:00,2.44,2.51,2.41,2.48,2112.0
2025-05-09 04:00:00+00:00,2.4993,2.51,2.4,2.51,1900.0
2025-05-12 04:00:00+00:00,2.48,2.48,2.4,2.4,1260.0
2025-05-13 04:00:00+00:00,2.37,2.44,2.37,2.44,2596.0
2025-05-14 04:00:00+00:00,2.33,2.75,2.31,2.407,17415.0
2025-05-15 04:00:00+00:00,2.51,2.7416,2.42,2.68,2279.0
2025-05-16 04:00:00+00:00,2.47,2.715,2.39,2.395,3095.0
2025-05-19 04:00:00+00:00,2.68,2.68,2.25,2.55,3298.0
2025-05-20 04:00:00+00:00,2.4658,2.98,2.4658,2.51,3625.0
2025-05-21 04:00:00+00:00,2.6,2.6,2.5312,2.5312,1149.0
2025-05-22 04:00:00+00:00,2.6045,2.6045,2.54,2.54,1908.0
2025-05-23 04:00:00+00:00,2.4,2.4,2.4,2.4,552.0
2025-05-27 04:00:00+00:00,2.2787,2.2787,2.2787,2.2787,981.0
2025-05-28 04:00:00+00:00,2.31,2.39,2.22,2.3,5387.0
2025-05-29 04:00:00+00:00,2.5,2.5936,2.1,2.5397,13503.0
2025-05-30 04:00:00+00:00,2.59,2.6,2.505,2.6,2686.0
2025-06-02 04:00:00+00:00,2.44,2.44,2.44,2.44,3640.0
2025-06-03 04:00:00+00:00,2.42,2.6499,2.33,2.33,3254.0
2025-06-04 04:00:00+00:00,2.4,2.6,2.4,2.54,3021.0
2025-06-05 04:00:00+00:00,2.55,2.7329,2.3849,2.3849,2299.0
2025-06-06 04:00:00+00:00,2.4,2.53,2.4,2.53,1702.0
