Date,Open,High,Low,Close,Volume
2025-07-01 04:00:00+00:00,2.21,2.2359,2.16,2.17,5555.0
2025-07-02 04:00:00+00:00,2.16,2.2222,2.15,2.19,1064.0
2025-07-03 04:00:00+00:00,2.16,2.16,2.16,2.16,475.0
2025-07-07 04:00:00+00:00,2.175,2.19,2.16,2.1688,1763.0
2025-07-08 04:00:00+00:00,2.21,2.3,2.16,2.17,5093.0
2025-07-09 04:00:00+00:00,2.23,2.3,2.17,2.3,2040.0
2025-07-10 04:00:00+00:00,2.21,2.29,2.21,2.2106,554.0
2025-07-11 04:00:00+00:00,2.25,2.25,2.2,2.25,1710.0
2025-07-14 04:00:00+00:00,2.25,2.25,2.2,2.2,1641.0
2025-07-15 04:00:00+00:00,2.19,2.29,2.17,2.2001,3449.0
2025-07-16 04:00:00+00:00,2.1812,2.29,2.1808,2.29,1854.0
2025-07-17 04:00:00+00:00,2.2,2.2001,2.14,2.14,4979.0
2025-07-18 04:00:00+00:00,2.0,2.1899,2.0,2.1899,1520.0
2025-07-21 04:00:00+00:00,2.185,2.185,2.185,2.185,2763.0
2025-07-22 04:00:00+00:00,2.1899,2.19,2.07,2.07,8317.0
2025-07-23 04:00:00+00:00,2.1,2.135,2.06,2.11,1943.0
2025-07-24 04:00:00+00:00,2.1,2.2796,2.05,2.25,37913.0
2025-07-25 04:00:00+00:00,2.06,2.26,2.06,2.24,7919.0
2025-07-28 04:00:00+00:00,2.25,2.25,2.1667,2.1667,1982.0
2025-07-29 04:00:00+00:00,2.24,2.24,2.14,2.17,2320.0
2025-07-30 04:00:00+00:00,2.17,2.25,2.16,2.25,1770.0
2025-07-31 04:00:00+00:00,2.25,2.25,1.7,1.86,37959.0
2025-08-01 04:00:00+00:00,1.86,2.03,1.86,1.94,2596.0
2025-08-04 04:00:00+00:00,1.93,2.02,1.92,1.93,2194.0
2025-08-05 04:00:00+00:00,1.9991,1.9991,1.9991,1.9991,630.0
2025-08-06 04:00:00+00:00,1.92,2.0,1.92,1.92,1024.0
2025-08-07 04:00:00+00:00,2.2499,2.2499,1.96,1.96,683.0
2025-08-08 04:00:00+00:00,1.96,2.08,1.94,2.08,828.0
2025-08-11 04:00:00+00:00,1.97,2.045,1.97,2.0,1485.0
2025-08-12 04:00:00+00:00,1.97,2.1,1.97,2.0036,976.0
2025-08-13 04:00:00+00:00,1.96,2.0776,1.96,2.04,588.0
2025-08-14 04:00:00+00:00,1.97,1.97,1.97,1.97,361.0
2025-08-15 04:00:00+00:00,1.95,2.09,1.94,1.97,1421.0
2025-08-18 04:00:00+00:00,1.97,2.0,1.94,2.0,1427.0
2025-08-19 04:00:00+00:00,1.95,2.08,1.95,1.99,1476.0
2025-08-20 04:00:00+00:00,1.95,1.95,1.95,1.95,469.0
2025-08-21 04:00:00+00:00,1.9088,1.9427,1.9088,1.9427,1994.0
2025-08-22 04:00:00+00:00,1.9,1.95,1.8,1.89,5173.0
2025-08-25 04:00:00+00:00,1.72,1.9,1.72,1.83,5036.0
2025-08-26 04:00:00+00:00,1.9144,1.9144,1.9144,1.9144,215.0
2025-08-27 04:00:00+00:00,1.84,1.95,1.84,1.95,733.0
2025-09-02 04:00:00+00:00,1.86,1.86,1.86,1.86,857.0
2025-09-03 04:00:00+00:00,1.84,1.8499,1.82,1.83,856.0
2025-09-04 04:00:00+00:00,1.83,1.87,1.75,1.76,4293.0
2025-09-05 04:00:00+00:00,1.81,1.845,1.74,1.8292,3191.0
2025-09-09 04:00:00+00:00,1.8,1.8398,1.8,1.8398,858.0
2025-09-10 04:00:00+00:00,1.85,1.93,1.8,1.92,8129.0
2025-09-11 04:00:00+00:00,1.89,1.95,1.88,1.92,16572.0
2025-09-12 04:00:00+00:00,1.89,2.0,1.89,2.0,747526.0
2025-09-15 04:00:00+00:00,3.0,4.24,2.39,3.32,28917669.0
2025-09-16 04:00:00+00:00,3.24,3.31,2.3,2.3,508047.0
2025-09-17 04:00:00+00:00,2.38,2.38,2.02,2.03,242723.0
2025-09-18 04:00:00+00:00,2.11,2.11,1.82,1.88,3637099.0
2025-09-19 04:00:00+00:00,1.9,2.03,1.87,1.9,121799.0
2025-09-22 04:00:00+00:00,1.84,1.99,1.84,1.85,94138.0
2025-09-23 04:00:00+00:00,1.86,1.92,1.8,1.83,54584.0
2025-09-24 04:00:00+00:00,1.74,1.8999,1.74,1.84,38348.0
2025-09-25 04:00:00+00:00,1.81,1.9,1.78,1.82,78714.0
2025-09-26 04:00:00+00:00,1.79,1.9,1.79,1.88,55443.0
2025-09-29 04:00:00+00:00,1.84,1.99,1.8201,1.93,52243.0
2025-09-30 04:00:00+00:00,1.79,1.915,1.79,1.83,49252.0
2025-10-01 04:00:00+00:00,1.84,1.86,1.81,1.82,11926.0
2025-10-02 04:00:00+00:00,1.8107,1.88,1.7602,1.81,42872.0
2025-10-03 04:00:00+00:00,1.84,1.84,1.77,1.79,12500.0
2025-10-06 04:00:00+00:00,1.77,1.83,1.76,1.76,28964.0
2025-10-07 04:00:00+00:00,1.76,1.7719,1.7,1.71,36133.0
2025-10-08 04:00:00+00:00,1.74,1.78,1.64,1.78,44078.0
2025-10-09 04:00:00+00:00,1.64,1.76,1.64,1.7,34338.0
2025-10-10 04:00:00+00:00,1.68,1.7106,1.53,1.53,45116.0
2025-10-13 04:00:00+00:00,1.56,1.58,1.512,1.53,18599.0
2025-10-14 04:00:00+00:00,1.45,1.56,1.45,1.5,40189.0
2025-10-15 04:00:00+00:00,1.71,1.71,1.5,1.5,73297.0
2025-10-16 04:00:00+00:00,1.49,1.545,1.46,1.46,31826.0
2025-10-17 04:00:00+00:00,1.47,1.48,1.42,1.42,40034.0
2025-10-20 04:00:00+00:00,1.42,1.47,1.41,1.42,27034.0
2025-10-21 04:00:00+00:00,1.46,1.4899,1.42,1.48,29777.0
2025-10-22 04:00:00+00:00,1.45,1.45,1.37,1.41,26458.0
2025-10-23 04:00:00+00:00,1.4,1.52,1.4,1.45,40962.0
2025-10-24 04:00:00+00:00,1.46,1.48,1.42,1.45,5525.0
2025-10-27 04:00:00+00:00,1.54,1.89,1.38,1.54,868121.0
2025-10-28 04:00:00+00:00,1.59,1.74,1.52,1.6,236867.0
2025-10-29 04:00:00+00:00,1.6,1.6399,1.5398,1.55,51294.0
2025-10-30 04:00:00+00:00,1.57,1.62,1.49,1.53,44307.0
2025-10-31 04:00:00+00:00,1.53,1.54,1.51,1.51,14584.0
2025-11-03 05:00:00+00:00,1.55,1.6,1.51,1.58,45067.0
2025-11-04 05:00:00+00:00,1.57,1.57,1.46,1.47,59364.0
2025-11-05 05:00:00+00:00,1.46,1.56,1.44,1.51,83788.0
2025-11-06 05:00:00+00:00,1.49,1.5,1.45,1.47,64294.0
2025-11-07 05:00:00+00:00,1.46,1.48,1.45,1.48,6923.0
2025-11-10 05:00:00+00:00,1.46,1.48,1.45,1.46,9208.0
2025-11-11 05:00:00+00:00,1.46,1.4997,1.412,1.47,17959.0
2025-11-12 05:00:00+00:00,1.45,1.48,1.4001,1.46,30832.0
2025-11-13 05:00:00+00:00,1.5,1.5,1.43,1.44,29516.0
2025-11-14 05:00:00+00:00,1.4,1.4717,1.4,1.43,17283.0
2025-11-17 05:00:00+00:00,1.42,1.4552,1.4,1.44,11182.0
2025-11-18 05:00:00+00:00,1.41,1.4406,1.35,1.37,26485.0
2025-11-19 05:00:00+00:00,1.3441,1.41,1.3441,1.36,6089.0
2025-11-20 05:00:00+00:00,1.361,1.4,1.3,1.3,20094.0
2025-11-21 05:00:00+00:00,1.2901,1.35,1.26,1.3,14436.0
2025-11-24 05:00:00+00:00,1.3146,1.355,1.29,1.3,8935.0
2025-11-25 05:00:00+00:00,1.3,1.3299,1.28,1.28,16456.0
2025-11-26 05:00:00+00:00,1.2904,1.31,1.28,1.28,5228.0
2025-11-28 05:00:00+00:00,1.28,1.3,1.28,1.28,6662.0
2025-12-01 05:00:00+00:00,1.28,1.33,1.28,1.3,5070.0
2025-12-02 05:00:00+00:00,1.2801,1.29,1.26,1.26,7102.0
2025-12-03 05:00:00+00:00,1.26,1.2913,1.25,1.2804,7208.0
2025-12-04 05:00:00+00:00,1.3,1.3,1.255,1.29,2738.0
2025-12-05 05:00:00+00:00,1.28,1.2999,1.26,1.28,16595.0
2025-12-08 05:00:00+00:00,1.27,1.48,1.25,1.47,153265.0
2025-12-09 05:00:00+00:00,1.48,1.486,1.38,1.4,57712.0
2025-12-10 05:00:00+00:00,1.35,1.43,1.32,1.38,51155.0
2025-12-11 05:00:00+00:00,1.39,1.49,1.32,1.49,138882.0
2025-12-12 05:00:00+00:00,1.4385,1.52,1.3791,1.4,14462.0
2025-12-15 05:00:00+00:00,1.44,1.513,1.36,1.3601,74312.0
2025-12-16 05:00:00+00:00,1.44,1.4433,1.35,1.36,16726.0
2025-12-17 05:00:00+00:00,1.37,1.3999,1.34,1.34,10392.0
2025-12-18 05:00:00+00:00,1.3396,1.35,1.3,1.3187,9969.0
2025-12-19 05:00:00+00:00,1.327,1.3499,1.31,1.32,5897.0
2025-12-22 05:00:00+00:00,1.34,1.4227,1.3101,1.34,12383.0
2025-12-23 05:00:00+00:00,1.3,1.3399,1.3,1.32,4698.0
