Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,1.29,1.31,1.1801,1.2,4083244.0
2025-03-04 05:00:00+00:00,1.21,1.23,1.155,1.21,2390610.0
2025-03-05 05:00:00+00:00,1.2,1.2,1.15,1.2,2788065.0
2025-03-06 05:00:00+00:00,1.12,1.2,1.1,1.12,3003810.0
2025-03-07 05:00:00+00:00,1.14,1.15,1.08,1.09,3945993.0
2025-03-10 04:00:00+00:00,1.1,1.12,1.05,1.1,3212729.0
2025-03-11 04:00:00+00:00,1.1,1.12,1.07,1.09,2404591.0
2025-03-12 04:00:00+00:00,1.12,1.16,1.11,1.16,1846350.0
2025-03-13 04:00:00+00:00,1.14,1.18,1.12,1.13,1792092.0
2025-03-14 04:00:00+00:00,1.15,1.18,1.14,1.17,1396597.0
2025-03-17 04:00:00+00:00,1.18,1.2352,1.18,1.21,2043815.0
2025-03-18 04:00:00+00:00,1.24,1.24,1.2,1.23,1618007.0
2025-03-19 04:00:00+00:00,1.23,1.25,1.22,1.24,935419.0
2025-03-20 04:00:00+00:00,1.22,1.26,1.22,1.24,922219.0
2025-03-21 04:00:00+00:00,1.2,1.24,1.18,1.19,2235174.0
2025-03-24 04:00:00+00:00,1.22,1.2254,1.2,1.2,691202.0
2025-03-25 04:00:00+00:00,1.2,1.215,1.15,1.15,1207808.0
2025-03-26 04:00:00+00:00,1.15,1.2296,1.15,1.22,1192182.0
2025-03-27 04:00:00+00:00,1.19,1.21,1.16,1.2,756636.0
2025-03-28 04:00:00+00:00,1.2,1.21,1.16,1.16,811288.0
2025-03-31 04:00:00+00:00,1.14,1.18,1.12,1.15,2905681.0
2025-04-01 04:00:00+00:00,1.16,1.175,1.13,1.16,1600215.0
2025-04-02 04:00:00+00:00,1.15,1.19,1.15,1.17,816425.0
2025-04-03 04:00:00+00:00,1.12,1.125,1.06,1.07,3068757.0
2025-04-04 04:00:00+00:00,1.02,1.05,0.9034,0.9394,5104851.0
2025-04-07 04:00:00+00:00,0.9,0.9933,0.9,0.9404,4467893.0
2025-04-08 04:00:00+00:00,0.99,1.0,0.81,0.81,2152678.0
2025-04-09 04:00:00+00:00,0.84,0.9036,0.78,0.9036,4140532.0
2025-04-10 04:00:00+00:00,0.8739,0.88,0.82,0.8362,1535431.0
2025-04-11 04:00:00+00:00,0.8389,0.87,0.83,0.8624,1388841.0
2025-04-14 04:00:00+00:00,0.86,0.8886,0.8,0.8,3314128.0
2025-04-15 04:00:00+00:00,0.82,0.8909,0.81,0.8183,1959505.0
2025-04-16 04:00:00+00:00,0.8217,0.8732,0.8217,0.8362,2846686.0
2025-04-17 04:00:00+00:00,0.86,0.935,0.86,0.8982,2443785.0
2025-04-21 04:00:00+00:00,0.9,0.919,0.85,0.8814,3102558.0
2025-04-22 04:00:00+00:00,0.8897,0.9259,0.8814,0.91,1555891.0
2025-04-23 04:00:00+00:00,0.92,0.9413,0.86,0.86,3883305.0
2025-04-24 04:00:00+00:00,0.8705,0.9051,0.865,0.8981,1528104.0
2025-04-25 04:00:00+00:00,0.8944,0.9408,0.882,0.9167,2423768.0
2025-04-28 04:00:00+00:00,0.9346,0.949,0.91,0.9317,2133266.0
2025-04-29 04:00:00+00:00,0.93,0.94,0.9005,0.9153,2077391.0
2025-04-30 04:00:00+00:00,0.9062,0.9062,0.8632,0.8861,1216859.0
2025-05-01 04:00:00+00:00,0.88,0.9245,0.872,0.9,1173064.0
2025-05-02 04:00:00+00:00,0.91,0.9392,0.878,0.92,1427190.0
2025-05-05 04:00:00+00:00,0.9046,0.9144,0.87,0.8726,1033178.0
2025-05-06 04:00:00+00:00,0.89,0.8904,0.86,0.86,1243208.0
2025-05-07 04:00:00+00:00,0.87,0.8827,0.8303,0.8501,1122655.0
2025-05-08 04:00:00+00:00,0.86,0.879,0.81,0.82,2893119.0
2025-05-09 04:00:00+00:00,0.8448,0.8758,0.84,0.8475,1291247.0
2025-05-12 04:00:00+00:00,0.8851,0.9382,0.8726,0.8738,3524452.0
2025-05-13 04:00:00+00:00,0.89,0.9286,0.8892,0.9184,2620415.0
2025-05-14 04:00:00+00:00,0.9054,0.9068,0.88,0.883,2775348.0
2025-05-15 04:00:00+00:00,0.88,0.8815,0.8212,0.8365,3375106.0
2025-05-16 04:00:00+00:00,0.8334,0.8399,0.801,0.8227,2664377.0
2025-05-19 04:00:00+00:00,0.8242,0.8346,0.8023,0.83,1870133.0
2025-05-20 04:00:00+00:00,0.8276,0.8309,0.785,0.785,5163337.0
2025-05-21 04:00:00+00:00,0.8,0.809,0.741,0.7519,3084099.0
2025-05-22 04:00:00+00:00,0.75,0.7804,0.727,0.745,2258049.0
2025-05-23 04:00:00+00:00,0.7433,0.7958,0.7393,0.7895,1798826.0
2025-05-27 04:00:00+00:00,0.7999,0.8059,0.752,0.79,3660044.0
2025-05-28 04:00:00+00:00,0.7986,0.81,0.7637,0.7637,2697379.0
2025-05-29 04:00:00+00:00,0.7679,0.7741,0.7402,0.7437,1710038.0
2025-05-30 04:00:00+00:00,0.74,0.75,0.72,0.7376,3167507.0
2025-06-02 04:00:00+00:00,0.7599,0.7699,0.7315,0.7575,4050445.0
2025-06-03 04:00:00+00:00,0.76,0.8246,0.7405,0.7688,3677609.0
2025-06-04 04:00:00+00:00,0.7645,0.7995,0.75,0.7586,2187345.0
2025-06-05 04:00:00+00:00,0.7636,0.7641,0.7265,0.7381,3016043.0
2025-06-06 04:00:00+00:00,0.748,0.7771,0.748,0.7722,1881463.0
2025-06-09 04:00:00+00:00,0.7758,0.7982,0.7605,0.782,1254171.0
2025-06-10 04:00:00+00:00,0.7949,0.84,0.783,0.8012,3909201.0
2025-06-11 04:00:00+00:00,0.8158,0.8299,0.8025,0.8183,4119176.0
2025-06-12 04:00:00+00:00,0.82,0.8496,0.7939,0.8425,2116438.0
2025-06-13 04:00:00+00:00,0.99,0.996,0.8622,0.8668,22536037.0
2025-06-16 04:00:00+00:00,0.878,0.8918,0.81,0.8183,7058965.0
2025-06-17 04:00:00+00:00,0.8306,0.9399,0.82,0.8915,7641605.0
2025-06-18 04:00:00+00:00,0.8927,0.9343,0.8511,0.8616,4926698.0
2025-06-20 04:00:00+00:00,0.8492,0.8614,0.8005,0.8005,4719731.0
2025-06-23 04:00:00+00:00,0.83,0.8492,0.7701,0.7856,8262778.0
2025-06-24 04:00:00+00:00,0.77,0.7777,0.7431,0.7609,4235761.0
