Date,Open,High,Low,Close,Volume
2025-12-02 05:00:00+00:00,1.03,1.1299,1.01,1.04,38513.0
2025-12-03 05:00:00+00:00,1.0728,1.12,1.05,1.08,17454.0
2025-12-04 05:00:00+00:00,1.05,1.17,1.05,1.11,32200.0
2025-12-05 05:00:00+00:00,1.11,1.15,1.11,1.11,18580.0
2025-12-08 05:00:00+00:00,1.12,1.15,1.055,1.08,26495.0
2025-12-09 05:00:00+00:00,1.072,1.12,1.07,1.07,17228.0
2025-12-10 05:00:00+00:00,1.07,1.16,1.0,1.1,44428.0
2025-12-11 05:00:00+00:00,1.08,1.15,1.08,1.1,24927.0
2025-12-12 05:00:00+00:00,1.11,1.15,1.1,1.11,11760.0
2025-12-15 05:00:00+00:00,1.15,1.15,1.07,1.11,48747.0
2025-12-16 05:00:00+00:00,1.1074,1.12,1.08,1.08,25786.0
2025-12-17 05:00:00+00:00,1.06,1.13,1.04,1.1,31832.0
2025-12-18 05:00:00+00:00,1.1206,1.229,1.11,1.18,99304.0
2025-12-19 05:00:00+00:00,1.19,1.23,1.15,1.15,46875.0
2025-12-22 05:00:00+00:00,1.15,1.2,1.15,1.16,14376.0
2025-12-23 05:00:00+00:00,1.16,1.1828,1.16,1.16,7376.0
2025-12-24 05:00:00+00:00,1.15,1.2,1.15,1.19,18444.0
2025-12-26 05:00:00+00:00,1.16,1.204,1.06,1.12,39021.0
2025-12-29 05:00:00+00:00,1.21,1.21,1.0,1.1,112278.0
2025-12-30 05:00:00+00:00,1.09,1.1654,1.0831,1.1654,15115.0
2025-12-31 05:00:00+00:00,1.11,1.2,1.11,1.175,37432.0
2026-01-02 05:00:00+00:00,1.17,1.22,1.16,1.22,26663.0
2026-01-05 05:00:00+00:00,1.22,1.2799,1.1686,1.1957,56672.0
2026-01-06 05:00:00+00:00,1.2,1.2359,1.16,1.17,13486.0
2026-01-07 05:00:00+00:00,1.21,1.22,1.16,1.18,12591.0
2026-01-08 05:00:00+00:00,1.1799,1.2,1.155,1.2,25089.0
2026-01-09 05:00:00+00:00,1.24,1.24,1.19,1.195,9119.0
2026-01-12 05:00:00+00:00,1.2,1.22,1.16,1.1823,19189.0
2026-01-13 05:00:00+00:00,1.22,1.22,1.16,1.18,15774.0
2026-01-14 05:00:00+00:00,1.18,1.19,1.16,1.1801,13930.0
2026-01-15 05:00:00+00:00,1.1601,1.185,1.09,1.11,55197.0
2026-01-16 05:00:00+00:00,1.1237,1.15,1.1101,1.15,15211.0
2026-01-20 05:00:00+00:00,1.13,1.13,1.1,1.12,15402.0
2026-01-21 05:00:00+00:00,1.1105,1.17,1.1105,1.15,6793.0
2026-01-22 05:00:00+00:00,1.17,1.18,1.1212,1.155,14952.0
2026-01-23 05:00:00+00:00,1.1616,1.1938,1.1284,1.14,20299.0
2026-01-26 05:00:00+00:00,1.15,1.17,1.1,1.12,36478.0
2026-01-27 05:00:00+00:00,1.125,1.1274,1.0642,1.1,51198.0
2026-01-28 05:00:00+00:00,1.08,1.1451,1.08,1.14,25146.0
2026-01-29 05:00:00+00:00,1.12,1.14,1.11,1.14,6277.0
2026-01-30 05:00:00+00:00,1.14,1.17,1.13,1.14,20256.0
2026-02-02 05:00:00+00:00,1.12,1.17,1.12,1.15,6963.0
2026-02-03 05:00:00+00:00,1.1246,1.165,1.09,1.1,15240.0
2026-02-04 05:00:00+00:00,1.1,1.1587,1.03,1.03,39742.0
2026-02-05 05:00:00+00:00,1.02,1.07,1.02,1.02,19207.0
2026-02-06 05:00:00+00:00,1.04,1.13,1.01,1.04,42133.0
2026-02-09 05:00:00+00:00,1.05,1.07,1.02,1.045,86187.0
2026-02-10 05:00:00+00:00,0.8592,0.8944,0.5805,0.6388,771803.0
2026-02-11 05:00:00+00:00,0.59,0.59,0.4,0.4126,2746537.0
2026-02-12 05:00:00+00:00,0.2501,0.27,0.2194,0.2455,14734005.0
2026-02-13 05:00:00+00:00,0.2429,0.2873,0.2398,0.285,46551538.0
2026-02-17 05:00:00+00:00,0.2884,0.2886,0.254,0.267,6160422.0
2026-02-18 05:00:00+00:00,0.267,0.29,0.258,0.27,7222895.0
2026-02-19 05:00:00+00:00,0.2651,0.28,0.2541,0.268,3660858.0
2026-02-20 05:00:00+00:00,0.259,0.259,0.2121,0.2185,7166680.0
2026-02-23 05:00:00+00:00,0.21,0.21,0.19,0.1967,3548664.287086
2026-02-24 05:00:00+00:00,0.2587,0.32,0.2184,0.2695,219746162.617552
2026-02-25 05:00:00+00:00,0.26,0.26,0.2147,0.2251,14475244.062765
2026-02-26 05:00:00+00:00,0.23,0.2464,0.2206,0.2314,5275578.540383
2026-02-27 05:00:00+00:00,0.2191,0.2284,0.2113,0.2284,3960492.030602
