Date,Open,High,Low,Close,Volume
2025-07-01 04:00:00+00:00,2.86,3.82,2.74,3.82,375180.0
2025-07-02 04:00:00+00:00,3.11,3.94,3.1,3.87,22063.0
2025-07-03 04:00:00+00:00,3.93,3.93,3.7,3.8,3941.0
2025-07-07 04:00:00+00:00,4.0,4.0,3.81,3.98,11621.0
2025-07-08 04:00:00+00:00,3.98,4.0,3.71,3.85,21742.0
2025-07-09 04:00:00+00:00,3.82,3.99,3.69,3.95,3312.0
2025-07-10 04:00:00+00:00,3.98,3.98,3.84,3.9,3226.0
2025-07-11 04:00:00+00:00,3.82,3.98,3.8,3.9605,5332.0
2025-07-14 04:00:00+00:00,3.53,4.0,3.53,3.78,19882.0
2025-07-15 04:00:00+00:00,3.78,3.8075,3.78,3.8075,1187.0
2025-07-16 04:00:00+00:00,3.51,3.85,3.51,3.85,11871.0
2025-07-17 04:00:00+00:00,3.89,3.89,3.7141,3.78,3199.0
2025-07-18 04:00:00+00:00,3.72,3.9,3.7,3.77,6687.0
2025-07-21 04:00:00+00:00,3.72,3.85,3.7,3.7466,8298.0
2025-07-22 04:00:00+00:00,3.71,3.856,3.71,3.72,1281.0
2025-07-23 04:00:00+00:00,3.71,3.8,3.71,3.7801,2115.0
2025-07-24 04:00:00+00:00,3.85,3.85,3.78,3.81,3658.0
2025-07-25 04:00:00+00:00,3.891,3.9,3.78,3.78,2376.0
2025-07-28 04:00:00+00:00,3.84,3.86,3.7,3.86,3902.0
2025-07-29 04:00:00+00:00,3.72,3.96,3.7,3.7018,4447.0
2025-07-30 04:00:00+00:00,3.89,3.89,3.7,3.86,5544.0
2025-07-31 04:00:00+00:00,3.89,3.89,3.7,3.8461,3106.0
2025-08-01 04:00:00+00:00,3.83,3.83,3.76,3.82,3029.0
2025-08-04 04:00:00+00:00,3.84,3.84,3.7,3.7,975.0
2025-08-05 04:00:00+00:00,3.8,3.8,3.7482,3.78,1736.0
2025-08-06 04:00:00+00:00,3.7752,3.8,3.7752,3.8,806.0
2025-08-07 04:00:00+00:00,3.8,3.8,3.8,3.8,886.0
2025-08-08 04:00:00+00:00,3.72,3.772,3.7,3.7108,738.0
2025-08-11 04:00:00+00:00,3.79,3.79,3.06,3.49,18018.0
2025-08-12 04:00:00+00:00,3.49,3.59,3.29,3.29,8085.0
2025-08-13 04:00:00+00:00,3.39,3.4899,3.2,3.2,9043.0
2025-08-14 04:00:00+00:00,3.25,3.49,3.25,3.46,3743.0
2025-08-15 04:00:00+00:00,3.6,3.6,3.282,3.5046,1713.0
2025-08-18 04:00:00+00:00,3.34,3.662,3.34,3.58,17074.0
2025-08-19 04:00:00+00:00,3.5,3.69,3.23,3.414,8563.0
2025-08-20 04:00:00+00:00,3.5,3.54,3.2621,3.54,2212.0
2025-08-21 04:00:00+00:00,3.75,3.75,3.48,3.67,7027.0
2025-08-22 04:00:00+00:00,3.5,3.6776,3.5,3.51,3517.0
2025-08-25 04:00:00+00:00,3.7,3.7,3.3298,3.49,19414.0
2025-08-26 04:00:00+00:00,3.6,3.6,3.5136,3.5182,1370.0
2025-08-27 04:00:00+00:00,3.94,4.5,3.6,3.775,34951.0
2025-08-28 04:00:00+00:00,3.75,4.2,3.75,3.8,6564.0
2025-08-29 04:00:00+00:00,3.7724,3.7724,3.7606,3.7606,1098.0
2025-09-02 04:00:00+00:00,3.77,3.8,3.4,3.5268,17836.0
2025-09-03 04:00:00+00:00,3.54,3.57,3.45,3.57,3684.0
2025-09-04 04:00:00+00:00,3.57,3.68,3.42,3.5,7527.0
2025-09-05 04:00:00+00:00,3.41,3.61,3.41,3.5,8709.0
2025-09-08 04:00:00+00:00,3.57,3.57,3.44,3.44,2437.0
2025-09-09 04:00:00+00:00,3.44,3.59,3.41,3.42,2140.0
