Date,Open,High,Low,Close,Volume
2023-12-01 05:00:00+00:00,2.8420000076293945,2.930000066757202,2.7699999809265137,2.799999952316284,72500.0
2023-12-04 05:00:00+00:00,2.799999952316284,2.88100004196167,2.630000114440918,2.650000095367432,57600.0
2023-12-05 05:00:00+00:00,2.690000057220459,2.813999891281128,2.509999990463257,2.509999990463257,88000.0
2023-12-06 05:00:00+00:00,2.75,2.75,2.509999990463257,2.5899999141693115,87000.0
2023-12-07 05:00:00+00:00,2.509999990463257,2.630000114440918,2.365999937057495,2.539999961853028,76200.0
2023-12-08 05:00:00+00:00,2.5,2.539999961853028,2.380000114440918,2.4100000858306885,58300.0
2023-12-11 05:00:00+00:00,2.5299999713897705,2.5299999713897705,2.359999895095825,2.4800000190734863,31800.0
2023-12-12 05:00:00+00:00,2.450000047683716,2.450000047683716,2.380000114440918,2.440000057220459,27700.0
2023-12-13 05:00:00+00:00,2.5,2.664999961853028,2.4100000858306885,2.569999933242798,55000.0
2023-12-14 05:00:00+00:00,2.740000009536743,2.740000009536743,2.549999952316284,2.640000104904175,62900.0
2023-12-15 05:00:00+00:00,2.75,2.8299999237060547,2.651000022888184,2.7699999809265137,65500.0
2023-12-18 05:00:00+00:00,2.819999933242798,2.819999933242798,2.690000057220459,2.700000047683716,22600.0
2023-12-19 05:00:00+00:00,2.690000057220459,2.890000104904175,2.690000057220459,2.8499999046325684,38900.0
2023-12-20 05:00:00+00:00,2.869999885559082,2.934999942779541,2.7799999713897705,2.884999990463257,42800.0
2023-12-21 05:00:00+00:00,2.8499999046325684,2.885999917984009,2.700000047683716,2.7799999713897705,43600.0
2023-12-22 05:00:00+00:00,2.740000009536743,2.819999933242798,2.7049999237060547,2.740000009536743,15700.0
2023-12-26 05:00:00+00:00,2.740000009536743,2.880000114440918,2.7039999961853027,2.759999990463257,42600.0
2023-12-27 05:00:00+00:00,2.819999933242798,2.828000068664551,2.759999990463257,2.789999961853028,28900.0
2023-12-28 05:00:00+00:00,2.7799999713897705,3.200000047683716,2.7799999713897705,3.069999933242798,125800.0
2023-12-29 05:00:00+00:00,3.150000095367432,3.319999933242798,3.0309998989105225,3.259999990463257,103100.0
