Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,1.85,1.9052,1.73,1.76,945125.0
2025-03-04 05:00:00+00:00,1.76,1.79,1.685,1.73,635970.0
2025-03-05 05:00:00+00:00,1.79,1.92,1.75,1.91,599620.0
2025-03-06 05:00:00+00:00,1.88,1.93,1.835,1.84,650624.0
2025-03-07 05:00:00+00:00,1.81,1.9354,1.81,1.87,877174.0
2025-03-10 04:00:00+00:00,1.84,1.8799,1.725,1.75,1232282.0
2025-03-11 04:00:00+00:00,1.77,1.84,1.7,1.84,732053.0
2025-03-12 04:00:00+00:00,1.86,1.86,1.73,1.73,462453.0
2025-03-13 04:00:00+00:00,1.75,1.77,1.66,1.73,726861.0
2025-03-14 04:00:00+00:00,1.79,1.88,1.78,1.83,1204988.0
2025-03-17 04:00:00+00:00,1.82,1.905,1.8,1.82,840051.0
2025-03-18 04:00:00+00:00,1.8,1.82,1.75,1.78,773022.0
2025-03-19 04:00:00+00:00,1.8,1.9099,1.8,1.87,1189625.0
2025-03-20 04:00:00+00:00,1.87,1.915,1.83,1.85,769492.0
2025-03-21 04:00:00+00:00,1.87,1.87,1.73,1.74,1626516.0
2025-03-24 04:00:00+00:00,1.76,1.8,1.71,1.78,849550.0
2025-03-25 04:00:00+00:00,1.77,1.82,1.71,1.72,641474.0
2025-03-26 04:00:00+00:00,1.72,1.79,1.72,1.78,954980.0
2025-03-27 04:00:00+00:00,1.76,1.775,1.72,1.74,619654.0
2025-03-28 04:00:00+00:00,1.73,1.74,1.64,1.68,681690.0
2025-03-31 04:00:00+00:00,1.68,1.68,1.615,1.64,581892.0
2025-04-01 04:00:00+00:00,1.65,1.69,1.565,1.61,824748.0
2025-04-02 04:00:00+00:00,1.61,1.68,1.6,1.63,539384.0
2025-04-03 04:00:00+00:00,1.66,1.6999,1.6416,1.68,494217.0
2025-04-04 04:00:00+00:00,1.68,1.68,1.53,1.56,878052.0
2025-04-07 04:00:00+00:00,1.5,1.59,1.44,1.51,1009787.0
2025-04-08 04:00:00+00:00,1.535,1.55,1.37,1.4,1174059.0
2025-04-09 04:00:00+00:00,1.38,1.56,1.38,1.53,1051195.0
2025-04-10 04:00:00+00:00,1.5,1.529,1.43,1.47,430202.0
2025-04-11 04:00:00+00:00,1.5,1.5,1.43,1.49,484265.0
2025-04-14 04:00:00+00:00,1.52,1.7,1.51,1.65,956074.0
2025-04-15 04:00:00+00:00,1.67,1.69,1.46,1.52,3587355.0
2025-04-16 04:00:00+00:00,1.5,1.55,1.49,1.54,547447.0
2025-04-17 04:00:00+00:00,1.56,1.57,1.49,1.57,964796.0
2025-04-21 04:00:00+00:00,1.55,1.58,1.505,1.53,341338.0
2025-04-22 04:00:00+00:00,1.58,1.58,1.53,1.54,650038.0
2025-04-23 04:00:00+00:00,1.62,1.64,1.54,1.55,1054439.0
2025-04-24 04:00:00+00:00,1.55,1.59,1.04,1.13,27746029.0
2025-04-25 04:00:00+00:00,1.05,1.05,0.48,0.8301,60119172.0
2025-04-28 04:00:00+00:00,0.98,0.9847,0.6677,0.88,66645654.0
2025-04-29 04:00:00+00:00,0.89,0.94,0.84,0.84,25398244.0
2025-04-30 04:00:00+00:00,0.9037,0.91,0.74,0.7632,23265626.0
2025-05-01 04:00:00+00:00,0.78,0.78,0.65,0.69,13471828.0
2025-05-02 04:00:00+00:00,0.745,0.79,0.7,0.7302,8850463.0
2025-05-05 04:00:00+00:00,0.7361,0.7686,0.7186,0.72,2789228.0
2025-05-06 04:00:00+00:00,0.72,0.7591,0.71,0.71,7974317.0
2025-05-07 04:00:00+00:00,0.7,0.7403,0.7,0.7,4291789.0
2025-05-08 04:00:00+00:00,0.7101,0.7289,0.7,0.7035,3447017.0
2025-05-09 04:00:00+00:00,0.7,0.7033,0.628,0.64,5051879.0
2025-05-12 04:00:00+00:00,0.69,0.69,0.6374,0.6431,4257631.0
2025-05-13 04:00:00+00:00,0.667,0.74,0.6492,0.6959,7069307.0
2025-05-14 04:00:00+00:00,0.63,0.6594,0.5959,0.617,12393048.0
2025-05-15 04:00:00+00:00,0.6201,0.6309,0.5565,0.56,14225829.0
2025-05-16 04:00:00+00:00,0.55,0.5691,0.5385,0.5425,2402035.0
2025-05-19 04:00:00+00:00,0.535,0.5591,0.5319,0.54,2454740.0
2025-05-20 04:00:00+00:00,0.547,0.547,0.514,0.53,9257042.0
2025-05-21 04:00:00+00:00,0.505,0.505,0.4475,0.4596,6744021.0
2025-05-22 04:00:00+00:00,0.4972,0.5623,0.45,0.45,12737829.0
2025-05-23 04:00:00+00:00,0.475,0.498,0.4501,0.4886,4148484.0
2025-05-27 04:00:00+00:00,0.5267,0.5267,0.5,0.5,2921095.0
