Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,1.97,2.015,1.86,1.86,319355.0
2024-12-03 05:00:00+00:00,1.9,1.9,1.76,1.84,245833.0
2024-12-04 05:00:00+00:00,1.85,1.98,1.8315,1.86,175114.0
2024-12-05 05:00:00+00:00,1.84,1.9188,1.78,1.78,173117.0
2024-12-06 05:00:00+00:00,1.78,1.89,1.76,1.83,126703.0
2024-12-09 05:00:00+00:00,1.85,1.96,1.7701,1.89,242325.0
2024-12-10 05:00:00+00:00,1.8,1.87,1.7501,1.8,254078.0
2024-12-11 05:00:00+00:00,1.82,1.9,1.8009,1.85,166088.0
2024-12-12 05:00:00+00:00,1.85,1.89,1.82,1.84,79031.0
2024-12-13 05:00:00+00:00,1.79,1.84,1.7,1.78,452544.0
2024-12-16 05:00:00+00:00,1.76,1.83,1.71,1.72,301617.0
2024-12-17 05:00:00+00:00,1.78,1.79,1.7,1.79,168172.0
2024-12-18 05:00:00+00:00,1.8,1.94,1.72,1.72,406491.0
2024-12-19 05:00:00+00:00,1.73,1.8735,1.7,1.73,463439.0
2024-12-20 05:00:00+00:00,1.73,1.87,1.68,1.77,358160.0
2024-12-23 05:00:00+00:00,1.75,1.81,1.7336,1.79,232895.0
2024-12-24 05:00:00+00:00,1.84,1.87,1.71,1.83,109141.0
2024-12-26 05:00:00+00:00,1.82,1.92,1.8,1.82,316119.0
2024-12-27 05:00:00+00:00,1.79,1.88,1.764,1.83,191703.0
2024-12-30 05:00:00+00:00,1.78,1.8381,1.7,1.77,357585.0
2024-12-31 05:00:00+00:00,1.76,1.81,1.72,1.78,153462.0
2025-01-02 05:00:00+00:00,1.8,1.87,1.76,1.78,124961.0
2025-01-03 05:00:00+00:00,1.77,1.85,1.74,1.8,149599.0
2025-01-06 05:00:00+00:00,1.8,1.8701,1.785,1.8,90474.0
2025-01-07 05:00:00+00:00,1.85,1.85,1.76,1.78,139166.0
2025-01-08 05:00:00+00:00,1.78,1.8,1.725,1.75,179442.0
2025-01-10 05:00:00+00:00,1.73,1.7556,1.67,1.68,230077.0
2025-01-13 05:00:00+00:00,1.66,1.68,1.58,1.58,154196.0
