Date,Open,High,Low,Close,Volume
2025-07-01 04:00:00+00:00,23.49,23.99,23.11,23.9,1406911.0
2025-07-02 04:00:00+00:00,23.97,24.325,23.64,24.3,1333989.0
2025-07-03 04:00:00+00:00,24.35,24.57,24.04,24.21,814090.0
2025-07-07 04:00:00+00:00,24.1,24.63,23.93,24.2,1448787.0
2025-07-08 04:00:00+00:00,24.24,24.67,24.03,24.2,2005943.0
2025-07-09 04:00:00+00:00,24.27,24.42,23.7845,24.09,1016163.0
2025-07-10 04:00:00+00:00,24.01,24.32,23.8201,24.02,1254876.0
2025-07-11 04:00:00+00:00,23.8,23.995,23.21,23.68,1426669.0
2025-07-14 04:00:00+00:00,23.5,24.27,23.2,24.16,1356438.0
2025-07-15 04:00:00+00:00,24.2,24.49,23.7,23.74,1846996.0
2025-07-16 04:00:00+00:00,23.9,24.37,23.48,24.29,1051192.0
2025-07-17 04:00:00+00:00,24.4,25.69,24.395,25.54,2748902.0
2025-07-18 04:00:00+00:00,25.66,25.86,25.06,25.24,2351496.0
2025-07-21 04:00:00+00:00,25.43,25.515,24.6812,24.74,1719752.0
2025-07-22 04:00:00+00:00,24.57,25.03,24.25,24.91,1506660.0
2025-07-23 04:00:00+00:00,25.25,25.48,25.04,25.41,1113492.0
2025-07-24 04:00:00+00:00,25.36,25.67,25.16,25.31,1199605.0
2025-07-25 04:00:00+00:00,25.65,25.69,24.85,25.59,818450.0
2025-07-28 04:00:00+00:00,25.69,25.73,24.98,25.24,1162014.0
2025-07-29 04:00:00+00:00,25.48,25.59,24.61,24.97,1874291.0
2025-07-30 04:00:00+00:00,24.89,25.03,23.942,24.34,2204130.0
2025-07-31 04:00:00+00:00,24.25,25.03,24.1401,24.97,1727158.0
2025-08-01 04:00:00+00:00,24.73,24.78,23.52,24.16,1537002.0
2025-08-04 04:00:00+00:00,24.3,24.48,24.1,24.48,1467302.0
2025-08-05 04:00:00+00:00,24.16,25.36,24.0701,25.31,1961223.0
2025-08-06 04:00:00+00:00,23.74,25.86,23.68,25.74,2612236.0
2025-08-07 04:00:00+00:00,25.87,26.15,25.1219,25.88,1713596.0
2025-08-08 04:00:00+00:00,25.77,25.91,25.07,25.13,1299783.0
2025-08-11 04:00:00+00:00,25.05,25.38,24.945,25.35,1169884.0
2025-08-12 04:00:00+00:00,25.78,26.0,25.495,25.65,1452656.0
2025-08-13 04:00:00+00:00,25.95,26.625,25.81,26.53,2746260.0
2025-08-14 04:00:00+00:00,26.3,26.4,25.32,25.44,1409283.0
2025-08-15 04:00:00+00:00,25.32,25.4,24.95,25.18,1235588.0
2025-08-18 04:00:00+00:00,25.665,26.08,25.1,25.13,1443599.0
2025-08-19 04:00:00+00:00,25.15,25.3,24.35,24.37,1630382.0
2025-08-20 04:00:00+00:00,24.2,24.405,23.77,24.15,1461115.0
2025-08-21 04:00:00+00:00,24.04,24.44,23.965,24.27,654954.0
2025-08-22 04:00:00+00:00,24.38,25.225,24.2,24.94,813695.0
2025-08-25 04:00:00+00:00,24.9,25.64,24.81,25.21,1800117.0
2025-08-26 04:00:00+00:00,25.07,25.355,25.0,25.14,1172905.0
2025-08-27 04:00:00+00:00,25.05,25.38,24.76,25.17,1039711.0
2025-08-28 04:00:00+00:00,25.27,25.29,24.36,25.25,1302155.0
2025-08-29 04:00:00+00:00,25.13,25.34,24.715,24.95,1138796.0
2025-09-02 04:00:00+00:00,24.62,25.02,24.48,24.98,926323.0
2025-09-03 04:00:00+00:00,24.98,25.11,24.61,24.85,1097132.0
2025-09-04 04:00:00+00:00,24.85,25.0,23.5405,24.17,1744528.0
2025-09-05 04:00:00+00:00,24.42,24.435,23.805,24.24,1251107.0
2025-09-08 04:00:00+00:00,24.22,24.2565,23.86,24.09,1894881.0
2025-09-09 04:00:00+00:00,23.97,24.03,23.69,23.71,1247465.0
2025-09-10 04:00:00+00:00,23.69,24.13,23.675,23.77,1227534.0
2025-09-11 04:00:00+00:00,23.73,24.15,23.6,23.95,1248082.0
2025-09-12 04:00:00+00:00,23.73,24.14,23.64,23.85,991485.0
2025-09-15 04:00:00+00:00,23.7,23.7,22.61,22.95,2377786.0
2025-09-16 04:00:00+00:00,23.02,23.025,22.62,22.65,2115485.0
2025-09-17 04:00:00+00:00,22.72,23.2,22.04,22.24,2493817.0
2025-09-18 04:00:00+00:00,22.25,22.44,21.71,22.27,2891764.0
2025-09-19 04:00:00+00:00,22.48,22.56,22.05,22.35,3112154.0
2025-09-22 04:00:00+00:00,22.31,22.93,21.95,22.81,1933535.0
2025-09-23 04:00:00+00:00,22.9,23.29,22.455,22.56,1895807.0
2025-09-24 04:00:00+00:00,22.68,22.87,22.515,22.59,1314340.0
2025-09-25 04:00:00+00:00,23.28,23.52,22.05,22.36,1480572.0
2025-09-26 04:00:00+00:00,22.36,22.635,22.13,22.57,877547.0
2025-09-29 04:00:00+00:00,22.71,22.88,22.5001,22.82,1363882.0
2025-09-30 04:00:00+00:00,22.76,23.96,22.68,23.95,2751118.0
2025-10-01 04:00:00+00:00,23.61,25.235,23.555,25.16,1894913.0
2025-10-02 04:00:00+00:00,25.02,25.28,24.0,25.15,2401941.0
2025-10-03 04:00:00+00:00,25.35,26.35,25.265,25.95,3006900.0
2025-10-06 04:00:00+00:00,26.0,26.58,25.845,26.27,3511791.0
2025-10-07 04:00:00+00:00,26.39,26.5,25.175,25.25,1904828.0
2025-10-08 04:00:00+00:00,25.38,25.51,24.99,25.25,1418667.0
2025-10-09 04:00:00+00:00,25.17,25.17,23.87,23.9,1316956.0
2025-10-10 04:00:00+00:00,23.92,23.985,23.32,23.39,1370649.0
2025-10-13 04:00:00+00:00,23.67,23.98,23.365,23.69,1143674.0
2025-10-14 04:00:00+00:00,23.62,23.83,23.08,23.45,996211.0
2025-10-15 04:00:00+00:00,23.56,24.09,22.79,23.05,1375092.0
2025-10-16 04:00:00+00:00,23.26,23.4044,22.59,22.67,902673.0
2025-10-17 04:00:00+00:00,22.33,22.6,22.1748,22.4,995860.0
2025-10-20 04:00:00+00:00,22.64,23.08,22.24,22.88,766961.0
2025-10-21 04:00:00+00:00,22.8,23.34,22.77,22.85,810998.0
2025-10-22 04:00:00+00:00,22.68,23.03,22.28,22.34,877473.0
2025-10-23 04:00:00+00:00,22.52,23.2397,22.44,23.16,994228.0
2025-10-24 04:00:00+00:00,23.24,23.4,22.43,22.55,1329602.0
2025-10-27 04:00:00+00:00,22.58,22.97,22.26,22.46,1814653.0
2025-10-28 04:00:00+00:00,22.41,22.5,21.77,21.88,1317346.0
2025-10-29 04:00:00+00:00,21.78,22.08,21.4,21.48,1683289.0
2025-10-30 04:00:00+00:00,21.31,22.18,21.2832,21.9,1561609.0
2025-10-31 04:00:00+00:00,22.22,22.42,21.88,22.41,1550870.0
2025-11-03 05:00:00+00:00,22.23,22.35,21.5,22.2,1234787.0
