Date,Open,High,Low,Close,Volume
2025-09-02 04:00:00+00:00,0.121,0.185,0.121,0.185,2100
2025-09-03 04:00:00+00:00,0.17,0.185,0.1699,0.185,4762
2025-09-05 04:00:00+00:00,0.1501,0.18,0.1501,0.18,1618
2025-09-08 04:00:00+00:00,0.1301,0.18,0.1159,0.165,19849
2025-09-09 04:00:00+00:00,0.13,0.17,0.13,0.13,2000
2025-09-10 04:00:00+00:00,0.17,0.17,0.1649,0.1649,1400
2025-09-15 04:00:00+00:00,0.15,0.15,0.126,0.15,20797
2025-09-22 04:00:00+00:00,0.135,0.1629,0.13,0.1629,500
2025-09-23 04:00:00+00:00,0.1437,0.16,0.1437,0.16,557
2025-09-24 04:00:00+00:00,0.1318,0.1318,0.035,0.07,638494
2025-09-25 04:00:00+00:00,0.121,0.1475,0.05,0.0799,564031
2025-09-26 04:00:00+00:00,0.0501,0.0501,0.0461,0.0461,12884
2025-09-29 04:00:00+00:00,0.04,0.0798,0.04,0.0798,65315
2025-09-30 04:00:00+00:00,0.0606,0.0606,0.042,0.042,88248
2025-10-01 04:00:00+00:00,0.05,0.0552,0.0303,0.0348,32156
2025-10-02 04:00:00+00:00,0.0647,0.0649,0.032,0.0399,47964
2025-10-03 04:00:00+00:00,0.032,0.0647,0.031,0.0311,56121
2025-10-06 04:00:00+00:00,0.044,0.053,0.0208,0.0208,122315
2025-10-07 04:00:00+00:00,0.021,0.0497,0.0204,0.022,204560
2025-10-08 04:00:00+00:00,0.0221,0.0288,0.0208,0.0288,38569
2025-10-09 04:00:00+00:00,0.023,0.0232,0.0208,0.0232,27752
2025-10-10 04:00:00+00:00,0.0349,0.0349,0.023,0.0231,23614
2025-10-13 04:00:00+00:00,0.0348,0.0348,0.0253,0.0253,13982
2025-10-14 04:00:00+00:00,0.0349,0.0349,0.023,0.023,29955
2025-10-15 04:00:00+00:00,0.0273,0.035,0.015,0.0174,123770
2025-10-16 04:00:00+00:00,0.0135,0.0135,0.0135,0.0135,15050
2025-10-17 04:00:00+00:00,0.0176,0.035,0.0176,0.027,47544
2025-10-20 04:00:00+00:00,0.0273,0.0348,0.0176,0.0176,18815
2025-10-23 04:00:00+00:00,0.021,0.021,0.0134,0.014,77912
2025-10-24 04:00:00+00:00,0.0145,0.0289,0.0134,0.015,13012
2025-10-27 04:00:00+00:00,0.03,0.0349,0.02,0.0349,197852
2025-10-28 04:00:00+00:00,0.035,0.035,0.0325,0.0349,5984
