Date,Open,High,Low,Close,Volume
2025-10-27 04:00:00+00:00,15.73,16.1988,15.73,16.1988,5631
2025-10-28 04:00:00+00:00,15.79,16.08,14.9255,14.9255,3025
2025-10-29 04:00:00+00:00,14.18,14.95,14.02,14.1717,13852
2025-10-30 04:00:00+00:00,13.13,13.13,12.56,12.653,9502
2025-10-31 04:00:00+00:00,12.75,12.9794,12.68,12.9794,2653
2025-11-03 05:00:00+00:00,12.77,13.17,12.0801,12.7572,3855
2025-11-04 05:00:00+00:00,12.7289,13.45,10.495,10.495,38674
2025-11-05 05:00:00+00:00,11.36,11.76,10.7013,11.7272,8626
2025-11-06 05:00:00+00:00,11.295,11.295,9.505,9.8818,17467
2025-11-07 05:00:00+00:00,9.35,10.22,9.1033,10.1731,25179
2025-11-10 05:00:00+00:00,10.95,10.95,10.17,10.8688,18621
2025-11-11 05:00:00+00:00,10.1,10.2727,9.551,10.1761,9457
2025-11-12 05:00:00+00:00,10.45,10.45,9.66,10.2466,7403
2025-11-13 05:00:00+00:00,9.7,9.748,8.1659,8.1659,39053
2025-11-14 05:00:00+00:00,7.818,8.073,7.15,7.158,25529
2025-11-17 05:00:00+00:00,6.8,6.8444,6.2517,6.4222,45059
2025-11-18 05:00:00+00:00,6.77,7.0,6.5,6.8981,19106
2025-11-19 05:00:00+00:00,6.37,6.635,5.67,6.3075,55702
2025-11-20 05:00:00+00:00,7.27,7.41,6.26,6.3425,35735
2025-11-21 05:00:00+00:00,6.46,7.55,6.4443,7.11,40143
2025-11-24 05:00:00+00:00,7.41,8.1966,7.12,8.1966,27061
2025-11-25 05:00:00+00:00,7.84,7.84,7.39,7.7651,46874
2025-11-26 05:00:00+00:00,8.06,8.71,8.06,8.699,33518
2025-11-28 05:00:00+00:00,9.15,9.2499,8.78,8.9974,12962
2025-12-01 05:00:00+00:00,7.88,8.07,7.46,7.9184,37010
2025-12-02 05:00:00+00:00,8.345,9.19,8.2278,8.7666,21822
2025-12-03 05:00:00+00:00,9.04,10.16,9.04,9.99,81519
2025-12-04 05:00:00+00:00,10.2,11.05,10.0,10.9281,15047
2025-12-05 05:00:00+00:00,10.05,10.49,10.0,10.0851,26290
2025-12-08 05:00:00+00:00,10.4,10.4,9.45,9.7248,8219
2025-12-09 05:00:00+00:00,9.46,10.44,9.4,9.8292,14483
2025-12-10 05:00:00+00:00,9.22,9.99,9.22,9.8855,3692
2025-12-11 05:00:00+00:00,9.18,9.6306,8.83,9.6306,14215
2025-12-12 05:00:00+00:00,9.44,9.44,8.6495,8.7667,14186
2025-12-15 05:00:00+00:00,8.5797,8.5797,8.08,8.3149,13167
2025-12-16 05:00:00+00:00,8.6,8.78,8.48,8.5351,5378
2025-12-17 05:00:00+00:00,9.16,9.16,8.175,8.175,5172
2025-12-18 05:00:00+00:00,8.8,8.95,8.2399,8.4262,2945
2025-12-19 05:00:00+00:00,8.59,9.165,8.59,9.1504,7608
2025-12-22 05:00:00+00:00,9.44,9.81,9.44,9.4838,17332
2025-12-23 05:00:00+00:00,8.77,8.77,8.2734,8.2734,41986
2025-12-24 05:00:00+00:00,8.1,8.3689,8.01,8.3689,5235
2025-12-26 05:00:00+00:00,8.15,8.15,7.51,7.63,17444
2025-12-29 05:00:00+00:00,7.42,7.72,7.33,7.4336,49861
2025-12-30 05:00:00+00:00,7.3646,7.379,6.9708,6.9708,6584
2025-12-31 05:00:00+00:00,6.88,6.88,6.34,6.4792,23919
