Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,4.0,4.0,3.5,3.61,15181.4
2024-12-03 05:00:00+00:00,3.05,3.613,3.05,3.6,6081.1
2024-12-04 05:00:00+00:00,3.78,3.78,3.48,3.576,1652.1
2024-12-05 05:00:00+00:00,3.376,3.463,3.16,3.25,1974.3
2024-12-06 05:00:00+00:00,3.4,3.9,2.89,3.9,11545.2
2024-12-09 05:00:00+00:00,3.69,3.88,3.4,3.88,10591.3
2024-12-10 05:00:00+00:00,3.648,3.648,3.4,3.549,2563.5
2024-12-11 05:00:00+00:00,3.5,3.7,3.3,3.7,11118.7
2024-12-12 05:00:00+00:00,3.478,3.6,2.971,3.6,6479.4
2024-12-13 05:00:00+00:00,3.4,3.549,3.1,3.3,4629.8
2024-12-16 05:00:00+00:00,3.2,3.58,3.2,3.522,3850.6
2024-12-17 05:00:00+00:00,3.4,3.6,3.251,3.6,5322.1
2024-12-18 05:00:00+00:00,3.6,3.7,3.267,3.7,4621.7
2024-12-19 05:00:00+00:00,3.2,3.9,3.2,3.9,4420.2
2024-12-20 05:00:00+00:00,3.6,3.6,3.05,3.5,6147.6
2024-12-23 05:00:00+00:00,3.5,3.5,3.001,3.5,6230.7
2024-12-24 05:00:00+00:00,3.6,3.6,3.1,3.55,14682.1
2024-12-26 05:00:00+00:00,3.245,3.5,3.1,3.5,9280.4
2024-12-27 05:00:00+00:00,3.4,3.5,3.15,3.5,8760.4
2024-12-30 05:00:00+00:00,3.5,3.55,3.218,3.47,48306.4
2024-12-31 05:00:00+00:00,3.602,4.0,3.53,3.949,36366.3
2025-01-02 05:00:00+00:00,4.45,4.46,3.93,4.379,48816.6
2025-01-03 05:00:00+00:00,4.8,6.5,4.401,6.5,391640.9
2025-01-06 05:00:00+00:00,8.267,9.2,5.4,6.7,713235.4
2025-01-07 05:00:00+00:00,6.0,6.398,4.418,5.2,134176.4
2025-01-08 05:00:00+00:00,4.66,4.66,3.861,4.2,46490.2
2025-01-10 05:00:00+00:00,4.0,4.706,4.0,4.599,12872.2
2025-01-13 05:00:00+00:00,4.304,5.122,4.0,4.8,40226.7
2025-01-14 05:00:00+00:00,4.845,5.2,4.51,5.058,25914.1
2025-01-15 05:00:00+00:00,4.859,4.978,4.6,4.826,19469.3
2025-01-16 05:00:00+00:00,4.75,4.999,4.698,4.801,20931.6
2025-01-17 05:00:00+00:00,4.6,4.9,4.522,4.801,6429.9
2025-01-21 05:00:00+00:00,4.748,4.8,4.321,4.433,8355.2
2025-01-22 05:00:00+00:00,4.75,4.75,4.031,4.1,10686.9
2025-01-23 05:00:00+00:00,4.5,4.605,4.176,4.501,7024.6
