Date,Open,High,Low,Close,Volume
2025-07-01 04:00:00+00:00,5.0,5.099,4.805,4.936,25655.0
2025-07-02 04:00:00+00:00,5.1,5.555,5.0,5.555,50013.8
2025-07-03 04:00:00+00:00,5.6,5.6,5.168,5.252,20622.6
2025-07-07 04:00:00+00:00,5.1,5.3,4.7,4.901,41604.7
2025-07-08 04:00:00+00:00,4.8,4.988,4.8,4.8,27376.8
2025-07-09 04:00:00+00:00,5.463,10.2,4.925,5.847,11329337.9
2025-07-10 04:00:00+00:00,5.502,6.5,5.467,5.57,452135.7
2025-07-11 04:00:00+00:00,5.4,5.5,5.011,5.062,169803.8
2025-07-14 04:00:00+00:00,4.9,5.5,4.9,5.272,176747.6
2025-07-15 04:00:00+00:00,5.8,6.333,5.4,5.86,283130.7
2025-07-16 04:00:00+00:00,5.901,6.1,5.54,5.971,51946.0
2025-07-17 04:00:00+00:00,5.998,6.2,5.783,5.974,99782.0
2025-07-18 04:00:00+00:00,6.06,6.274,5.91,6.147,108770.8
2025-07-21 04:00:00+00:00,6.3,6.5,5.72,5.883,111284.5
2025-07-22 04:00:00+00:00,6.064,6.064,5.252,5.42,111439.2
2025-07-23 04:00:00+00:00,5.55,5.699,5.268,5.599,47653.2
2025-07-24 04:00:00+00:00,5.7,5.7,5.174,5.417,49370.8
2025-07-25 04:00:00+00:00,5.349,5.416,5.079,5.248,28406.7
2025-07-28 04:00:00+00:00,5.5,5.633,5.015,5.048,44591.0
2025-07-29 04:00:00+00:00,5.2,5.241,4.412,4.433,92227.5
2025-07-30 04:00:00+00:00,4.5,4.699,4.433,4.488,28663.4
2025-07-31 04:00:00+00:00,4.6,4.62,3.81,3.812,108627.0
2025-08-01 04:00:00+00:00,3.801,3.899,3.402,3.897,81568.4
2025-08-04 04:00:00+00:00,4.04,4.53,3.9316,4.37,87533.0
2025-08-05 04:00:00+00:00,4.37,4.37,3.75,3.87,93270.0
2025-08-06 04:00:00+00:00,3.87,3.97,3.52,3.9,45896.0
2025-08-07 04:00:00+00:00,3.9,4.07,3.645,3.75,56685.0
2025-08-08 04:00:00+00:00,3.73,3.7512,3.58,3.7,46262.0
2025-08-11 04:00:00+00:00,3.72,3.84,3.7,3.8,41749.0
2025-08-12 04:00:00+00:00,3.76,4.19,3.7401,4.12,64185.0
2025-08-13 04:00:00+00:00,4.14,4.54,4.14,4.22,77852.0
2025-08-14 04:00:00+00:00,4.19,4.39,3.8601,3.99,65465.0
2025-08-15 04:00:00+00:00,3.91,4.0689,3.85,3.89,27313.0
2025-08-18 04:00:00+00:00,3.95,4.1,3.8796,4.08,25165.0
2025-08-19 04:00:00+00:00,4.12,4.1825,3.7,3.78,38483.0
2025-08-20 04:00:00+00:00,3.67,3.68,3.53,3.68,22102.0
2025-08-21 04:00:00+00:00,3.57,3.6591,3.45,3.46,28374.0
2025-08-22 04:00:00+00:00,3.46,3.7087,3.46,3.6,9642.0
2025-08-25 04:00:00+00:00,3.51,3.65,3.37,3.6,38516.0
2025-08-26 04:00:00+00:00,3.56,4.0,3.56,3.88,53028.0
2025-08-27 04:00:00+00:00,3.85,3.87,3.71,3.79,15209.0
2025-08-28 04:00:00+00:00,3.74,3.79,3.61,3.61,11215.0
2025-08-29 04:00:00+00:00,3.65,3.8639,3.625,3.82,16409.0
2025-09-02 04:00:00+00:00,3.85,3.9626,3.55,3.61,28888.0
2025-09-03 04:00:00+00:00,3.65,3.8338,3.565,3.79,35053.0
2025-09-04 04:00:00+00:00,3.88,3.91,3.71,3.84,16437.0
2025-09-05 04:00:00+00:00,3.77,4.35,3.77,4.17,40389.0
2025-09-08 04:00:00+00:00,4.17,4.17,3.69,3.91,51106.0
2025-09-09 04:00:00+00:00,3.84,3.9377,3.62,3.62,37139.0
2025-09-10 04:00:00+00:00,3.62,3.8662,3.5923,3.75,33371.0
2025-09-11 04:00:00+00:00,3.63,3.8,3.63,3.72,18794.0
2025-09-12 04:00:00+00:00,3.69,3.765,3.61,3.66,22377.0
2025-09-15 04:00:00+00:00,3.65,3.76,3.56,3.585,28075.0
2025-09-16 04:00:00+00:00,3.7,4.2999,3.7,4.07,200615.0
2025-09-17 04:00:00+00:00,4.16,4.18,3.87,3.96,63571.0
2025-09-18 04:00:00+00:00,3.93,4.25,3.92,4.14,53251.0
2025-09-19 04:00:00+00:00,4.2,4.81,4.08,4.12,179590.0
2025-09-22 04:00:00+00:00,4.06,4.19,4.0,4.05,39142.0
2025-09-23 04:00:00+00:00,3.89,4.2,3.73,4.05,677047.0
2025-09-24 04:00:00+00:00,5.4,6.04,4.6,5.87,19262350.0
2025-09-25 04:00:00+00:00,5.32,5.73,4.8,4.92,686856.0
2025-09-26 04:00:00+00:00,4.95,8.43,4.94,7.3,26939116.0
2025-09-29 04:00:00+00:00,7.0,8.0,6.31,7.06,868927.0
2025-09-30 04:00:00+00:00,7.1,7.8089,6.4,6.4,444160.0
2025-10-01 04:00:00+00:00,6.69,7.19,6.53,6.77,209354.0
2025-10-02 04:00:00+00:00,6.85,7.8932,6.78,7.65,445502.0
2025-10-03 04:00:00+00:00,7.65,8.25,6.7,6.99,509809.0
2025-10-06 04:00:00+00:00,7.005,7.24,6.01,6.29,249076.0
2025-10-07 04:00:00+00:00,6.32,6.56,5.552,5.96,263399.0
2025-10-08 04:00:00+00:00,5.62,5.8,5.25,5.355,201452.0
2025-10-09 04:00:00+00:00,5.3,6.4,5.25,6.13,332576.0
2025-10-10 04:00:00+00:00,6.4,6.4899,5.58,5.66,194144.0
2025-10-13 04:00:00+00:00,6.35,13.22,6.35,9.91,26114183.0
2025-10-14 04:00:00+00:00,16.9,39.4,15.48,29.62,34583496.0
2025-10-15 04:00:00+00:00,23.11,23.11,11.56,13.94,7309652.0
2025-10-16 04:00:00+00:00,17.25,19.48,13.75,15.7,8984968.0
2025-10-17 04:00:00+00:00,13.67,16.7899,13.42,14.56,1200394.0
2025-10-20 04:00:00+00:00,14.29,14.5896,12.13,12.3,1153001.0
2025-10-21 04:00:00+00:00,11.95,14.1099,11.12,11.79,1095179.0
2025-10-22 04:00:00+00:00,10.51,11.2532,9.0,9.77,745925.0
2025-10-23 04:00:00+00:00,9.86,10.21,9.1,10.05,480517.0
2025-10-24 04:00:00+00:00,9.98,10.48,9.22,9.24,467421.0
2025-10-27 04:00:00+00:00,9.0,9.0228,7.8,7.81,600675.0
2025-10-28 04:00:00+00:00,7.8,8.3,7.21,7.3,425282.0
2025-10-29 04:00:00+00:00,7.24,7.62,6.54,6.94,438638.0
2025-10-30 04:00:00+00:00,7.11,11.48,6.9,9.8,7924816.0
2025-10-31 04:00:00+00:00,8.83,9.0,7.5,8.12,1284198.0
2025-11-03 05:00:00+00:00,8.195,8.6968,7.195,7.3,468560.0
2025-11-04 05:00:00+00:00,6.92,7.7442,6.89,7.07,412104.0
2025-11-05 05:00:00+00:00,6.97,7.205,6.75,6.91,338814.0
2025-11-06 05:00:00+00:00,6.8,7.13,6.5,6.61,271264.0
2025-11-07 05:00:00+00:00,6.41,7.5,6.41,7.35,383542.0
2025-11-10 05:00:00+00:00,7.31,7.5978,6.77,7.04,544281.0
2025-11-11 05:00:00+00:00,6.71,7.06,6.44,6.58,270637.0
2025-11-12 05:00:00+00:00,6.71,8.1,6.71,7.61,731769.0
2025-11-13 05:00:00+00:00,7.1,7.4499,6.69,6.7,253145.0
2025-11-14 05:00:00+00:00,6.29,6.7499,6.29,6.36,148561.0
2025-11-17 05:00:00+00:00,6.3,7.23,6.18,6.86,244459.0
2025-11-18 05:00:00+00:00,6.66,7.5799,6.66,7.44,263894.0
2025-11-19 05:00:00+00:00,7.35,8.39,7.16,7.2,361794.0
2025-11-20 05:00:00+00:00,7.27,7.4645,6.45,6.55,222591.0
2025-11-21 05:00:00+00:00,6.61,7.08,6.5,6.96,163049.0
2025-11-24 05:00:00+00:00,6.88,7.21,6.6001,7.1,101166.0
2025-11-25 05:00:00+00:00,7.03,7.2782,6.96,7.11,88339.0
