Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,7.53,7.78,7.17,7.42,4929172.0
2024-12-03 05:00:00+00:00,7.23,7.69,7.18,7.52,2633993.0
2024-12-04 05:00:00+00:00,8.12,8.35,8.01,8.16,4795413.0
2024-12-05 05:00:00+00:00,9.17,9.46,8.75,8.92,5452512.0
2024-12-06 05:00:00+00:00,8.82,9.45,8.6324,9.25,4882466.0
2024-12-09 05:00:00+00:00,9.66,9.7,8.89,9.0,4254087.0
2024-12-10 05:00:00+00:00,8.82,9.24,8.76,9.02,2611765.0
2024-12-11 05:00:00+00:00,9.19,9.29,8.85,9.26,2053265.0
2024-12-12 05:00:00+00:00,9.4,9.665,9.11,9.63,3672345.0
2024-12-13 05:00:00+00:00,9.27,9.392,9.04,9.16,2790315.0
2024-12-16 05:00:00+00:00,8.87,8.95,8.64,8.94,2601546.0
2024-12-17 05:00:00+00:00,8.3,8.68,8.06,8.49,4074660.0
2024-12-18 05:00:00+00:00,8.49,8.73,8.355,8.44,2013480.0
2024-12-19 05:00:00+00:00,8.22,8.44,8.14,8.4,2439228.0
2024-12-20 05:00:00+00:00,8.96,9.77,8.8408,9.58,4768422.0
2024-12-23 05:00:00+00:00,9.46,9.51,8.96,9.31,2270803.0
2024-12-24 05:00:00+00:00,8.985,9.1,8.87,8.92,960697.0
2024-12-26 05:00:00+00:00,10.1,10.49,9.5512,10.2,7577729.0
2024-12-27 05:00:00+00:00,11.76,12.84,11.6,12.57,10806091.0
2024-12-30 05:00:00+00:00,11.76,11.77,11.2,11.46,4605742.0
2024-12-31 05:00:00+00:00,11.33,11.46,10.4,10.49,3323306.0
2025-01-02 05:00:00+00:00,10.51,11.1225,10.36,10.72,2378491.0
2025-01-03 05:00:00+00:00,11.26,11.615,11.06,11.35,2475593.0
2025-01-06 05:00:00+00:00,11.01,11.21,10.51,10.72,2618511.0
2025-01-07 05:00:00+00:00,10.72,11.05,10.6,10.82,1398444.0
2025-01-08 05:00:00+00:00,10.28,10.48,10.0283,10.38,1748851.0
