Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,28.49,30.3152,26.89,26.89,3112
2024-12-04 05:00:00+00:00,27.25,27.25,26.91,26.91,996
2024-12-06 05:00:00+00:00,26.22,26.22,26.22,26.22,452
2024-12-10 05:00:00+00:00,27.5599,27.5599,27.5599,27.5599,356
2024-12-12 05:00:00+00:00,30.0,31.0,27.56,27.56,1700
2024-12-13 05:00:00+00:00,27.0,27.5,25.0001,26.29,1883
2024-12-16 05:00:00+00:00,26.89,26.89,26.89,26.89,977
2024-12-19 05:00:00+00:00,26.48,26.48,26.48,26.48,282
2024-12-20 05:00:00+00:00,26.52,26.52,26.52,26.52,1842
2024-12-23 05:00:00+00:00,26.2,26.2,26.2,26.2,883
2024-12-26 05:00:00+00:00,26.43,26.43,26.43,26.43,1601
2024-12-27 05:00:00+00:00,27.15,27.15,27.15,27.15,673
2025-01-02 05:00:00+00:00,25.5,28.34,25.0177,26.79,1877
2025-01-03 05:00:00+00:00,26.71,26.71,26.68,26.68,1511
2025-01-06 05:00:00+00:00,25.0001,26.59,25.0001,26.59,2546
2025-01-07 05:00:00+00:00,27.2,27.2,26.4,26.4,1166
2025-01-08 05:00:00+00:00,26.21,27.07,26.21,27.02,2151
2025-01-10 05:00:00+00:00,27.15,27.15,27.11,27.11,1016
2025-01-13 05:00:00+00:00,26.7451,27.11,26.7451,27.0013,2150
2025-01-14 05:00:00+00:00,25.0,27.35,25.0,26.71,3189
2025-01-15 05:00:00+00:00,26.056,26.056,26.056,26.056,802
2025-01-16 05:00:00+00:00,26.79,26.79,26.79,26.79,230
2025-01-17 05:00:00+00:00,26.26,26.26,26.26,26.26,155
2025-01-21 05:00:00+00:00,26.4,26.53,26.0,26.0,3239
2025-01-22 05:00:00+00:00,25.83,25.83,25.83,25.83,912
2025-01-23 05:00:00+00:00,26.7349,26.7349,26.7349,26.7349,657
2025-01-24 05:00:00+00:00,25.0,26.43,25.0,26.43,2577
2025-01-28 05:00:00+00:00,25.9901,25.9901,25.0,25.0,1374
2025-01-29 05:00:00+00:00,25.8,25.8,25.8,25.8,648
2025-01-30 05:00:00+00:00,25.7513,25.7513,25.0,25.3841,3681
2025-02-03 05:00:00+00:00,24.37,24.37,22.15,22.15,1131
2025-02-04 05:00:00+00:00,25.11,25.96,23.9761,25.96,2137
2025-02-05 05:00:00+00:00,26.39,26.39,26.39,26.39,555
2025-02-06 05:00:00+00:00,26.32,26.33,26.29,26.33,1117
2025-02-07 05:00:00+00:00,26.3,26.3,26.3,26.3,715
2025-02-10 05:00:00+00:00,26.01,26.01,23.765,24.51,1410
2025-02-14 05:00:00+00:00,26.59,26.63,25.7298,25.7298,569
2025-02-18 05:00:00+00:00,26.14,26.14,26.14,26.14,834
2025-02-19 05:00:00+00:00,26.35,26.36,24.94,26.1,1185
2025-02-20 05:00:00+00:00,25.93,25.93,25.93,25.93,285
2025-02-21 05:00:00+00:00,25.07,25.89,25.07,25.84,1963
2025-02-24 05:00:00+00:00,26.29,26.29,26.29,26.29,508
2025-02-25 05:00:00+00:00,26.32,26.32,26.32,26.32,405
2025-02-26 05:00:00+00:00,26.4,26.4,26.4,26.4,389
2025-02-27 05:00:00+00:00,26.37,26.37,24.25,24.3,1731
2025-02-28 05:00:00+00:00,24.9,25.61,24.9,25.49,2121
2025-03-04 05:00:00+00:00,26.73,27.0,25.5,25.5,3429
2025-03-05 05:00:00+00:00,26.7,26.7,25.9,26.4,4514
2025-03-06 05:00:00+00:00,26.5,26.63,25.6,25.9,7587
2025-03-07 05:00:00+00:00,25.98,27.0,24.87,26.57,22729
2025-03-10 04:00:00+00:00,26.315,27.4,24.0,24.0,6001
2025-03-11 04:00:00+00:00,25.96,26.25,25.5,25.65,1662
2025-03-12 04:00:00+00:00,26.4,26.4,25.15,25.98,1462
2025-03-14 04:00:00+00:00,26.005,26.7,25.05,26.3,5908
2025-03-18 04:00:00+00:00,26.77,26.88,25.83,25.83,1188
2025-03-19 04:00:00+00:00,25.68,26.83,25.68,26.82,1136
2025-03-20 04:00:00+00:00,26.52,26.64,26.52,26.64,1268
2025-03-24 04:00:00+00:00,26.03,27.25,26.03,26.75,2990
2025-03-25 04:00:00+00:00,26.67,26.69,26.65,26.65,744
2025-03-26 04:00:00+00:00,26.62,26.66,26.31,26.58,1161
2025-03-27 04:00:00+00:00,26.37,26.43,25.38,26.37,1457
2025-03-28 04:00:00+00:00,26.26,26.26,26.21,26.25,877
2025-03-31 04:00:00+00:00,26.24,26.24,26.21,26.21,610
2025-07-01 04:00:00+00:00,29.6,29.6,28.09,28.3,2482
2025-07-02 04:00:00+00:00,28.47,29.04,27.94,28.23,2814
2025-07-15 04:00:00+00:00,28.8,28.8,28.8,28.8,709
2025-07-16 04:00:00+00:00,28.125,28.125,27.645,27.645,1574
2025-07-17 04:00:00+00:00,28.08,28.08,28.08,28.08,457
2025-07-18 04:00:00+00:00,27.79,27.79,27.79,27.79,326
2025-07-24 04:00:00+00:00,27.96,27.96,27.96,27.96,321
2025-07-25 04:00:00+00:00,28.0,28.0,27.96,27.96,535
2025-07-29 04:00:00+00:00,28.7,28.7,28.7,28.7,867
2025-08-01 04:00:00+00:00,27.45,27.45,27.45,27.45,1708
2025-08-06 04:00:00+00:00,27.5,27.5,27.5,27.5,647
2025-08-07 04:00:00+00:00,27.79,27.79,27.79,27.79,485
2025-08-11 04:00:00+00:00,26.76,27.79,26.76,27.79,1709
2025-08-13 04:00:00+00:00,27.96,27.96,27.96,27.96,394
2025-09-08 04:00:00+00:00,25.0,25.0,25.0,25.0,972
2025-09-11 04:00:00+00:00,28.0,28.0643,28.0,28.0643,614
2025-09-18 04:00:00+00:00,27.33,27.33,27.33,27.33,480
2025-09-19 04:00:00+00:00,28.18,28.18,28.09,28.12,1077
2025-09-23 04:00:00+00:00,28.62,28.62,28.18,28.19,1370
2025-09-24 04:00:00+00:00,27.86,27.86,27.86,27.86,274
2025-09-26 04:00:00+00:00,27.92,27.92,27.92,27.92,185
2025-09-29 04:00:00+00:00,28.0,28.0,28.0,28.0,1020
2025-10-02 04:00:00+00:00,25.2,25.2,25.2,25.2,872
2025-10-03 04:00:00+00:00,28.2,28.2,27.05,27.05,608
2025-10-08 04:00:00+00:00,26.84,26.85,26.8,26.8,1143
2025-10-10 04:00:00+00:00,27.8883,28.0595,27.0,27.545,2087
2025-10-13 04:00:00+00:00,27.01,27.01,27.0,27.0,2657
2025-10-20 04:00:00+00:00,27.19,27.19,27.19,27.19,134
2025-10-21 04:00:00+00:00,27.99,27.99,26.98,26.98,1069
2025-10-24 04:00:00+00:00,27.78,27.78,27.78,27.78,671
2025-10-29 04:00:00+00:00,27.58,27.58,27.58,27.58,308
2025-10-31 04:00:00+00:00,28.4,28.4,28.4,28.4,1087
2025-11-06 05:00:00+00:00,29.01,29.01,29.01,29.01,247
2025-11-07 05:00:00+00:00,29.12,30.0,29.12,29.575,1732
2025-11-10 05:00:00+00:00,29.25,29.625,29.25,29.26,1108
2025-11-12 05:00:00+00:00,28.1,28.1,28.1,28.1,225
2025-11-14 05:00:00+00:00,30.0,34.4777,28.23,30.09,8908
2025-11-17 05:00:00+00:00,30.01,34.59,29.89,29.89,4543
2025-11-18 05:00:00+00:00,29.99,30.04,29.99,30.03,718
2025-11-21 05:00:00+00:00,30.03,30.03,28.5,28.99,3488
2025-11-25 05:00:00+00:00,29.5199,30.48,26.57,28.99,2976
2025-11-26 05:00:00+00:00,29.15,29.48,28.315,29.48,959
2025-12-11 05:00:00+00:00,27.0,29.7,27.0,29.7,1082
2025-12-16 05:00:00+00:00,28.725,28.725,28.725,28.725,1139
2025-12-19 05:00:00+00:00,26.0,26.0,26.0,26.0,956
2025-12-23 05:00:00+00:00,30.49,31.06,29.0,29.33,7350
2025-12-31 05:00:00+00:00,30.0,30.29,29.66,29.66,960
