Date,Open,High,Low,Close,Volume
2025-07-01 04:00:00+00:00,2.02,2.0397,1.92,1.94,3962037.0
2025-07-02 04:00:00+00:00,1.95,2.02,1.9,1.96,3654853.0
2025-07-03 04:00:00+00:00,1.97,2.02,1.92,1.94,4647909.0
2025-07-07 04:00:00+00:00,1.92,1.93,1.85,1.88,3608362.0
2025-07-08 04:00:00+00:00,1.9,1.97,1.89,1.93,5062621.0
2025-07-09 04:00:00+00:00,1.95,1.975,1.91,1.95,3889991.0
2025-07-10 04:00:00+00:00,1.94,1.95,1.855,1.87,2371391.0
2025-07-11 04:00:00+00:00,1.865,1.865,1.7812,1.81,2859200.0
2025-07-14 04:00:00+00:00,1.8,1.85,1.77,1.82,2734985.0
2025-07-15 04:00:00+00:00,1.84,1.85,1.73,1.76,3310999.0
2025-07-16 04:00:00+00:00,1.77,1.8,1.71,1.79,1937459.0
2025-07-17 04:00:00+00:00,1.8,1.92,1.79,1.85,4289924.0
2025-07-18 04:00:00+00:00,1.92,1.92,1.85,1.87,2486272.0
2025-07-21 04:00:00+00:00,1.89,1.94,1.86,1.88,2683080.0
2025-07-22 04:00:00+00:00,1.88,1.91,1.83,1.89,2521969.0
2025-07-23 04:00:00+00:00,1.92,2.17,1.9194,2.15,5796845.0
2025-07-24 04:00:00+00:00,2.28,2.28,2.07,2.08,4918917.0
2025-07-25 04:00:00+00:00,2.1,2.1,1.96,1.97,3000457.0
2025-07-28 04:00:00+00:00,2.02,2.04,1.92,1.94,2591516.0
2025-07-29 04:00:00+00:00,1.95,1.97,1.82,1.83,2687028.0
2025-07-30 04:00:00+00:00,1.84,1.8899,1.8,1.81,2233391.0
2025-07-31 04:00:00+00:00,1.82,1.865,1.7,1.71,7619602.0
2025-08-01 04:00:00+00:00,1.58,1.61,1.37,1.4,10650988.0
2025-08-04 04:00:00+00:00,1.49,1.4961,1.42,1.43,3565700.0
2025-08-05 04:00:00+00:00,1.44,1.44,1.34,1.36,4798648.0
2025-08-06 04:00:00+00:00,1.37,1.39,1.34,1.38,3120867.0
2025-08-07 04:00:00+00:00,1.4,1.43,1.36,1.39,3482637.0
2025-08-08 04:00:00+00:00,1.4,1.46,1.32,1.33,2744124.0
2025-08-11 04:00:00+00:00,1.37,1.43,1.345,1.36,3004184.0
2025-08-12 04:00:00+00:00,1.38,1.42,1.37,1.39,2522891.0
2025-08-13 04:00:00+00:00,1.4,1.46,1.3819,1.42,3319547.0
2025-08-14 04:00:00+00:00,1.39,1.41,1.34,1.41,3108123.0
2025-08-15 04:00:00+00:00,1.41,1.45,1.395,1.43,3172156.0
2025-08-18 04:00:00+00:00,1.43,1.495,1.42,1.44,2892121.0
