Date,Open,High,Low,Close,Volume
2025-07-01 04:00:00+00:00,3.78,3.78,3.78,3.78,412
2025-07-02 04:00:00+00:00,3.64,3.64,3.51,3.57,6540
2025-07-03 04:00:00+00:00,3.45,3.45,3.45,3.45,721
2025-07-07 04:00:00+00:00,3.1601,3.1601,3.1601,3.1601,851
2025-07-09 04:00:00+00:00,3.07,3.32,3.07,3.11,16614
2025-07-10 04:00:00+00:00,3.0501,3.0501,3.0501,3.0501,625
2025-07-11 04:00:00+00:00,3.25,3.25,3.04,3.25,2045
2025-07-14 04:00:00+00:00,3.15,3.15,2.8101,3.0,4682
2025-07-15 04:00:00+00:00,2.99,2.99,2.15,2.75,366605
2025-07-16 04:00:00+00:00,2.53,2.9,2.53,2.9,13586
2025-07-17 04:00:00+00:00,2.83,2.95,2.6401,2.89,5882
2025-07-18 04:00:00+00:00,2.8,2.8,2.6,2.75,3316
2025-07-21 04:00:00+00:00,2.71,2.75,2.7,2.75,2988
2025-07-22 04:00:00+00:00,2.69,2.755,2.5475,2.755,2138
2025-07-24 04:00:00+00:00,3.0,3.0,2.76,2.85,5356
2025-07-28 04:00:00+00:00,2.8,2.8,2.73,2.75,8242
2025-07-29 04:00:00+00:00,2.7612,2.79,2.7,2.7,5400
2025-07-30 04:00:00+00:00,2.79,2.83,2.66,2.66,5126
2025-08-01 04:00:00+00:00,2.66,2.66,2.5292,2.62,11283
2025-08-04 04:00:00+00:00,2.6,3.52,2.575,2.87,45980
2025-08-05 04:00:00+00:00,2.93,3.1,2.7,2.77,6602
2025-08-06 04:00:00+00:00,2.7,3.2,2.7,2.8,10026
2025-08-07 04:00:00+00:00,2.98,3.0,2.505,2.65,20432
2025-08-08 04:00:00+00:00,2.68,2.68,2.68,2.68,193
2025-08-11 04:00:00+00:00,2.65,3.0,2.65,2.835,8511
2025-08-12 04:00:00+00:00,3.05,3.2881,2.71,2.84,11483
2025-08-13 04:00:00+00:00,2.92,2.92,2.77,2.77,2234
2025-08-14 04:00:00+00:00,2.7,2.73,2.7,2.73,210
2025-08-18 04:00:00+00:00,2.72,3.24,2.72,2.85,16071
2025-08-19 04:00:00+00:00,2.83,2.84,2.71,2.73,2571
2025-08-20 04:00:00+00:00,2.73,2.73,2.72,2.72,1046
2025-08-21 04:00:00+00:00,2.72,2.72,2.7,2.7,451
2025-08-22 04:00:00+00:00,2.99,3.2,2.88,3.11,3316
2025-08-25 04:00:00+00:00,3.11,3.141,3.11,3.11,1137
2025-08-26 04:00:00+00:00,3.235,3.235,2.7001,3.0,12357
2025-08-27 04:00:00+00:00,2.9624,2.9624,2.9624,2.9624,2686
2025-08-29 04:00:00+00:00,3.0,3.07,3.0,3.07,622
2025-09-02 04:00:00+00:00,3.0,3.04,2.77,2.915,4771
2025-09-03 04:00:00+00:00,3.165,3.165,3.0722,3.0722,935
2025-09-04 04:00:00+00:00,3.37,3.37,3.37,3.37,396
2025-09-05 04:00:00+00:00,3.48,3.48,3.48,3.48,676
2025-09-08 04:00:00+00:00,3.5,3.5,3.48,3.49,2978
2025-09-10 04:00:00+00:00,2.94,3.45,2.94,3.45,894
2025-09-11 04:00:00+00:00,3.31,4.06,3.31,3.92,13084
2025-09-12 04:00:00+00:00,4.06,4.06,4.0,4.0,1654
2025-09-15 04:00:00+00:00,3.8,3.81,3.8,3.8,4174
2025-09-16 04:00:00+00:00,3.81,3.84,3.8,3.8,1213
2025-09-17 04:00:00+00:00,3.95,3.95,3.68,3.68,1111
2025-09-18 04:00:00+00:00,3.4342,3.62,3.21,3.62,4809
2025-09-19 04:00:00+00:00,3.38,3.62,3.38,3.515,2077
2025-09-23 04:00:00+00:00,3.5,3.57,3.5,3.57,2463
2025-09-24 04:00:00+00:00,3.38,3.38,3.38,3.38,1392
2025-09-29 04:00:00+00:00,3.39,3.4,3.22,3.34,2772
2025-09-30 04:00:00+00:00,3.05,3.22,3.05,3.22,1239
2025-10-03 04:00:00+00:00,3.1,3.1,3.1,3.1,269
2025-10-06 04:00:00+00:00,2.91,2.91,2.85,2.85,2325
2025-10-07 04:00:00+00:00,2.8,2.8,2.8,2.8,347
2025-10-08 04:00:00+00:00,2.9174,2.9174,2.87,2.87,2927
2025-10-09 04:00:00+00:00,2.8,2.86,2.8,2.86,501
2025-10-10 04:00:00+00:00,2.9,2.9,2.8,2.8,709
2025-10-13 04:00:00+00:00,2.8019,2.8019,2.8,2.8,791
2025-10-14 04:00:00+00:00,2.72,2.72,2.7,2.72,959
2025-10-15 04:00:00+00:00,2.8198,2.845,2.74,2.74,1256
2025-10-16 04:00:00+00:00,2.76,2.95,2.76,2.95,713
2025-10-17 04:00:00+00:00,2.77,3.16,2.77,3.16,9122
2025-10-20 04:00:00+00:00,3.15,3.23,2.89,3.23,4566
2025-10-21 04:00:00+00:00,3.27,3.27,2.96,3.1999,6726
2025-10-22 04:00:00+00:00,2.99,3.02,2.99,3.02,292
2025-10-23 04:00:00+00:00,3.05,3.31,3.05,3.31,519
2025-10-24 04:00:00+00:00,3.41,3.41,3.05,3.25,4148
2025-10-27 04:00:00+00:00,3.24,3.25,3.24,3.25,711
2025-10-29 04:00:00+00:00,3.1,3.1,3.1,3.1,1166
2025-10-31 04:00:00+00:00,3.1,3.1,3.1,3.1,1085
2025-11-03 05:00:00+00:00,3.06,3.06,2.9,2.9,1859
2025-11-05 05:00:00+00:00,2.88,3.03,2.88,3.0,1653
2025-11-06 05:00:00+00:00,2.85,3.15,2.74,2.75,4886
2025-11-07 05:00:00+00:00,2.825,2.825,2.61,2.67,11432
2025-11-10 05:00:00+00:00,2.825,2.825,2.69,2.69,796
2025-11-12 05:00:00+00:00,2.71,2.71,2.71,2.71,719
2025-11-13 05:00:00+00:00,2.67,2.67,2.67,2.67,248
2025-11-14 05:00:00+00:00,2.67,2.67,2.67,2.67,241
2025-11-17 05:00:00+00:00,2.67,2.67,2.67,2.67,961
2025-11-19 05:00:00+00:00,3.01,3.03,2.62,2.62,4061
2025-11-20 05:00:00+00:00,2.775,2.775,2.62,2.62,2502
2025-11-21 05:00:00+00:00,2.49,2.49,2.33,2.36,555
2025-11-24 05:00:00+00:00,2.4,3.09,2.275,2.5399,31312
2025-11-25 05:00:00+00:00,2.39,2.525,2.37,2.46,2162
2025-11-26 05:00:00+00:00,2.53,2.53,2.4122,2.4122,601
2025-11-28 05:00:00+00:00,2.29,2.82,2.29,2.66,5035
2025-12-01 05:00:00+00:00,2.67,2.67,2.27,2.27,1584
2025-12-02 05:00:00+00:00,2.3,2.6,2.27,2.6,4626
2025-12-03 05:00:00+00:00,2.63,2.75,2.42,2.7,11019
2025-12-04 05:00:00+00:00,2.56,2.66,2.51,2.65,4236
2025-12-05 05:00:00+00:00,2.5,2.7,2.5,2.7,4101
2025-12-08 05:00:00+00:00,2.7,2.7,2.7,2.7,255
2025-12-09 05:00:00+00:00,2.5,2.51,2.5,2.51,2459
2025-12-10 05:00:00+00:00,2.6539,2.6539,2.5,2.5,1576
2025-12-11 05:00:00+00:00,2.2,2.3474,2.2,2.3474,3010
2025-12-15 05:00:00+00:00,2.33,2.58,2.1701,2.5,12193
2025-12-16 05:00:00+00:00,2.48,2.48,2.3401,2.395,3240
2025-12-17 05:00:00+00:00,2.6,2.69,2.36,2.46,23592
2025-12-18 05:00:00+00:00,2.33,2.4051,2.33,2.33,6222
2025-12-19 05:00:00+00:00,2.25,2.25,2.25,2.25,355
2025-12-22 05:00:00+00:00,2.3,2.31,2.24,2.3013,44308
2025-12-23 05:00:00+00:00,2.31,2.73,2.25,2.4999,14594
2025-12-24 05:00:00+00:00,2.7,2.88,2.45,2.52,13427
2025-12-26 05:00:00+00:00,2.35,2.5663,2.34,2.39,15620
2025-12-29 05:00:00+00:00,2.39,2.39,2.25,2.29,8989
2025-12-30 05:00:00+00:00,2.2,2.2,2.16,2.19,16447
2025-12-31 05:00:00+00:00,2.21,2.36,2.2,2.36,4105
