Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,8.58,8.65,8.28,8.65,482502.0
2024-12-03 05:00:00+00:00,8.64,8.77,8.5215,8.63,481604.0
2024-12-04 05:00:00+00:00,8.67,8.83,8.59,8.77,476288.0
2024-12-05 05:00:00+00:00,8.77,8.82,8.39,8.4,441359.0
2024-12-06 05:00:00+00:00,8.47,8.525,8.28,8.43,316450.0
2024-12-09 05:00:00+00:00,8.54,8.74,8.48,8.58,509965.0
2024-12-10 05:00:00+00:00,8.6,8.72,8.33,8.56,470591.0
2024-12-11 05:00:00+00:00,8.63,8.82,8.42,8.67,451971.0
2024-12-12 05:00:00+00:00,8.9,9.2101,8.73,8.86,775500.0
2024-12-13 05:00:00+00:00,8.65,8.8,8.472,8.54,641759.0
2024-12-16 05:00:00+00:00,8.49,8.785,8.3001,8.61,811005.0
2024-12-17 05:00:00+00:00,8.53,8.58,8.32,8.4,375422.0
2024-12-18 05:00:00+00:00,8.46,8.865,8.025,8.12,918990.0
2024-12-19 05:00:00+00:00,8.15,8.55,8.12,8.39,522595.0
2024-12-20 05:00:00+00:00,8.32,8.535,8.06,8.19,1199014.0
2024-12-23 05:00:00+00:00,8.21,8.44,8.21,8.28,737076.0
2024-12-24 05:00:00+00:00,8.31,8.435,8.21,8.4,178677.0
2024-12-26 05:00:00+00:00,8.35,8.51,8.2866,8.49,256579.0
2024-12-27 05:00:00+00:00,8.4,8.4,8.14,8.21,277323.0
2024-12-30 05:00:00+00:00,8.11,8.42,8.11,8.3,589819.0
2024-12-31 05:00:00+00:00,8.4,8.44,8.245,8.33,781650.0
2025-01-02 05:00:00+00:00,8.42,8.73,8.34,8.7,870192.0
2025-01-03 05:00:00+00:00,8.76,9.11,8.655,9.04,877616.0
2025-01-06 05:00:00+00:00,9.3,9.88,9.25,9.67,1466244.0
2025-01-07 05:00:00+00:00,9.76,9.85,9.42,9.64,965423.0
2025-01-08 05:00:00+00:00,9.75,10.71,9.75,10.49,1896659.0
2025-01-10 05:00:00+00:00,10.22,10.32,9.87,10.17,1037022.0
2025-01-13 05:00:00+00:00,9.92,10.04,9.59,10.01,695480.0
2025-01-14 05:00:00+00:00,10.09,10.34,9.82,9.94,1160434.0
2025-01-15 05:00:00+00:00,10.27,10.41,10.09,10.13,914188.0
2025-01-16 05:00:00+00:00,10.255,10.3,9.97,10.13,868526.0
2025-01-17 05:00:00+00:00,10.2,10.31,9.91,10.19,943922.0
2025-01-21 05:00:00+00:00,10.4,10.88,10.32,10.455,1933755.0
2025-01-22 05:00:00+00:00,10.74,11.2312,10.38,10.48,1625409.0
2025-01-23 05:00:00+00:00,10.39,10.55,10.3,10.34,1054414.0
2025-01-24 05:00:00+00:00,10.36,10.44,10.1,10.31,972388.0
2025-01-27 05:00:00+00:00,10.09,10.22,9.3,9.49,1026965.0
2025-01-28 05:00:00+00:00,9.67,9.7125,9.435,9.63,601979.0
2025-01-29 05:00:00+00:00,9.72,9.99,9.62,9.82,531115.0
2025-01-30 05:00:00+00:00,10.0,11.19,9.98,10.65,1867537.0
2025-01-31 05:00:00+00:00,10.74,10.99,10.34,10.37,1246073.0
2025-02-03 05:00:00+00:00,10.02,10.6,9.91,10.24,1329504.0
2025-02-04 05:00:00+00:00,10.19,10.5,9.99,10.42,872703.0
2025-02-05 05:00:00+00:00,10.52,11.015,10.45,11.0,2302468.0
2025-02-06 05:00:00+00:00,11.14,11.485,10.8,11.44,1335367.0
2025-02-07 05:00:00+00:00,11.44,11.53,10.84,11.11,1058261.0
2025-02-10 05:00:00+00:00,11.14,11.54,11.14,11.35,1189851.0
2025-02-11 05:00:00+00:00,11.11,11.3074,10.97,11.07,595166.0
2025-02-12 05:00:00+00:00,10.83,11.08,10.71,11.06,831157.0
2025-02-13 05:00:00+00:00,11.31,12.03,11.25,11.83,2407700.0
2025-02-14 05:00:00+00:00,11.8,12.16,11.56,11.65,1037296.0
2025-02-18 05:00:00+00:00,11.8,11.9049,11.47,11.53,649989.0
