Date,Open,High,Low,Close,Volume
2024-12-13 05:00:00+00:00,5.25,5.88,4.59,5.0,2387845.0
2024-12-16 05:00:00+00:00,5.1,5.17,4.66,5.07,188954.0
2024-12-17 05:00:00+00:00,5.01,5.25,4.88,5.16,179105.0
2024-12-18 05:00:00+00:00,5.24,5.6,5.0,5.22,85372.0
2024-12-19 05:00:00+00:00,5.47,5.47,5.11,5.45,82161.0
2024-12-20 05:00:00+00:00,5.5,5.5,5.1525,5.38,16620.0
2024-12-23 05:00:00+00:00,5.49,5.89,5.11,5.22,79460.0
2024-12-24 05:00:00+00:00,5.29,5.45,5.18,5.35,148055.0
2024-12-26 05:00:00+00:00,5.25,5.45,5.2117,5.4358,6601.0
2024-12-27 05:00:00+00:00,5.49,5.5,5.38,5.4,5845.0
2024-12-30 05:00:00+00:00,5.47,5.99,5.4,5.7673,47715.0
2024-12-31 05:00:00+00:00,5.79,5.9,5.79,5.85,7708.0
2025-01-02 05:00:00+00:00,5.84,6.2663,5.7316,5.84,76566.0
2025-01-03 05:00:00+00:00,5.8,5.895,5.64,5.8,81972.0
2025-01-06 05:00:00+00:00,5.86,6.0599,5.3,5.4001,52281.0
2025-01-07 05:00:00+00:00,5.47,5.9,5.4,5.635,17843.0
2025-01-08 05:00:00+00:00,5.4546,7.8,5.4546,6.69,396042.0
2025-01-10 05:00:00+00:00,7.29,7.95,6.5,7.01,915984.0
2025-01-13 05:00:00+00:00,7.3,7.8,6.75,7.3,547714.0
2025-01-14 05:00:00+00:00,7.5,7.5826,7.24,7.4001,222864.0
2025-01-15 05:00:00+00:00,7.3,7.8999,7.15,7.58,613995.0
2025-01-16 05:00:00+00:00,7.46,7.95,7.44,7.76,426774.0
2025-01-17 05:00:00+00:00,7.74,9.26,7.74,9.19,163204.0
2025-01-21 05:00:00+00:00,9.43,9.82,8.0,8.45,215495.0
2025-01-22 05:00:00+00:00,8.15,8.3955,6.5993,7.38,147068.0
2025-01-23 05:00:00+00:00,7.29,7.29,6.7,7.18,123429.0
2025-01-24 05:00:00+00:00,7.36,7.9443,7.07,7.29,39947.0
2025-01-27 05:00:00+00:00,7.2,7.557,7.16,7.23,18310.0
2025-01-28 05:00:00+00:00,7.22,9.86,6.93,8.41,132823.0
2025-01-29 05:00:00+00:00,8.21,9.03,7.64,8.96,219691.0
2025-01-30 05:00:00+00:00,8.89,9.7,8.03,8.28,62752.0
2025-01-31 05:00:00+00:00,8.51,8.725,7.5,7.76,90206.0
2025-02-03 05:00:00+00:00,7.66,7.9,7.2,7.27,75439.0
2025-02-04 05:00:00+00:00,7.19,8.0,7.05,7.77,139442.0
2025-02-05 05:00:00+00:00,7.82,8.79,7.4,8.72,45994.0
2025-02-06 05:00:00+00:00,8.88,8.88,7.9,8.17,26642.0
2025-02-07 05:00:00+00:00,8.36,8.6,8.03,8.15,57867.0
2025-02-10 05:00:00+00:00,8.31,8.47,8.1,8.47,28770.0
2025-02-11 05:00:00+00:00,8.21,8.53,8.125,8.15,6108.0
2025-02-12 05:00:00+00:00,8.095,8.28,7.98,8.28,11351.0
2025-02-13 05:00:00+00:00,8.23,8.23,7.53,7.8,20320.0
