Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,5.7,5.84,5.64,5.79,114317.0
2024-12-03 05:00:00+00:00,5.6,5.7199,5.17,5.18,307993.0
2024-12-04 05:00:00+00:00,5.22,5.2858,5.01,5.18,306669.0
2024-12-05 05:00:00+00:00,5.17,5.3,4.82,4.96,379333.0
2024-12-06 05:00:00+00:00,5.02,5.16,4.96,5.05,194850.0
2024-12-09 05:00:00+00:00,5.11,5.4,5.02,5.11,212283.0
2024-12-10 05:00:00+00:00,5.13,5.19,5.01,5.05,193320.0
2024-12-11 05:00:00+00:00,5.13,5.13,4.78,5.01,186672.0
2024-12-12 05:00:00+00:00,5.04,5.1,4.67,4.68,228098.0
2024-12-13 05:00:00+00:00,4.9,4.971,4.67,4.91,467509.0
2024-12-16 05:00:00+00:00,4.9,4.9411,4.6,4.6,324701.0
2024-12-17 05:00:00+00:00,4.65,4.74,4.36,4.46,398748.0
2024-12-18 05:00:00+00:00,4.46,4.53,4.0,4.03,272057.0
2024-12-19 05:00:00+00:00,4.13,4.16,3.93,4.01,190211.0
2024-12-20 05:00:00+00:00,3.95,4.33,3.9,4.16,904254.0
2024-12-23 05:00:00+00:00,4.2,4.205,3.99,4.1,610002.0
2024-12-24 05:00:00+00:00,4.19,4.25,4.07,4.18,282016.0
2024-12-26 05:00:00+00:00,4.14,4.37,4.04,4.37,512413.0
2024-12-27 05:00:00+00:00,4.33,4.43,4.2,4.24,466972.0
2024-12-30 05:00:00+00:00,4.24,4.24,4.02,4.07,177055.0
2024-12-31 05:00:00+00:00,4.11,4.28,3.85,4.0,258184.0
2025-01-02 05:00:00+00:00,4.04,4.176,3.9,3.9,224609.0
2025-01-03 05:00:00+00:00,3.94,4.24,3.92,4.14,285626.0
2025-01-06 05:00:00+00:00,4.31,4.3599,4.09,4.1,378341.0
2025-01-07 05:00:00+00:00,4.1,4.27,3.9113,3.92,824697.0
2025-01-08 05:00:00+00:00,4.49,4.59,3.94,4.03,2482914.0
2025-01-10 05:00:00+00:00,3.75,3.94,3.42,3.68,966093.0
2025-01-13 05:00:00+00:00,3.52,3.57,3.28,3.31,554358.0
2025-01-14 05:00:00+00:00,3.35,3.36,3.03,3.09,379179.0
2025-01-15 05:00:00+00:00,3.24,3.26,3.05,3.14,539548.0
2025-01-16 05:00:00+00:00,3.15,3.2788,3.086,3.25,504632.0
2025-01-17 05:00:00+00:00,3.26,3.32,3.2,3.27,495108.0
2025-01-21 05:00:00+00:00,3.39,3.39,3.08,3.26,1005230.0
2025-01-22 05:00:00+00:00,3.25,3.285,3.1,3.12,461902.0
2025-01-23 05:00:00+00:00,3.09,3.12,2.975,3.0,614532.0
2025-01-24 05:00:00+00:00,3.0,3.28,2.97,3.21,640573.0
2025-01-27 05:00:00+00:00,3.17,3.3398,3.07,3.14,335774.0
2025-01-28 05:00:00+00:00,3.11,3.285,2.9201,3.28,437734.0
2025-01-29 05:00:00+00:00,3.27,3.38,3.19,3.33,703608.0
2025-01-30 05:00:00+00:00,3.35,3.475,3.213,3.32,335403.0
2025-01-31 05:00:00+00:00,3.35,3.36,3.16,3.18,359476.0
2025-02-03 05:00:00+00:00,3.08,3.229,3.02,3.15,308477.0
2025-02-04 05:00:00+00:00,3.13,3.27,2.98,3.04,450950.0
2025-02-05 05:00:00+00:00,3.04,3.2,3.01,3.04,555051.0
2025-02-06 05:00:00+00:00,3.07,3.2599,3.04,3.13,339282.0
2025-02-07 05:00:00+00:00,3.13,3.1988,2.88,2.88,767130.0
2025-02-10 05:00:00+00:00,3.63,3.97,3.27,3.44,4602522.0
2025-02-11 05:00:00+00:00,3.45,3.45,3.145,3.3,1025055.0
2025-02-12 05:00:00+00:00,3.27,3.7368,3.27,3.53,1025621.0
2025-02-13 05:00:00+00:00,3.59,4.08,3.53,3.94,1162545.0
2025-02-14 05:00:00+00:00,3.96,4.245,3.92,4.03,1009774.0
2025-02-18 05:00:00+00:00,6.68,7.2,5.04,5.3,71207587.0
2025-02-19 05:00:00+00:00,5.45,6.95,5.32,6.47,15285713.0
2025-02-20 05:00:00+00:00,6.495,6.5,5.65,6.0,4411500.0
2025-02-21 05:00:00+00:00,6.13,6.149,5.5,5.78,2189712.0
2025-02-24 05:00:00+00:00,6.02,6.02,5.54,5.58,1286117.0
2025-02-25 05:00:00+00:00,5.38,5.57,5.11,5.29,1694682.0
2025-02-26 05:00:00+00:00,5.26,5.5,5.15,5.29,889403.0
2025-02-27 05:00:00+00:00,5.29,5.89,5.25,5.33,1086299.0
2025-02-28 05:00:00+00:00,5.22,5.61,5.15,5.59,1096932.0
2025-03-03 05:00:00+00:00,5.62,5.69,5.07,5.12,1273629.0
2025-03-04 05:00:00+00:00,4.97,5.38,4.7,5.31,1310665.0
2025-03-05 05:00:00+00:00,5.29,5.77,5.215,5.76,1099957.0
2025-03-06 05:00:00+00:00,5.64,5.77,5.48,5.5,717480.0
2025-03-07 05:00:00+00:00,5.25,5.79,5.25,5.42,1674555.0
2025-03-10 04:00:00+00:00,5.52,5.6,4.955,5.09,1744714.0
2025-03-11 04:00:00+00:00,4.98,5.64,4.87,5.61,1447228.0
2025-03-12 04:00:00+00:00,5.6,5.85,5.5419,5.73,1275082.0
2025-03-13 04:00:00+00:00,5.56,5.73,5.14,5.145,1033940.0
2025-03-14 04:00:00+00:00,5.21,5.31,4.99,5.09,932821.0
