Date,Open,High,Low,Close,Volume
2026-01-27 05:00:00+00:00,20.05,92.74,13.16,24.39,413609.0
2026-01-28 05:00:00+00:00,22.0,25.5,10.44,10.67,1284412.0
2026-01-29 05:00:00+00:00,13.75,14.7,7.8,8.59,3891914.0
2026-01-30 05:00:00+00:00,8.17,8.3141,6.5801,6.72,922469.0
2026-02-02 05:00:00+00:00,6.0,6.65,5.252,6.0,652241.0
2026-02-03 05:00:00+00:00,5.7,6.0,5.04,5.3,336156.0
2026-02-04 05:00:00+00:00,5.27,6.89,4.8501,6.89,500849.0
2026-02-05 05:00:00+00:00,6.2,6.24,5.1001,5.49,223448.0
2026-02-06 05:00:00+00:00,5.29,6.0,5.15,6.0,183982.0
2026-02-09 05:00:00+00:00,5.66,6.3,5.58,6.01,151167.0
2026-02-10 05:00:00+00:00,5.58,5.7652,5.02,5.17,239888.0
2026-02-11 05:00:00+00:00,5.37,5.781,5.04,5.33,256340.0
2026-02-12 05:00:00+00:00,5.42,5.585,4.7,4.77,178103.0
2026-02-13 05:00:00+00:00,4.89,4.9722,4.45,4.83,140386.0
2026-02-17 05:00:00+00:00,5.0,5.2,4.39,4.92,366268.0
2026-02-18 05:00:00+00:00,4.95,5.0,4.43,4.73,290116.0
2026-02-19 05:00:00+00:00,4.57,6.22,4.5,5.93,558945.0
2026-02-20 05:00:00+00:00,5.93,6.182,5.69,5.96,178075.0
2026-02-23 05:00:00+00:00,5.99,6.3595,5.7123,5.93,115877.393441
2026-02-24 05:00:00+00:00,5.93,6.2,5.77,5.9,79878.161684
2026-02-25 05:00:00+00:00,5.7,6.3,5.5,6.21,265721.944818
2026-02-26 05:00:00+00:00,6.03,7.15,5.85,6.84,202571.788525
2026-02-27 05:00:00+00:00,6.59,7.3599,6.59,6.86,233209.752179
