Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,7.7274,7.938,7.52,7.7349,14914.0
2024-12-03 05:00:00+00:00,7.77,7.79,7.2,7.37,20801.0
2024-12-04 05:00:00+00:00,7.21,7.85,6.95,7.132,67504.0
2024-12-05 05:00:00+00:00,7.01,8.0,7.01,7.288,14294.0
2024-12-06 05:00:00+00:00,7.05,7.4,7.02,7.3966,11220.0
2024-12-09 05:00:00+00:00,7.03,7.2747,7.0115,7.1,9377.0
2024-12-10 05:00:00+00:00,7.1,7.25,7.0,7.2,7923.0
2024-12-11 05:00:00+00:00,7.06,7.07,7.01,7.01,4820.0
2024-12-12 05:00:00+00:00,7.03,7.03,6.7801,6.79,5322.0
2024-12-13 05:00:00+00:00,7.2,7.2,6.92,6.9295,2560.0
2024-12-16 05:00:00+00:00,6.91,7.1,6.87,6.87,8811.0
2024-12-17 05:00:00+00:00,6.84,6.8825,6.51,6.69,18132.0
2024-12-18 05:00:00+00:00,6.75,6.8873,6.62,6.62,7255.0
2024-12-19 05:00:00+00:00,6.62,6.73,6.61,6.7299,3201.0
2024-12-20 05:00:00+00:00,6.62,6.85,6.45,6.45,19917.0
2024-12-23 05:00:00+00:00,6.61,6.69,6.35,6.42,26021.0
2024-12-24 05:00:00+00:00,6.3955,6.6273,6.35,6.51,6035.0
2024-12-26 05:00:00+00:00,6.5224,6.6254,6.27,6.2801,16503.0
2024-12-27 05:00:00+00:00,6.28,6.41,6.0102,6.0784,27761.0
2024-12-30 05:00:00+00:00,5.92,6.19,5.86,5.9603,14004.0
2024-12-31 05:00:00+00:00,5.85,6.09,5.65,6.09,18581.0
2025-01-02 05:00:00+00:00,6.17,6.44,6.06,6.34,3311.0
2025-01-03 05:00:00+00:00,6.6,7.15,6.3421,7.0001,5676.0
2025-01-06 05:00:00+00:00,6.97,7.39,6.97,7.02,7739.0
2025-01-07 05:00:00+00:00,7.03,7.3661,7.03,7.3661,805.0
2025-01-08 05:00:00+00:00,7.3999,7.3999,7.02,7.02,2976.0
2025-01-10 05:00:00+00:00,7.1,7.55,7.08,7.08,30719.0
2025-01-13 05:00:00+00:00,7.33,7.33,6.7501,6.7713,10477.0
2025-01-14 05:00:00+00:00,7.32,7.5,7.2501,7.4,12247.0
2025-01-15 05:00:00+00:00,7.5,7.55,7.39,7.43,6029.0
2025-01-16 05:00:00+00:00,7.68,7.74,7.5,7.74,4114.0
2025-01-17 05:00:00+00:00,7.7199,8.05,7.7199,7.9499,17838.0
2025-01-21 05:00:00+00:00,7.08,7.08,5.6301,5.85,81172.0
2025-01-22 05:00:00+00:00,5.36,5.8,4.81,4.99,47121.0
2025-01-23 05:00:00+00:00,4.9,4.99,4.38,4.83,66423.0
2025-01-24 05:00:00+00:00,4.97,5.48,4.97,5.25,13202.0
2025-01-27 05:00:00+00:00,5.4,5.4,5.14,5.14,12209.0
2025-01-28 05:00:00+00:00,5.19,5.2499,4.92,5.2,6837.0
2025-01-29 05:00:00+00:00,5.0,5.25,4.815,4.83,13836.0
2025-01-30 05:00:00+00:00,4.85,5.0402,4.85,4.99,8453.0
2025-01-31 05:00:00+00:00,4.95,4.97,4.86,4.8901,10506.0
2025-02-03 05:00:00+00:00,5.0,5.15,4.9,4.94,10861.0
2025-02-04 05:00:00+00:00,4.97,5.0888,4.7,4.7,14321.0
2025-02-05 05:00:00+00:00,5.01,5.0456,4.8127,4.819,10191.0
2025-02-06 05:00:00+00:00,4.97,5.185,4.8101,4.95,20427.0
2025-02-07 05:00:00+00:00,4.93,5.04,4.8,4.8,12522.0
2025-02-10 05:00:00+00:00,4.8,4.94,4.8,4.8,10449.0
2025-02-11 05:00:00+00:00,4.8,5.05,4.45,4.5,29270.0
2025-02-12 05:00:00+00:00,4.47,4.84,4.26,4.39,16026.0
2025-02-13 05:00:00+00:00,4.42,4.68,4.28,4.67,9361.0
2025-02-14 05:00:00+00:00,4.5001,4.56,4.3,4.34,14074.0
2025-02-18 05:00:00+00:00,4.26,4.3,3.9101,4.02,26455.0
2025-02-19 05:00:00+00:00,3.99,4.2095,3.9496,3.9601,13026.0
2025-02-20 05:00:00+00:00,4.0,4.12,3.28,3.44,33380.0
2025-02-21 05:00:00+00:00,3.4123,4.28,3.41,4.13,47116.0
2025-02-24 05:00:00+00:00,4.08,5.19,3.99,4.2601,28673.0
2025-02-25 05:00:00+00:00,4.9999,4.9999,4.0,4.0,11235.0
2025-02-26 05:00:00+00:00,4.0,5.67,4.0,5.5,49547.0
2025-02-27 05:00:00+00:00,6.0499,6.315,5.36,5.87,30754.0
2025-02-28 05:00:00+00:00,5.925,6.96,5.67,6.41,31082.0
2025-03-03 05:00:00+00:00,6.01,6.7,5.82,5.82,16320.0
2025-03-04 05:00:00+00:00,5.502,5.502,4.9215,5.4,11236.0
2025-03-05 05:00:00+00:00,5.37,5.649,5.2001,5.61,6082.0
2025-03-06 05:00:00+00:00,5.1,5.42,4.95,5.2,8495.0
2025-03-07 05:00:00+00:00,5.14,5.4312,4.84,4.84,7604.0
2025-03-10 04:00:00+00:00,4.75,4.9,4.66,4.66,7986.0
2025-03-11 04:00:00+00:00,4.6498,4.7467,4.59,4.722,10407.0
2025-03-12 04:00:00+00:00,4.9267,4.9267,3.84,4.17,27382.0
2025-03-13 04:00:00+00:00,4.3931,4.3931,3.9,4.01,19955.0
2025-03-14 04:00:00+00:00,4.09,4.4,4.09,4.4,3642.0
2025-03-17 04:00:00+00:00,4.09,4.54,3.95,4.33,7643.0
2025-03-18 04:00:00+00:00,4.25,4.34,4.0101,4.0101,5553.0
2025-03-19 04:00:00+00:00,4.04,4.0977,3.99,4.04,6818.0
2025-03-20 04:00:00+00:00,4.046,4.375,3.9,3.9,10471.0
2025-03-21 04:00:00+00:00,4.1,4.1,3.95,3.95,3853.0
2025-03-24 04:00:00+00:00,3.91,4.3,3.81,4.06,14145.0
2025-03-25 04:00:00+00:00,4.2,4.49,3.9,3.98,5811.0
2025-03-26 04:00:00+00:00,3.961,4.1864,3.961,4.0136,4352.0
2025-03-27 04:00:00+00:00,3.92,4.07,3.84,3.84,6452.0
2025-03-28 04:00:00+00:00,3.9741,4.0094,3.61,3.69,11701.0
2025-03-31 04:00:00+00:00,3.93,3.93,3.56,3.6,7724.0
2025-04-01 04:00:00+00:00,3.6337,3.835,3.6,3.6,3781.0
2025-04-02 04:00:00+00:00,3.62,3.62,3.42,3.5501,8023.0
2025-04-03 04:00:00+00:00,3.5489,3.5489,3.4212,3.4212,1207.0
2025-04-04 04:00:00+00:00,3.4,3.4,3.14,3.14,6674.0
2025-04-07 04:00:00+00:00,3.14,3.14,2.85,3.1243,3572.0
2025-04-08 04:00:00+00:00,2.98,3.56,2.89,2.9001,6810.0
2025-04-09 04:00:00+00:00,2.9077,2.9958,2.61,2.91,22238.0
2025-04-10 04:00:00+00:00,3.0,3.1,2.9202,3.1,2505.0
2025-04-11 04:00:00+00:00,3.015,3.23,2.66,2.66,11525.0
2025-04-14 04:00:00+00:00,2.87,3.5,2.6601,2.795,16201.0
2025-04-15 04:00:00+00:00,2.69,3.19,2.69,3.0428,8129.0
2025-04-16 04:00:00+00:00,2.9,2.9411,2.8001,2.85,5745.0
2025-04-17 04:00:00+00:00,3.0,3.14,2.8732,3.09,5943.0
2025-04-21 04:00:00+00:00,2.97,3.09,2.9,2.9001,4129.0
2025-04-22 04:00:00+00:00,2.8001,3.01,2.74,2.9,5215.0
2025-04-23 04:00:00+00:00,2.975,3.095,2.975,3.05,6026.0
2025-04-24 04:00:00+00:00,2.97,2.97,2.97,2.97,756.0
2025-04-25 04:00:00+00:00,3.0194,3.0238,3.0194,3.0201,1206.0
2025-04-28 04:00:00+00:00,3.02,3.1,2.71,2.9637,2598.0
2025-04-29 04:00:00+00:00,2.95,2.95,2.95,2.95,207.0
2025-04-30 04:00:00+00:00,2.75,3.01,2.75,3.01,735.0
2025-05-01 04:00:00+00:00,2.87,2.905,2.87,2.905,1290.0
2025-05-02 04:00:00+00:00,2.73,2.89,2.61,2.8,18872.0
2025-05-05 04:00:00+00:00,2.6608,2.702,2.59,2.59,8472.0
2025-05-06 04:00:00+00:00,2.55,2.6,2.5,2.5,6110.0
2025-05-07 04:00:00+00:00,2.45,2.4501,2.35,2.41,1795.0
2025-05-08 04:00:00+00:00,2.28,2.44,2.28,2.44,4079.0
2025-05-09 04:00:00+00:00,2.31,2.619,2.31,2.619,1327.0
2025-05-12 04:00:00+00:00,2.515,2.71,2.3201,2.54,2115.0
2025-05-13 04:00:00+00:00,2.501,2.59,2.31,2.31,3851.0
2025-05-14 04:00:00+00:00,2.35,2.4599,2.32,2.4599,1737.0
2025-05-15 04:00:00+00:00,2.5514,2.6,2.4792,2.4792,4003.0
2025-05-16 04:00:00+00:00,2.4801,2.5849,2.3367,2.5086,3531.0
2025-05-19 04:00:00+00:00,2.475,2.7,2.4501,2.5,5255.0
2025-05-20 04:00:00+00:00,2.505,2.67,2.438,2.465,3118.0
2025-05-21 04:00:00+00:00,2.66,2.8999,2.6,2.67,5932.0
2025-05-22 04:00:00+00:00,2.5,2.5295,2.5,2.5295,1738.0
2025-05-23 04:00:00+00:00,2.61,2.61,2.47,2.61,1270.0
2025-05-27 04:00:00+00:00,2.51,2.69,2.5,2.6149,4179.0
2025-05-28 04:00:00+00:00,2.64,2.68,2.5101,2.68,3230.0
2025-05-29 04:00:00+00:00,3.07,3.08,2.511,2.75,8137.0
2025-05-30 04:00:00+00:00,2.7388,2.7388,2.7,2.7,1035.0
2025-06-02 04:00:00+00:00,2.51,2.6,2.3,2.31,10286.0
2025-06-03 04:00:00+00:00,2.31,2.4769,2.0,2.0,22621.0
2025-06-04 04:00:00+00:00,1.96,2.02,1.88,1.99,13823.0
2025-06-05 04:00:00+00:00,2.091,2.246,2.03,2.09,30787.0
2025-06-06 04:00:00+00:00,2.2906,2.3,2.16,2.16,2434.0
2025-06-09 04:00:00+00:00,2.2,2.3,2.11,2.2,4537.0
2025-06-10 04:00:00+00:00,2.2241,2.3299,2.2241,2.29,9902.0
2025-06-11 04:00:00+00:00,2.28,2.49,2.28,2.4801,5944.0
2025-06-12 04:00:00+00:00,2.37,2.41,2.2,2.24,7974.0
2025-06-13 04:00:00+00:00,2.155,2.1991,2.05,2.05,1315.0
2025-06-17 04:00:00+00:00,2.3961,2.3961,1.86,1.89,18553.0
2025-06-18 04:00:00+00:00,1.87,1.9173,1.86,1.9173,7418.0
2025-06-20 04:00:00+00:00,1.88,2.0,1.75,1.785,11452.0
2025-06-23 04:00:00+00:00,1.8925,1.9455,1.8101,1.8101,2506.0
2025-06-24 04:00:00+00:00,1.8155,1.99,1.75,1.99,6029.0
2025-06-25 04:00:00+00:00,1.89,1.9899,1.73,1.9867,8414.0
2025-06-26 04:00:00+00:00,1.805,1.95,1.76,1.95,8850.0
