Date,Open,High,Low,Close,Volume
2023-12-01 05:00:00+00:00,30.0,32.0,29.200000762939453,31.200000762939453,1603.0
2023-12-04 05:00:00+00:00,33.20000076293945,36.0,32.79999923706055,34.79999923706055,3383.0
2023-12-05 05:00:00+00:00,33.599998474121094,38.400001525878906,33.599998474121094,36.79999923706055,2355.0
2023-12-06 05:00:00+00:00,42.79999923706055,45.59999847412109,40.0,43.59999847412109,4075.0
2023-12-07 05:00:00+00:00,40.79999923706055,42.400001525878906,36.79999923706055,38.400001525878906,3548.0
2023-12-08 05:00:00+00:00,38.400001525878906,38.400001525878906,35.20000076293945,37.59999847412109,1560.0
2023-12-11 05:00:00+00:00,36.0,36.400001525878906,33.20000076293945,33.599998474121094,1225.0
2023-12-12 05:00:00+00:00,33.599998474121094,36.0,33.20000076293945,34.400001525878906,453.0
2023-12-13 05:00:00+00:00,33.599998474121094,37.59999847412109,33.599998474121094,36.0,1260.0
2023-12-14 05:00:00+00:00,36.79999923706055,40.0,36.79999923706055,38.400001525878906,1103.0
2023-12-15 05:00:00+00:00,38.79999923706055,39.20000076293945,36.79999923706055,37.59999847412109,455.0
2023-12-18 05:00:00+00:00,36.79999923706055,38.0,35.599998474121094,36.79999923706055,1485.0
2023-12-19 05:00:00+00:00,37.20000076293945,38.400001525878906,34.79999923706055,38.0,1730.0
2023-12-20 05:00:00+00:00,38.400001525878906,51.59999847412109,36.79999923706055,44.79999923706055,12120.0
2023-12-21 05:00:00+00:00,48.0,49.59999847412109,42.0,46.0,3638.0
2023-12-22 05:00:00+00:00,45.59999847412109,52.400001525878906,45.59999847412109,49.59999847412109,5948.0
2023-12-26 05:00:00+00:00,49.59999847412109,51.20000076293945,44.0,48.0,4605.0
2023-12-27 05:00:00+00:00,51.20000076293945,67.5999984741211,48.79999923706055,64.0,11560.0
2023-12-28 05:00:00+00:00,64.4000015258789,91.5999984741211,60.400001525878906,81.19999694824219,34853.0
2023-12-29 05:00:00+00:00,84.0,104.0,68.0,73.19999694824219,23220.0
2024-01-02 05:00:00+00:00,82.4000015258789,88.0,74.0,74.80000305175781,6510.0
2024-01-03 05:00:00+00:00,70.4000015258789,74.0,62.79999923706055,72.80000305175781,4340.0
2024-01-04 05:00:00+00:00,70.0,80.0,68.4000015258789,72.80000305175781,4020.0
2024-01-05 05:00:00+00:00,73.19999694824219,76.80000305175781,55.59999847412109,56.79999923706055,9200.0
2024-01-08 05:00:00+00:00,56.0,65.19999694824219,56.0,62.0,5855.0
2024-01-09 05:00:00+00:00,61.20000076293945,61.59999847412109,55.20000076293945,56.400001525878906,1958.0
2024-01-10 05:00:00+00:00,56.0,58.79999923706055,51.20000076293945,53.20000076293945,4785.0
2024-01-11 05:00:00+00:00,59.20000076293945,66.80000305175781,49.59999847412109,51.59999847412109,14838.0
2024-01-12 05:00:00+00:00,43.20000076293945,44.0,37.59999847412109,40.79999923706055,9383.0
2024-01-16 05:00:00+00:00,40.0,40.0,38.0,38.79999923706055,1843.0
2024-01-17 05:00:00+00:00,39.20000076293945,39.20000076293945,32.400001525878906,34.0,4125.0
2024-01-18 05:00:00+00:00,36.400001525878906,38.0,34.0,36.0,2383.0
2024-01-19 05:00:00+00:00,37.20000076293945,39.20000076293945,36.0,36.79999923706055,958.0
2024-01-22 05:00:00+00:00,36.0,38.0,34.79999923706055,35.599998474121094,2305.0
2024-01-23 05:00:00+00:00,34.79999923706055,37.20000076293945,34.79999923706055,36.0,928.0
2024-01-24 05:00:00+00:00,36.400001525878906,37.20000076293945,34.400001525878906,36.79999923706055,3128.0
2024-01-25 05:00:00+00:00,36.79999923706055,36.79999923706055,34.400001525878906,34.79999923706055,985.0
2024-01-26 05:00:00+00:00,34.79999923706055,39.59999847412109,34.79999923706055,38.0,2788.0
2024-01-29 05:00:00+00:00,39.59999847412109,46.0,39.59999847412109,44.0,4205.0
2024-01-30 05:00:00+00:00,46.0,46.79999923706055,40.0,41.20000076293945,2045.0
2024-01-31 05:00:00+00:00,42.0,43.59999847412109,41.20000076293945,42.0,1140.0
2024-02-01 05:00:00+00:00,42.79999923706055,44.79999923706055,38.0,39.59999847412109,3473.0
2024-02-02 05:00:00+00:00,38.0,41.20000076293945,38.0,40.400001525878906,1030.0
2024-02-05 05:00:00+00:00,42.0,42.0,38.400001525878906,39.59999847412109,868.0
2024-02-06 05:00:00+00:00,39.59999847412109,41.20000076293945,39.59999847412109,39.59999847412109,658.0
2024-02-07 05:00:00+00:00,39.20000076293945,43.20000076293945,39.20000076293945,41.20000076293945,1295.0
2024-02-08 05:00:00+00:00,45.20000076293945,46.400001525878906,42.79999923706055,46.0,2423.0
2024-02-09 05:00:00+00:00,45.59999847412109,51.20000076293945,45.59999847412109,47.20000076293945,2658.0
2024-02-12 05:00:00+00:00,47.20000076293945,55.20000076293945,46.0,53.20000076293945,4015.0
2024-02-13 05:00:00+00:00,52.0,52.0,46.79999923706055,48.79999923706055,2485.0
2024-02-14 05:00:00+00:00,48.400001525878906,54.400001525878906,48.400001525878906,52.79999923706055,5668.0
2024-02-15 05:00:00+00:00,53.59999847412109,54.79999923706055,48.400001525878906,49.20000076293945,2015.0
2024-02-16 05:00:00+00:00,50.400001525878906,52.0,47.20000076293945,48.79999923706055,1783.0
2024-02-20 05:00:00+00:00,48.79999923706055,48.79999923706055,42.79999923706055,45.59999847412109,2365.0
2024-02-21 05:00:00+00:00,45.59999847412109,45.59999847412109,42.400001525878906,43.59999847412109,2775.0
2024-02-22 05:00:00+00:00,46.0,46.0,42.0,42.79999923706055,1655.0
2024-02-23 05:00:00+00:00,42.0,42.79999923706055,40.79999923706055,40.79999923706055,1043.0
2024-02-26 05:00:00+00:00,44.400001525878906,47.59999847412109,40.79999923706055,46.79999923706055,3445.0
