Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,1.38,1.38,1.26,1.33,66053.0
2024-12-03 05:00:00+00:00,1.33,1.33,1.17,1.23,74998.0
2024-12-04 05:00:00+00:00,1.26,1.26,1.2101,1.23,30910.0
2024-12-05 05:00:00+00:00,1.2,1.39,1.19,1.36,152757.0
2024-12-06 05:00:00+00:00,1.36,1.41,1.31,1.41,116507.0
2024-12-09 05:00:00+00:00,1.45,2.04,1.44,1.97,550367.0
2024-12-10 05:00:00+00:00,1.88,1.9389,1.5501,1.67,260439.0
2024-12-11 05:00:00+00:00,1.61,1.7999,1.61,1.65,79521.0
2024-12-12 05:00:00+00:00,1.62,1.7259,1.5,1.63,94289.0
2024-12-13 05:00:00+00:00,1.72,1.73,1.5335,1.6,105931.0
2024-12-16 05:00:00+00:00,1.59,1.6675,1.53,1.62,104864.0
2024-12-17 05:00:00+00:00,1.6,1.6099,1.5039,1.54,63207.0
2024-12-18 05:00:00+00:00,1.56,1.597,1.5075,1.52,53874.0
2024-12-19 05:00:00+00:00,1.6,1.72,1.49,1.66,111784.0
2024-12-20 05:00:00+00:00,1.65,1.65,1.54,1.64,48461.0
2024-12-23 05:00:00+00:00,1.65,2.0,1.635,1.78,237989.0
2024-12-24 05:00:00+00:00,1.78,2.18,1.75,2.14,170007.0
2024-12-26 05:00:00+00:00,2.2,2.49,2.02,2.11,276934.0
2024-12-27 05:00:00+00:00,2.23,3.1,2.23,2.88,482366.0
2024-12-30 05:00:00+00:00,2.95,3.72,2.5157,3.15,523729.0
2024-12-31 05:00:00+00:00,3.25,3.48,2.77,3.47,228338.0
2025-01-02 05:00:00+00:00,3.74,3.84,2.81,3.03,383028.0
2025-01-03 05:00:00+00:00,3.03,3.2457,2.71,2.77,217061.0
2025-01-06 05:00:00+00:00,2.72,2.8,2.62,2.7,137156.0
2025-01-07 05:00:00+00:00,2.68,2.7,1.69,1.7,692102.0
2025-01-08 05:00:00+00:00,1.7,1.73,1.18,1.21,645929.0
2025-01-10 05:00:00+00:00,1.3,1.42,1.18,1.21,537360.0
2025-01-13 05:00:00+00:00,1.2,1.3,1.16,1.2,255872.0
2025-01-14 05:00:00+00:00,1.2,1.39,1.15,1.15,401670.0
2025-01-15 05:00:00+00:00,1.14,1.22,1.14,1.16,128696.0
2025-01-16 05:00:00+00:00,1.01,1.15,0.934,1.0,659594.0
2025-01-17 05:00:00+00:00,0.98,1.0899,0.98,1.03,76593.0
2025-01-21 05:00:00+00:00,1.04,1.05,0.9649,1.0,132455.0
2025-01-22 05:00:00+00:00,1.02,1.055,0.9832,1.01,162652.0
2025-01-23 05:00:00+00:00,0.99,1.07,0.99,1.04,126131.0
2025-01-24 05:00:00+00:00,1.03,1.0599,0.99,1.02,116457.0
2025-01-27 05:00:00+00:00,1.02,1.03,0.9538,0.99,96346.0
2025-01-28 05:00:00+00:00,1.01,1.01,0.895,0.93,170742.0
2025-01-29 05:00:00+00:00,0.904,1.02,0.904,0.99,73367.0
