Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,6.12,6.145,5.6,5.72,880334.0
2025-03-04 05:00:00+00:00,5.64,5.66,5.44,5.45,1251118.0
2025-03-05 05:00:00+00:00,5.38,5.565,5.33,5.53,2166755.0
2025-03-06 05:00:00+00:00,5.42,5.69,5.345,5.64,1146355.0
2025-03-07 05:00:00+00:00,5.71,5.93,5.58,5.75,1487990.0
2025-03-10 04:00:00+00:00,5.65,5.84,5.65,5.78,1549054.0
2025-03-11 04:00:00+00:00,5.8,6.03,5.766,5.98,1179775.0
2025-03-12 04:00:00+00:00,6.05,6.235,6.015,6.08,878640.0
2025-03-13 04:00:00+00:00,6.05,6.17,5.94,5.95,638009.0
2025-03-14 04:00:00+00:00,6.0,6.25,5.95,6.14,1616510.0
2025-03-17 04:00:00+00:00,6.12,6.325,6.12,6.19,874894.0
2025-03-18 04:00:00+00:00,6.19,6.22,5.79,5.81,578837.0
2025-03-19 04:00:00+00:00,5.82,5.95,5.77,5.83,574418.0
2025-03-20 04:00:00+00:00,5.78,5.905,5.77,5.83,478269.0
2025-03-21 04:00:00+00:00,5.75,5.81,5.73,5.8,1079278.0
2025-03-24 04:00:00+00:00,5.93,6.01,5.84,5.89,509800.0
2025-03-25 04:00:00+00:00,5.9,6.0,5.855,5.88,446406.0
2025-03-26 04:00:00+00:00,5.95,6.23,5.92,6.07,571706.0
2025-03-27 04:00:00+00:00,6.09,6.15,5.955,6.03,413653.0
2025-03-28 04:00:00+00:00,6.0,6.041,5.79,5.87,332269.0
2025-03-31 04:00:00+00:00,5.77,5.925,5.73,5.81,373887.0
2025-04-01 04:00:00+00:00,5.78,6.12,5.78,6.01,522837.0
2025-04-02 04:00:00+00:00,5.89,6.24,5.86,6.2,578812.0
2025-04-03 04:00:00+00:00,5.76,5.92,5.5,5.51,953043.0
2025-04-04 04:00:00+00:00,5.23,5.35,4.8,5.05,1241558.0
2025-04-07 04:00:00+00:00,4.82,5.33,4.76,5.2,1119030.0
2025-04-08 04:00:00+00:00,5.42,5.5,4.85,4.95,1041238.0
2025-04-09 04:00:00+00:00,4.87,5.59,4.86,5.46,848292.0
2025-04-10 04:00:00+00:00,5.2,5.2,4.91,5.14,804667.0
2025-04-11 04:00:00+00:00,5.18,5.35,5.07,5.31,399324.0
2025-04-14 04:00:00+00:00,5.42,5.42,5.065,5.2,798944.0
2025-04-15 04:00:00+00:00,5.18,5.26,5.13,5.25,844788.0
2025-04-16 04:00:00+00:00,5.23,5.46,5.23,5.43,701380.0
2025-04-17 04:00:00+00:00,5.48,5.785,5.48,5.76,654089.0
2025-04-21 04:00:00+00:00,5.69,5.79,5.56,5.57,827924.0
2025-04-22 04:00:00+00:00,5.58,5.8,5.54,5.75,668944.0
