Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,3.87,3.925,3.77,3.79,1877064.0
2024-12-03 05:00:00+00:00,3.69,3.7,3.46,3.57,1429664.0
2024-12-04 05:00:00+00:00,3.57,3.638,3.44,3.53,945758.0
2024-12-05 05:00:00+00:00,3.61,3.6181,3.45,3.54,1386244.0
2024-12-06 05:00:00+00:00,3.58,3.69,3.55,3.69,918100.0
2024-12-09 05:00:00+00:00,3.68,3.79,3.605,3.62,753366.0
2024-12-10 05:00:00+00:00,3.63,3.725,3.58,3.64,703729.0
2024-12-11 05:00:00+00:00,3.67,3.6991,3.55,3.66,639929.0
2024-12-12 05:00:00+00:00,3.63,3.635,3.48,3.48,605675.0
2024-12-13 05:00:00+00:00,3.47,3.52,3.405,3.49,583725.0
2024-12-16 05:00:00+00:00,3.52,3.61,3.45,3.49,738437.0
2024-12-17 05:00:00+00:00,3.5,3.515,3.37,3.4,786433.0
2024-12-18 05:00:00+00:00,3.4,3.465,3.17,3.27,1845754.0
2024-12-19 05:00:00+00:00,3.3,3.375,3.17,3.32,2058666.0
2024-12-20 05:00:00+00:00,3.26,3.48,3.26,3.48,2043560.0
2024-12-23 05:00:00+00:00,3.47,3.49,3.335,3.45,632778.0
2024-12-24 05:00:00+00:00,3.47,3.49,3.37,3.4,235490.0
2024-12-26 05:00:00+00:00,3.36,3.605,3.32,3.57,620909.0
2024-12-27 05:00:00+00:00,3.56,3.6559,3.44,3.54,607667.0
2024-12-30 05:00:00+00:00,3.5,3.53,3.3727,3.44,625739.0
2024-12-31 05:00:00+00:00,3.49,3.495,3.35,3.42,667170.0
2025-01-02 05:00:00+00:00,3.46,3.55,3.405,3.42,778777.0
2025-01-03 05:00:00+00:00,3.46,3.49,3.38,3.44,1207839.0
2025-01-06 05:00:00+00:00,3.49,3.665,3.48,3.5,950210.0
2025-01-07 05:00:00+00:00,3.53,3.7,3.33,3.35,990361.0
2025-01-08 05:00:00+00:00,6.88,6.92,6.84,6.86,24748329.0
2025-01-10 05:00:00+00:00,6.86,6.88,6.83,6.83,11365476.0
2025-01-13 05:00:00+00:00,6.83,6.9,6.82,6.83,4907450.0
2025-01-14 05:00:00+00:00,6.85,6.88,6.84,6.84,3737325.0
2025-01-15 05:00:00+00:00,6.87,6.88,6.846,6.855,2735837.0
2025-01-16 05:00:00+00:00,6.85,6.88,6.85,6.86,2229567.0
2025-01-17 05:00:00+00:00,6.86,6.9,6.85,6.89,2414831.0
2025-01-21 05:00:00+00:00,6.89,6.905,6.87,6.88,2767645.0
2025-01-22 05:00:00+00:00,6.87,6.91,6.865,6.89,1873140.0
2025-01-23 05:00:00+00:00,6.89,6.92,6.88,6.89,1467151.0
2025-01-24 05:00:00+00:00,6.9,6.91,6.89,6.89,722336.0
2025-01-27 05:00:00+00:00,6.89,6.92,6.88,6.9,2984732.0
2025-01-28 05:00:00+00:00,6.89,6.905,6.87,6.88,4925389.0
2025-01-29 05:00:00+00:00,6.87,6.89,6.86,6.88,2291928.0
2025-01-30 05:00:00+00:00,6.89,6.89,6.87,6.88,1495587.0
2025-01-31 05:00:00+00:00,6.87,6.91,6.87,6.89,1677385.0
2025-02-03 05:00:00+00:00,6.88,6.9401,6.855,6.94,1640032.0
2025-02-04 05:00:00+00:00,6.93,6.95,6.89,6.91,2087270.0
2025-02-05 05:00:00+00:00,6.92,6.92,6.88,6.9,1469190.0
2025-02-06 05:00:00+00:00,6.89,6.9,6.87,6.88,1473013.0
2025-02-07 05:00:00+00:00,6.88,6.91,6.87,6.88,2078583.0
2025-02-10 05:00:00+00:00,6.87,6.93,6.87,6.89,1405894.0
2025-02-11 05:00:00+00:00,6.89,6.9,6.87,6.87,2472698.0
2025-02-12 05:00:00+00:00,6.89,6.91,6.88,6.9,1251615.0
2025-02-13 05:00:00+00:00,6.91,6.91,6.89,6.9,1272512.0
2025-02-14 05:00:00+00:00,6.9,6.91,6.88,6.9,1205009.0
2025-02-18 05:00:00+00:00,6.89,6.91,6.88,6.91,1006987.0
2025-02-19 05:00:00+00:00,6.9,6.91,6.89,6.89,632815.0
2025-02-20 05:00:00+00:00,6.89,6.91,6.89,6.91,587233.0
2025-02-21 05:00:00+00:00,6.91,6.94,6.9,6.93,719926.0
2025-02-24 05:00:00+00:00,6.94,6.94,6.92,6.92,402186.0
2025-02-25 05:00:00+00:00,6.94,6.97,6.93,6.95,6852877.0
2025-02-26 05:00:00+00:00,6.95,6.97,6.95,6.96,1740851.0
2025-02-27 05:00:00+00:00,6.95,6.97,6.948,6.96,3013413.0
2025-02-28 05:00:00+00:00,6.955,6.973,6.95,6.97,1514923.0
2025-03-03 05:00:00+00:00,6.95,6.97,6.95,6.95,1000326.0
2025-03-04 05:00:00+00:00,6.96,6.97,6.95,6.95,1118494.0
2025-03-05 05:00:00+00:00,6.95,6.98,6.95,6.97,923149.0
2025-03-06 05:00:00+00:00,6.97,6.98,6.97,6.97,525658.0
2025-03-07 05:00:00+00:00,6.97,6.99,6.97,6.97,1760162.0
2025-03-10 04:00:00+00:00,6.97,6.98,6.96,6.96,1047266.0
2025-03-11 04:00:00+00:00,6.96,6.97,6.96,6.96,855877.0
2025-03-12 04:00:00+00:00,6.97,6.99,6.97,6.98,624164.0
2025-03-13 04:00:00+00:00,6.98,6.99,6.98,6.98,666944.0
2025-03-14 04:00:00+00:00,6.99,6.99,6.98,6.98,518852.0
2025-03-17 04:00:00+00:00,6.99,7.0,6.98,7.0,675481.0
2025-03-18 04:00:00+00:00,6.98,7.0,6.98,7.0,1290113.0
2025-03-19 04:00:00+00:00,6.99,7.0,6.985,6.99,480496.0
2025-03-20 04:00:00+00:00,7.0,7.0,6.98,6.99,561953.0
2025-03-21 04:00:00+00:00,6.98,7.01,6.98,7.01,1322583.0
2025-03-24 04:00:00+00:00,7.0,7.01,7.0,7.0,187237.0
2025-03-25 04:00:00+00:00,7.0,7.005,6.99,6.99,222231.0
2025-03-26 04:00:00+00:00,6.99,7.0,6.98,6.99,600742.0
2025-03-27 04:00:00+00:00,6.98,7.0,6.98,7.0,285140.0
2025-03-28 04:00:00+00:00,6.99,7.0,6.99,6.99,360983.0
2025-03-31 04:00:00+00:00,6.98,7.0,6.98,6.98,595458.0
