Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,5.97,6.08,5.37,5.48,1304764.0
2024-12-03 05:00:00+00:00,5.57,5.6399,5.2417,5.41,589087.0
2024-12-04 05:00:00+00:00,5.39,5.39,5.19,5.38,575907.0
2024-12-05 05:00:00+00:00,5.38,5.4398,5.25,5.33,440539.0
2024-12-06 05:00:00+00:00,5.44,5.544,5.15,5.19,846338.0
2024-12-09 05:00:00+00:00,5.2,5.4,5.02,5.035,468416.0
2024-12-10 05:00:00+00:00,5.04,5.16,4.9,5.13,514186.0
2024-12-11 05:00:00+00:00,5.14,5.28,4.99,5.22,436263.0
2024-12-12 05:00:00+00:00,5.18,5.2899,5.1,5.17,382921.0
2024-12-13 05:00:00+00:00,5.2,5.2,4.92,5.04,574119.0
2024-12-16 05:00:00+00:00,5.03,5.1,4.82,4.96,663676.0
2024-12-17 05:00:00+00:00,4.93,5.09,4.86,5.0,493776.0
2024-12-18 05:00:00+00:00,5.02,5.22,4.8,4.895,854078.0
2024-12-19 05:00:00+00:00,4.97,5.15,4.9,5.09,553940.0
2024-12-20 05:00:00+00:00,4.99,5.34,4.84,4.98,1537921.0
2024-12-23 05:00:00+00:00,4.91,4.99,4.65,4.86,1069813.0
2024-12-24 05:00:00+00:00,4.91,4.985,4.8,4.85,219425.0
2024-12-26 05:00:00+00:00,4.83,4.97,4.77,4.91,486389.0
2024-12-27 05:00:00+00:00,4.9,4.92,4.61,4.68,950787.0
2024-12-30 05:00:00+00:00,4.65,4.92,4.4,4.53,1575764.0
2024-12-31 05:00:00+00:00,4.53,4.65,4.4322,4.59,819725.0
2025-01-02 05:00:00+00:00,4.6,4.81,4.46,4.56,772430.0
2025-01-03 05:00:00+00:00,4.64,5.055,4.5701,4.99,981077.0
2025-01-06 05:00:00+00:00,4.99,5.05,4.7,4.78,747055.0
2025-01-07 05:00:00+00:00,4.78,4.93,4.68,4.775,406420.0
2025-01-08 05:00:00+00:00,4.82,4.82,4.53,4.61,405981.0
2025-01-10 05:00:00+00:00,4.61,4.71,4.4,4.575,717291.0
2025-01-13 05:00:00+00:00,4.52,4.55,3.94,3.95,1705197.0
2025-01-14 05:00:00+00:00,4.93,4.97,4.34,4.5,2713372.0
2025-01-15 05:00:00+00:00,4.63,5.05,4.63,4.7,1588599.0
2025-01-16 05:00:00+00:00,4.64,4.81,4.425,4.79,919348.0
2025-01-17 05:00:00+00:00,4.89,5.17,4.7624,5.0,1548050.0
2025-01-21 05:00:00+00:00,5.05,5.05,4.63,4.745,1030093.0
2025-01-22 05:00:00+00:00,4.73,4.792,4.625,4.65,599075.0
2025-01-23 05:00:00+00:00,4.63,4.755,4.52,4.54,720741.0
2025-01-24 05:00:00+00:00,4.51,4.87,4.51,4.67,943355.0
2025-01-27 05:00:00+00:00,4.59,4.74,4.53,4.57,568317.0
2025-01-28 05:00:00+00:00,4.58,4.85,4.52,4.83,654837.0
2025-01-29 05:00:00+00:00,4.8,4.88,4.63,4.66,478723.0
2025-01-30 05:00:00+00:00,4.6,5.0,4.6,4.66,476500.0
2025-01-31 05:00:00+00:00,4.63,4.82,4.5613,4.605,453045.0
2025-02-03 05:00:00+00:00,4.53,4.64,4.41,4.52,451477.0
2025-02-04 05:00:00+00:00,4.5,4.88,4.45,4.82,997772.0
2025-02-05 05:00:00+00:00,4.85,4.9258,4.7,4.75,434971.0
2025-02-06 05:00:00+00:00,4.75,5.06,4.37,4.74,1220581.0
2025-02-07 05:00:00+00:00,4.79,4.79,4.47,4.515,569497.0
2025-02-10 05:00:00+00:00,4.48,4.52,4.24,4.35,684195.0
2025-02-11 05:00:00+00:00,4.35,4.386,4.26,4.29,461611.0
2025-02-12 05:00:00+00:00,4.24,4.34,4.155,4.32,494605.0
2025-02-13 05:00:00+00:00,4.32,4.39,4.24,4.26,419424.0
2025-02-14 05:00:00+00:00,4.27,4.35,4.1,4.13,671171.0
2025-02-18 05:00:00+00:00,4.13,4.1401,3.725,3.84,1853084.0
2025-02-19 05:00:00+00:00,3.83,3.8307,3.4,3.415,1627172.0
2025-02-20 05:00:00+00:00,3.35,3.387,2.9501,3.08,1848679.0
2025-02-21 05:00:00+00:00,3.1,4.1,2.731,3.4,4799957.0
2025-02-24 05:00:00+00:00,3.69,5.2799,3.5,4.54,19650887.0
2025-02-25 05:00:00+00:00,4.38,4.72,3.92,4.16,2406626.0
2025-02-26 05:00:00+00:00,4.25,6.3419,4.1,5.64,15362758.0
2025-02-27 05:00:00+00:00,6.95,7.21,5.76,6.13,21371947.0
2025-02-28 05:00:00+00:00,6.07,7.21,5.7,6.385,7209770.0
2025-03-03 05:00:00+00:00,6.4,6.89,5.319,5.4,4467514.0
