Date,Open,High,Low,Close,Volume
2025-07-01 04:00:00+00:00,11.1,11.395,10.875,10.93,1706684.0
2025-07-02 04:00:00+00:00,10.92,11.16,10.78,10.96,1341097.0
2025-07-03 04:00:00+00:00,10.99,11.12,10.7,10.99,777404.0
2025-07-07 04:00:00+00:00,10.93,11.005,10.715,10.93,1374035.0
2025-07-08 04:00:00+00:00,10.95,11.61,10.875,11.6,2331333.0
2025-07-09 04:00:00+00:00,11.71,11.7108,11.22,11.49,1639069.0
2025-07-10 04:00:00+00:00,11.42,12.01,11.26,11.58,1647435.0
2025-07-11 04:00:00+00:00,11.56,11.56,10.91,10.99,1612241.0
2025-07-14 04:00:00+00:00,11.0,11.17,10.84,10.91,730986.0
2025-07-15 04:00:00+00:00,10.91,10.97,10.69,10.71,989400.0
2025-07-16 04:00:00+00:00,10.77,10.9241,10.465,10.63,1702324.0
2025-07-17 04:00:00+00:00,10.57,10.81,10.52,10.63,1349121.0
2025-07-18 04:00:00+00:00,10.74,10.74,10.44,10.49,1183978.0
2025-07-21 04:00:00+00:00,10.6,10.705,10.22,10.305,1358208.0
2025-07-22 04:00:00+00:00,10.25,10.865,10.235,10.74,1607254.0
2025-07-23 04:00:00+00:00,10.87,10.96,10.725,10.83,1015952.0
2025-07-24 04:00:00+00:00,10.8,10.825,10.58,10.71,1361832.0
2025-07-25 04:00:00+00:00,10.75,10.85,10.64,10.82,857975.0
2025-07-28 04:00:00+00:00,10.9,11.245,10.76,11.19,1871414.0
2025-07-29 04:00:00+00:00,11.31,11.31,10.86,10.88,1387894.0
2025-07-30 04:00:00+00:00,10.96,11.09,10.62,10.73,1196890.0
2025-07-31 04:00:00+00:00,10.66,10.845,10.11,10.58,3497375.0
2025-08-01 04:00:00+00:00,11.975,13.89,11.66,13.77,13007890.0
2025-08-04 04:00:00+00:00,13.98,14.9,13.81,14.87,7318532.0
2025-08-05 04:00:00+00:00,14.95,15.34,14.53,15.34,5878993.0
2025-08-06 04:00:00+00:00,15.31,15.445,14.9308,15.2,4365166.0
2025-08-07 04:00:00+00:00,15.39,15.46,14.74,14.9,4027160.0
2025-08-08 04:00:00+00:00,14.98,15.32,14.91,14.97,1745595.0
2025-08-11 04:00:00+00:00,14.98,15.4391,14.745,15.32,2244830.0
2025-08-12 04:00:00+00:00,15.49,15.84,15.39,15.72,2607547.0
2025-08-13 04:00:00+00:00,15.87,16.015,15.43,15.8,2391791.0
2025-08-14 04:00:00+00:00,15.6,15.67,15.4,15.57,1666000.0
2025-08-15 04:00:00+00:00,15.67,15.89,15.5,15.7,1804568.0
2025-08-18 04:00:00+00:00,15.75,15.91,15.6568,15.86,1602310.0
2025-08-19 04:00:00+00:00,15.91,15.98,15.715,15.8,1878008.0
2025-08-20 04:00:00+00:00,15.785,15.925,15.715,15.89,1575131.0
2025-08-21 04:00:00+00:00,15.85,16.0697,15.78,15.93,1884155.0
2025-08-22 04:00:00+00:00,16.13,16.465,15.8437,16.135,2490745.0
2025-08-25 04:00:00+00:00,15.64,16.03,15.55,15.84,1536982.0
2025-08-26 04:00:00+00:00,15.9,16.155,15.77,16.05,1954715.0
2025-08-27 04:00:00+00:00,16.0,16.32,15.87,16.18,1739946.0
2025-08-28 04:00:00+00:00,16.16,16.16,15.1,16.03,3599168.0
2025-08-29 04:00:00+00:00,16.14,16.14,15.77,15.9,1651222.0
2025-09-02 04:00:00+00:00,15.535,15.98,15.535,15.68,2801427.0
2025-09-03 04:00:00+00:00,15.53,15.925,15.52,15.9,2084555.0
