Date,Open,High,Low,Close,Volume
2025-03-20 04:00:00+00:00,15.09,15.22,14.61,14.7352,83105
2025-03-21 04:00:00+00:00,14.54,14.8647,14.42,14.7527,27851
2025-03-24 04:00:00+00:00,16.59,16.71,16.33,16.4489,102459
2025-03-25 04:00:00+00:00,16.8,16.89,16.5,16.7032,111810
2025-03-26 04:00:00+00:00,16.61,16.61,15.62,15.7901,140437
2025-03-27 04:00:00+00:00,15.7301,16.03,15.58,15.93,57426
2025-03-28 04:00:00+00:00,15.11,15.11,14.77,14.8149,40777
2025-03-31 04:00:00+00:00,14.4,14.6369,14.1702,14.34,58262
