Date,Open,High,Low,Close,Volume
2023-12-01 05:00:00+00:00,1.5099999904632568,1.600000023841858,1.4800000190734863,1.5700000524520874,466500.0
2023-12-04 05:00:00+00:00,1.5499999523162842,1.559999942779541,1.4900000095367432,1.5499999523162842,276000.0
2023-12-05 05:00:00+00:00,1.5099999904632568,1.600000023841858,1.5099999904632568,1.590000033378601,545000.0
2023-12-06 05:00:00+00:00,1.600000023841858,1.649999976158142,1.5800000429153442,1.5800000429153442,402700.0
2023-12-07 05:00:00+00:00,1.5800000429153442,1.6200000047683716,1.5700000524520874,1.5800000429153442,175800.0
2023-12-08 05:00:00+00:00,1.5800000429153442,1.590000033378601,1.5499999523162842,1.559999942779541,218700.0
2023-12-11 05:00:00+00:00,1.5499999523162842,1.5499999523162842,1.4800000190734863,1.4800000190734863,462300.0
2023-12-12 05:00:00+00:00,1.4800000190734863,1.4800000190734863,1.399999976158142,1.399999976158142,383800.0
2023-12-13 05:00:00+00:00,1.399999976158142,1.4800000190734863,1.3799999952316284,1.440000057220459,364800.0
2023-12-14 05:00:00+00:00,1.4600000381469729,1.5099999904632568,1.4600000381469729,1.4600000381469729,412700.0
2023-12-15 05:00:00+00:00,1.4900000095367432,1.5800000429153442,1.4600000381469729,1.5399999618530271,619800.0
2023-12-18 05:00:00+00:00,1.5299999713897705,1.559999942779541,1.4900000095367432,1.5499999523162842,451200.0
2023-12-19 05:00:00+00:00,1.5299999713897705,1.649999976158142,1.5299999713897705,1.6399999856948853,747600.0
2023-12-20 05:00:00+00:00,1.6399999856948853,1.7999999523162842,1.5800000429153442,1.6699999570846558,1207600.0
2023-12-21 05:00:00+00:00,1.6799999475479126,1.7899999618530271,1.649999976158142,1.7699999809265137,657200.0
2023-12-22 05:00:00+00:00,1.7599999904632568,1.850000023841858,1.7400000095367432,1.7699999809265137,740800.0
2023-12-26 05:00:00+00:00,1.7200000286102295,1.9600000381469729,1.7200000286102295,1.940000057220459,1084200.0
2023-12-27 05:00:00+00:00,2.0,2.0799999237060547,1.919999957084656,2.049999952316284,1339100.0
2023-12-28 05:00:00+00:00,2.009999990463257,2.119999885559082,1.9800000190734863,2.0899999141693115,944700.0
