Date,Open,High,Low,Close,Volume
2024-03-04 05:00:00+00:00,3.0,3.0498,2.825,2.975,15361.6
2024-03-05 05:00:00+00:00,2.975,3.1,2.775,2.85,20823.6
2024-03-06 05:00:00+00:00,2.785,2.875,2.725,2.7487,10433.6
2024-03-07 05:00:00+00:00,2.7513,2.791,2.4995,2.675,33242.8
2024-03-08 05:00:00+00:00,2.775,2.775,2.25,2.625,88416.4
2024-03-11 04:00:00+00:00,2.575,2.625,2.2543,2.45,49300.0
2024-03-12 04:00:00+00:00,2.4005,2.5,2.051,2.1193,79019.2
2024-03-13 04:00:00+00:00,2.0558,2.125,1.775,2.125,77860.0
2024-03-14 04:00:00+00:00,2.1,2.125,1.9768,2.0,12714.0
2024-03-15 04:00:00+00:00,2.0425,2.0425,1.825,1.9475,20758.8
2024-03-18 04:00:00+00:00,2.0575,2.2253,1.675,1.675,33402.4
2024-03-19 04:00:00+00:00,2.08,2.08,1.675,1.75,39849.6
2024-03-20 04:00:00+00:00,1.75,1.9288,1.675,1.87,36984.4
2024-03-21 04:00:00+00:00,1.85,1.8725,1.653,1.675,26208.4
2024-03-22 04:00:00+00:00,1.74,1.8975,1.5027,1.5493,99436.0
2024-03-25 04:00:00+00:00,1.5458,1.575,1.4,1.45,50335.2
2024-03-26 04:00:00+00:00,1.45,1.45,1.1498,1.1498,125636.8
2024-03-27 04:00:00+00:00,1.3725,1.575,1.3225,1.505,115781.2
2024-03-28 04:00:00+00:00,1.65,1.78,1.4575,1.458,130860.4
