Date,Open,High,Low,Close,Volume
2024-03-04 05:00:00+00:00,1.47,1.49,1.21,1.21,874131.0
2024-03-05 05:00:00+00:00,1.23,1.33,1.22,1.24,471477.0
2024-03-06 05:00:00+00:00,1.24,1.365,1.24,1.26,437810.0
2024-03-07 05:00:00+00:00,1.23,1.35,1.19,1.25,682356.0
2024-03-08 05:00:00+00:00,1.43,2.05,1.33,1.69,29635155.0
2024-03-11 04:00:00+00:00,1.68,1.98,1.5136,1.79,2375963.0
2024-03-12 04:00:00+00:00,1.67,1.78,1.57,1.6,1327677.0
2024-03-13 04:00:00+00:00,1.3,1.46,1.26,1.34,1187239.0
2024-03-14 04:00:00+00:00,1.37,1.38,1.29,1.36,499508.0
2024-03-15 04:00:00+00:00,1.33,1.53,1.31,1.38,822030.0
2024-03-18 04:00:00+00:00,1.41,1.43,1.3,1.37,435019.0
2024-03-19 04:00:00+00:00,1.34,1.3565,1.2487,1.3,352025.0
2024-03-20 04:00:00+00:00,1.3,1.34,1.28,1.3,263087.0
2024-03-21 04:00:00+00:00,1.31,1.3199,1.2301,1.25,349268.0
2024-03-22 04:00:00+00:00,1.27,1.28,1.19,1.24,233078.0
2024-03-25 04:00:00+00:00,1.26,1.28,1.21,1.235,145150.0
2024-03-26 04:00:00+00:00,1.27,1.27,1.185,1.19,185925.0
2024-03-27 04:00:00+00:00,1.18,1.21,1.15,1.16,210544.0
2024-03-28 04:00:00+00:00,1.16,1.24,1.15,1.22,261052.0
