Date,Open,High,Low,Close,Volume
2024-03-04 05:00:00+00:00,4.1,4.795,4.02,4.33,67504141.0
2024-03-05 05:00:00+00:00,4.57,4.63,3.54,3.75,37653191.0
2024-03-06 05:00:00+00:00,4.06,4.2694,3.75,3.82,24431637.0
2024-03-07 05:00:00+00:00,3.86,3.94,3.57,3.76,29583091.0
2024-03-08 05:00:00+00:00,2.81,2.95,2.52,2.57,39702230.0
2024-03-11 04:00:00+00:00,2.57,2.62,2.4,2.42,16788661.0
2024-03-12 04:00:00+00:00,2.44,2.46,2.28,2.33,19024932.0
2024-03-13 04:00:00+00:00,2.6,2.68,2.4,2.46,41114382.0
2024-03-14 04:00:00+00:00,2.89,2.89,2.36,2.44,53874404.0
2024-03-15 04:00:00+00:00,2.39,2.56,2.36,2.44,22937024.0
2024-03-18 04:00:00+00:00,2.45,2.49,2.19,2.21,19694677.0
2024-03-19 04:00:00+00:00,2.05,2.26,2.01,2.2,14311467.0
2024-03-20 04:00:00+00:00,2.15,2.2,2.07,2.15,11729651.0
2024-03-21 04:00:00+00:00,2.18,2.22,2.035,2.07,9744153.0
2024-03-22 04:00:00+00:00,2.05,2.06,1.95,2.0,9214284.0
2024-03-25 04:00:00+00:00,2.0,2.18,1.96,2.17,12320575.0
2024-03-26 04:00:00+00:00,2.22,2.2299,2.08,2.09,8677072.0
2024-03-27 04:00:00+00:00,2.1,2.1801,2.0101,2.15,14418641.0
2024-03-28 04:00:00+00:00,2.12,2.2,2.035,2.05,6681986.0
