Date,Open,High,Low,Close,Volume
2024-03-04 05:00:00+00:00,2.58,2.58,2.29,2.35,976245.0
2024-03-05 05:00:00+00:00,2.35,2.37,2.24,2.27,761465.0
2024-03-06 05:00:00+00:00,2.28,2.295,2.16,2.22,638195.0
2024-03-07 05:00:00+00:00,2.26,2.2771,2.15,2.15,596739.0
2024-03-08 05:00:00+00:00,2.2,2.365,2.16,2.28,873191.0
2024-03-11 04:00:00+00:00,2.43,2.43,2.21,2.24,505274.0
2024-03-12 04:00:00+00:00,2.26,2.26,2.1,2.14,359390.0
2024-03-13 04:00:00+00:00,2.13,2.27,2.13,2.22,607417.0
2024-03-14 04:00:00+00:00,2.19,2.2054,2.07,2.08,568242.0
2024-03-15 04:00:00+00:00,2.06,2.195,2.06,2.14,852824.0
2024-03-18 04:00:00+00:00,2.21,2.24,2.05,2.05,459345.0
2024-03-19 04:00:00+00:00,2.03,2.105,2.03,2.05,369301.0
2024-03-20 04:00:00+00:00,2.11,2.11,1.99,2.1,311125.0
2024-03-21 04:00:00+00:00,2.17,2.19,2.08,2.15,455780.0
2024-03-22 04:00:00+00:00,2.15,2.18,2.13,2.15,466388.0
2024-03-25 04:00:00+00:00,2.21,2.22,2.06,2.07,339910.0
2024-03-26 04:00:00+00:00,2.1,2.13,1.98,1.98,325028.0
2024-03-27 04:00:00+00:00,1.99,2.08,1.96,2.06,289482.0
2024-03-28 04:00:00+00:00,2.42,2.588,2.03,2.06,1900302.0
