Date,Open,High,Low,Close,Volume
2024-03-04 05:00:00+00:00,17.0699,17.22,16.54,16.63,17405213.0
2024-03-05 05:00:00+00:00,16.3,16.33,15.66,15.93,17683604.0
2024-03-06 05:00:00+00:00,16.1,16.59,15.77,16.4,13102395.0
2024-03-07 05:00:00+00:00,16.62,16.62,16.13,16.36,9918334.0
2024-03-08 05:00:00+00:00,16.58,17.62,16.57,17.0,20002782.0
2024-03-11 04:00:00+00:00,16.99,17.48,16.76,16.86,14946983.0
2024-03-12 04:00:00+00:00,16.88,16.9,16.19,16.39,13396518.0
2024-03-13 04:00:00+00:00,16.31,17.36,16.23,17.16,15815140.0
2024-03-14 04:00:00+00:00,19.12,19.23,17.745,18.05,48665201.0
2024-03-15 04:00:00+00:00,17.82,18.36,17.5,18.15,17775519.0
2024-03-18 04:00:00+00:00,18.1,18.41,17.83,18.21,13180587.0
2024-03-19 04:00:00+00:00,17.72,17.83,16.6952,17.24,14724370.0
2024-03-20 04:00:00+00:00,17.24,18.57,17.12,18.56,14773230.0
2024-03-21 04:00:00+00:00,18.66,19.415,18.4,19.09,16075878.0
2024-03-22 04:00:00+00:00,18.64,18.946,18.24,18.3,11310948.0
2024-03-25 04:00:00+00:00,18.4,19.1,18.37,19.08,15708461.0
2024-03-26 04:00:00+00:00,19.32,19.6099,19.162,19.28,12760303.0
2024-03-27 04:00:00+00:00,20.53,20.55,19.62,20.01,31268273.0
2024-03-28 04:00:00+00:00,20.01,20.54,19.88,20.13,16728190.0
