Date,Open,High,Low,Close,Volume
2024-03-04 05:00:00+00:00,1.77,1.775,1.6601,1.73,7008
2024-03-05 05:00:00+00:00,1.99,1.99,1.7,1.75,39209
2024-03-06 05:00:00+00:00,1.74,1.79,1.68,1.71,21808
2024-03-07 05:00:00+00:00,1.68,1.73,1.61,1.66,38876
2024-03-08 05:00:00+00:00,1.76,1.852,1.6701,1.705,18244
2024-03-11 04:00:00+00:00,1.69,1.785,1.66,1.71,40508
2024-03-12 04:00:00+00:00,1.7,1.73,1.64,1.66,25046
2024-03-13 04:00:00+00:00,1.755,1.9,1.675,1.87,68891
2024-03-14 04:00:00+00:00,1.9,1.9,1.8,1.8,32553
2024-03-15 04:00:00+00:00,1.82,1.88,1.76,1.76,27651
2024-03-18 04:00:00+00:00,1.87,1.87,1.79,1.8,11344
2024-03-19 04:00:00+00:00,1.79,1.8,1.66,1.67,31575
2024-03-20 04:00:00+00:00,1.645,1.78,1.645,1.71,20969
2024-03-21 04:00:00+00:00,1.71,1.82,1.7085,1.77,33400
2024-03-22 04:00:00+00:00,1.74,1.88,1.69,1.77,7550
2024-03-25 04:00:00+00:00,1.74,1.7599,1.7001,1.71,19917
2024-03-26 04:00:00+00:00,1.75,1.8395,1.71,1.8,23653
2024-03-27 04:00:00+00:00,1.77,2.02,1.77,2.02,102005
2024-03-28 04:00:00+00:00,2.02,2.12,1.96,2.07,68744
