Date,Open,High,Low,Close,Volume
2024-03-04 05:00:00+00:00,1.21,1.269,1.19,1.24,151098.0
2024-03-05 05:00:00+00:00,1.25,1.25,1.2,1.21,62386.0
2024-03-06 05:00:00+00:00,1.2,1.25,1.1959,1.24,85387.0
2024-03-07 05:00:00+00:00,1.26,1.26,1.21,1.25,39533.0
2024-03-08 05:00:00+00:00,1.249,1.29,1.24,1.25,55770.0
2024-03-11 04:00:00+00:00,1.25,1.26,1.22,1.22,72352.0
2024-03-12 04:00:00+00:00,1.21,1.2865,1.21,1.26,59933.0
2024-03-13 04:00:00+00:00,1.24,1.25,1.21,1.23,76851.0
2024-03-14 04:00:00+00:00,1.24,1.2454,1.2,1.2,64983.0
2024-03-15 04:00:00+00:00,1.21,1.2199,1.17,1.17,127997.0
2024-03-18 04:00:00+00:00,1.17,1.18,1.14,1.16,64118.0
2024-03-19 04:00:00+00:00,1.15,1.1699,1.1,1.12,108643.0
2024-03-20 04:00:00+00:00,1.12,1.13,1.06,1.071,191197.0
2024-03-21 04:00:00+00:00,1.0742,1.11,1.055,1.06,83680.0
2024-03-22 04:00:00+00:00,1.07,1.08,1.06,1.07,62856.0
2024-03-25 04:00:00+00:00,1.05,1.06,1.03,1.05,106352.0
2024-03-26 04:00:00+00:00,1.405,1.45,1.15,1.28,27519665.0
2024-03-27 04:00:00+00:00,1.33,1.33,1.18,1.2,1442930.0
2024-03-28 04:00:00+00:00,1.17,1.31,1.1601,1.31,678552.0
