Date,Open,High,Low,Close,Volume
2024-03-04 05:00:00+00:00,5.4,5.497,5.081,5.11,7680.4
2024-03-05 05:00:00+00:00,5.3,5.3,5.12,5.27,4745.1
2024-03-06 05:00:00+00:00,5.088,5.5,5.08,5.3,19098.5
2024-03-07 05:00:00+00:00,5.303,5.379,5.11,5.15,7618.5
2024-03-08 05:00:00+00:00,5.2,5.3,5.15,5.2,6526.4
2024-03-11 04:00:00+00:00,5.2,5.35,5.1,5.13,8211.4
2024-03-12 04:00:00+00:00,5.27,5.294,4.569,4.797,23016.6
2024-03-13 04:00:00+00:00,4.653,5.051,4.65,4.712,8939.5
2024-03-14 04:00:00+00:00,4.78,4.78,4.6,4.6,7109.5
2024-03-15 04:00:00+00:00,4.66,4.76,4.5,4.5,6056.7
2024-03-18 04:00:00+00:00,4.74,4.86,4.4,4.411,9810.9
2024-03-19 04:00:00+00:00,4.444,4.586,4.4,4.516,17516.8
2024-03-20 04:00:00+00:00,4.24,4.401,3.5,3.614,43838.9
2024-03-21 04:00:00+00:00,3.68,4.07,3.6,3.9,18712.6
2024-03-22 04:00:00+00:00,4.04,4.049,3.65,3.82,12046.9
2024-03-25 04:00:00+00:00,4.0,4.298,3.8,4.025,30534.8
2024-03-26 04:00:00+00:00,3.949,4.18,3.313,3.437,62704.6
2024-03-27 04:00:00+00:00,2.92,3.6,2.92,3.11,124192.0
2024-03-28 04:00:00+00:00,3.64,3.64,3.2,3.25,154226.0
