Date,Open,High,Low,Close,Volume
2024-03-04 05:00:00+00:00,8.97,9.3,8.785,8.8,311947.0
2024-03-05 05:00:00+00:00,8.76,8.84,8.67,8.67,221368.0
2024-03-06 05:00:00+00:00,8.72,8.825,8.64,8.67,191602.0
2024-03-07 05:00:00+00:00,8.88,9.65,8.82,9.46,665900.0
2024-03-08 05:00:00+00:00,9.51,9.73,9.45,9.54,410632.0
2024-03-11 04:00:00+00:00,9.495,9.78,9.36,9.78,224833.0
2024-03-12 04:00:00+00:00,9.76,9.77,9.52,9.56,244228.0
2024-03-13 04:00:00+00:00,9.5,9.75,9.5,9.61,232859.0
2024-03-14 04:00:00+00:00,9.82,10.11,9.6846,9.89,575858.0
2024-03-15 04:00:00+00:00,11.11,11.73,10.63,11.32,2286913.0
2024-03-18 04:00:00+00:00,11.47,11.55,11.07,11.19,607490.0
2024-03-19 04:00:00+00:00,11.22,11.26,10.82,10.87,1043838.0
2024-03-20 04:00:00+00:00,10.91,11.86,10.905,11.8,1298068.0
2024-03-21 04:00:00+00:00,12.0,12.1,11.7,11.9,1491987.0
2024-03-22 04:00:00+00:00,11.94,12.5,11.89,11.99,2381635.0
2024-03-25 04:00:00+00:00,11.99,12.94,11.87,12.45,4024403.0
2024-03-26 04:00:00+00:00,12.52,12.6237,12.0,12.04,1130852.0
2024-03-27 04:00:00+00:00,12.08,12.55,11.97,12.19,2627463.0
2024-03-28 04:00:00+00:00,12.2,12.24,11.79,11.96,751918.0
