Date,Open,High,Low,Close,Volume
2024-03-04 05:00:00+00:00,9.8,10.6,9.432,10.6,1093634.5
2024-03-05 05:00:00+00:00,10.5,11.0,9.901,10.2,287193.3
2024-03-06 05:00:00+00:00,10.1,10.7,9.961,10.2,172531.2
2024-03-07 05:00:00+00:00,10.4,10.6,10.2,10.6,174845.2
2024-03-08 05:00:00+00:00,10.5,11.9,10.5,11.9,489057.7
2024-03-11 04:00:00+00:00,12.0,12.3,11.3,11.4,407944.3
2024-03-12 04:00:00+00:00,11.4,11.8,11.0,11.5,201913.7
2024-03-13 04:00:00+00:00,11.5,11.65,10.4,11.2,281748.1
2024-03-14 04:00:00+00:00,11.4,11.5,10.4,10.7,158526.8
2024-03-15 04:00:00+00:00,10.5,11.0,10.0,10.7,1428770.2
2024-03-18 04:00:00+00:00,10.9,11.1,9.65,9.65,206977.4
2024-03-19 04:00:00+00:00,11.5,12.1,10.5,11.2,1069988.1
2024-03-20 04:00:00+00:00,11.8,12.0,10.8,12.0,254657.8
2024-03-21 04:00:00+00:00,12.2,13.6,11.9,13.4,715067.0
2024-03-22 04:00:00+00:00,13.2,13.2,12.5,12.7,233053.0
2024-03-25 04:00:00+00:00,12.9,12.95,12.2,12.6,179950.6
2024-03-26 04:00:00+00:00,12.6,12.791,12.25,12.4,198835.7
2024-03-27 04:00:00+00:00,12.5,12.672,11.8,12.0,180837.6
2024-03-28 04:00:00+00:00,12.5,12.5,11.7,11.9,301458.1
