Date,Open,High,Low,Close,Volume
2024-03-04 05:00:00+00:00,40.46,43.69,40.46,43.24,301678
2024-03-05 05:00:00+00:00,43.16,45.52,33.6294,35.66,640122
2024-03-06 05:00:00+00:00,41.39,42.35,39.6511,41.62,196176
2024-03-07 05:00:00+00:00,42.26,43.07,41.5,42.59,162744
2024-03-08 05:00:00+00:00,42.96,45.79,40.82,44.37,338274
2024-03-11 04:00:00+00:00,48.44,48.99,46.92,48.15,330553
2024-03-12 04:00:00+00:00,48.3,49.21,43.42,47.05,372483
2024-03-13 04:00:00+00:00,48.86,49.79,47.68,49.79,148154
2024-03-14 04:00:00+00:00,48.41,48.615,43.03,43.98,240035
2024-03-15 04:00:00+00:00,41.98,45.3901,41.57,43.66,223734
2024-03-18 04:00:00+00:00,42.19,42.85,40.3,40.75,186304
2024-03-19 04:00:00+00:00,36.76,39.43,35.06,37.49,237071
2024-03-20 04:00:00+00:00,36.71,39.64,35.01,39.29,269280
2024-03-21 04:00:00+00:00,41.29,41.29,38.11,38.33,240871
2024-03-22 04:00:00+00:00,37.03,37.2999,35.46,36.75,160085
2024-03-25 04:00:00+00:00,40.44,45.175,40.36,45.07,378177
2024-03-26 04:00:00+00:00,44.68,44.82,42.93,42.93,131021
2024-03-27 04:00:00+00:00,45.73,45.73,41.62,41.75,80472
2024-03-28 04:00:00+00:00,43.466,43.79,43.02,43.24,111927
