Date,Open,High,Low,Close,Volume
2024-03-04 05:00:00+00:00,4.515,4.515,4.3505,4.351,740.8
2024-03-05 05:00:00+00:00,4.2,4.325,4.1505,4.275,1516.2
2024-03-06 05:00:00+00:00,4.2715,4.2715,4.05,4.06,3848.0
2024-03-07 05:00:00+00:00,4.3,4.3,4.05,4.05,2144.4
2024-03-08 05:00:00+00:00,3.95,4.1495,3.75,4.0,3169.0
2024-03-11 04:00:00+00:00,4.245,4.5,4.05,4.05,4365.0
2024-03-12 04:00:00+00:00,4.6,4.6,3.7,4.35,2055.4
2024-03-13 04:00:00+00:00,4.49,4.49,3.9,4.25,2000.0
2024-03-14 04:00:00+00:00,4.1505,4.245,3.625,3.7495,1104.4
2024-03-15 04:00:00+00:00,3.655,4.0,3.655,3.9,2506.0
2024-03-18 04:00:00+00:00,5.0,5.0,3.703,3.75,4514.8
2024-03-19 04:00:00+00:00,3.55,3.7975,3.55,3.75,2036.2
2024-03-20 04:00:00+00:00,3.6285,4.195,3.6285,3.936,553.0
2024-03-21 04:00:00+00:00,3.7,4.145,3.7,4.0,382.2
2024-03-22 04:00:00+00:00,3.8505,3.8505,3.754,3.754,232.0
2024-03-25 04:00:00+00:00,4.0425,4.2,4.0425,4.2,1012.6
2024-03-26 04:00:00+00:00,3.95,4.155,3.6505,4.1,3326.2
2024-03-27 04:00:00+00:00,3.6505,4.0435,3.6505,4.0435,655.6
2024-03-28 04:00:00+00:00,3.7,3.8565,3.7,3.8265,830.2
