Date,Open,High,Low,Close,Volume
2024-03-04 05:00:00+00:00,4.49,4.83,4.1,4.4163,53674.0
2024-03-05 05:00:00+00:00,4.59,4.59,4.2,4.21,8214.0
2024-03-06 05:00:00+00:00,4.06,4.45,3.21,3.21,154512.0
2024-03-07 05:00:00+00:00,3.69,3.69,2.6411,2.72,113811.0
2024-03-08 05:00:00+00:00,2.82,2.91,2.28,2.74,73886.0
2024-03-11 04:00:00+00:00,2.85,3.0894,2.65,2.85,48206.0
2024-03-12 04:00:00+00:00,2.96,2.9794,2.55,2.6,66614.0
2024-03-13 04:00:00+00:00,2.63,2.7099,2.35,2.55,46697.0
2024-03-14 04:00:00+00:00,2.62,2.62,2.21,2.25,74801.0
2024-03-15 04:00:00+00:00,2.47,2.47,2.11,2.12,19712.0
2024-03-18 04:00:00+00:00,2.15,2.43,2.15,2.26,28397.0
2024-03-19 04:00:00+00:00,2.46,2.46,2.11,2.13,22316.0
2024-03-20 04:00:00+00:00,2.32,3.8115,2.3,3.49,2232568.0
2024-03-21 04:00:00+00:00,3.7,5.4099,3.65,4.7,8637003.0
2024-03-22 04:00:00+00:00,4.46,4.65,3.5001,3.71,675816.0
2024-03-25 04:00:00+00:00,3.6,4.63,3.5742,3.88,571496.0
2024-03-26 04:00:00+00:00,3.76,7.25,3.75,6.25,11338651.0
2024-03-27 04:00:00+00:00,6.25,13.9299,5.74,12.56,24283754.0
2024-03-28 04:00:00+00:00,15.3,20.0,11.62,12.0,8984326.0
